race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
4320250305020009,2025-03-05,gifu,9,"A1,A2",7,210,1-5-4/2-6/3-7,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2025/0305_9.html,210,full,2025-03-06 19:00,confirmed,18:52,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320250305020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:32:13
4320250305030009,2025-03-05,gifu,9,"A1,A2",7,210,1-5-4/2-6/3-7,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2025/0305_9.html,210,full,2025-03-07 19:00,confirmed,18:52,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320250305030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:32:29
4320250305010010,2025-03-05,gifu,10,"A1,A2",7,210,4-1-5/2-7/3-6,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2025/0305_10.html,210,full,2025-03-05 19:18,confirmed,19:12,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320250305010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:32:43
4320250305020010,2025-03-05,gifu,10,"A1,A2",7,210,4-1-5/2-7/3-6,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2025/0305_10.html,210,full,2025-03-06 19:27,confirmed,19:19,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320250305020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:33:01
4320250305010011,2025-03-05,gifu,11,"A1,A2",7,210,1-4-7/2-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2025/0305_11.html,120,partial,2025-03-05 19:45,confirmed,19:39,confirmed,False,https://keirin.kdreams.jp/gifu/racedetail/4320250305010011/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-02T14:33:20
4320250305020011,2025-03-05,gifu,11,"A1,A2",7,210,1-4-7/2-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2025/0305_11.html,210,full,2025-03-06 19:54,confirmed,19:47,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320250305020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:33:36
4320250305010012,2025-03-05,gifu,12,A1,7,210,5-1/6-4-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2025/0305_12.html,210,full,2025-03-05 20:15,confirmed,20:07,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320250305010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:33:50
4320250305020012,2025-03-05,gifu,12,"A1,A2",7,210,5-1/6-4-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2025/0305_12.html,210,full,2025-03-06 20:24,confirmed,20:17,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320250305020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:34:05
4320250305030012,2025-03-05,gifu,12,"A1,A2",7,210,5-1/6-4-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2025/0305_12.html,210,full,2025-03-07 20:24,confirmed,20:17,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320250305030012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:34:19
2420250305010001,2025-03-05,utsunomiya,1,"A1,A2",7,210,2-4-6/1-7/5-3,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2025/0305.html,210,full,2025-03-05 10:48,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250305010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:34:35
2420250305020001,2025-03-05,utsunomiya,1,"A1,A2",7,210,2-4-6/1-7/5-3,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2025/0305.html,210,full,2025-03-06 10:48,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250305020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:34:48
2420250305030001,2025-03-05,utsunomiya,1,"A1,A2",6,120,2-4-6/1/5-3,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2025/0305.html,120,full,2025-03-07 10:49,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250305030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:35:04
2420250305010002,2025-03-05,utsunomiya,2,"A1,A2",7,210,7-2-6/3-5/4-1,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2025/0305_2.html,210,full,2025-03-05 11:12,confirmed,11:06,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250305010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:35:19
2420250305020002,2025-03-05,utsunomiya,2,"A1,A2",7,210,7-2-6/3-5/4-1,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2025/0305_2.html,210,full,2025-03-06 11:12,confirmed,11:06,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250305020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:35:34
2420250305030002,2025-03-05,utsunomiya,2,A2,7,210,7-2-6/3-5/4-1,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2025/0305_2.html,210,full,2025-03-07 11:12,confirmed,11:06,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250305030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:35:48
2420250305010003,2025-03-05,utsunomiya,3,"A1,A2",7,210,1-7/3/2-4-5/6,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2025/0305_3.html,210,full,2025-03-05 11:42,confirmed,11:34,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250305010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:36:04
2420250305020003,2025-03-05,utsunomiya,3,"A1,A2",7,210,1-7/3/2-4-5/6,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2025/0305_3.html,210,full,2025-03-06 11:42,confirmed,11:34,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250305020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:36:20
2420250305030003,2025-03-05,utsunomiya,3,"A1,A2",7,210,1-7/3/2-4-5/6,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2025/0305_3.html,210,full,2025-03-07 11:42,confirmed,11:34,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250305030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:36:36
2420250305010004,2025-03-05,utsunomiya,4,"A1,A2",7,210,5-1-6/4/3/7-2,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2025/0305_4.html,210,full,2025-03-05 12:09,confirmed,12:02,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250305010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:36:51
2420250305020004,2025-03-05,utsunomiya,4,"A1,A2",7,210,5-1-6/4/3/7-2,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2025/0305_4.html,210,full,2025-03-06 12:09,confirmed,12:02,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250305020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:37:05
2420250305030004,2025-03-05,utsunomiya,4,"A1,A2",7,210,5-1-6/4/3/7-2,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2025/0305_4.html,210,full,2025-03-07 12:10,confirmed,12:02,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250305030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:37:20
2420250305010005,2025-03-05,utsunomiya,5,A1,7,210,2-7/1-5/4-3/6,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2025/0305_5.html,210,full,2025-03-05 12:39,confirmed,12:30,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250305010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:37:35
2420250305020005,2025-03-05,utsunomiya,5,"A1,A2",7,210,2-7/1-5/4-3/6,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2025/0305_5.html,210,full,2025-03-06 12:36,confirmed,12:30,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250305020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:37:50
2420250305030011,2025-03-05,utsunomiya,11,"A1,A2",7,210,6-1/2-4/7-3-5,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2025/0305_11.html,210,full,2025-03-07 15:51,confirmed,15:44,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250305030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:38:04
5320250306030007,2025-03-06,nara,7,"A1,A2",7,210,4/6/2/5/1/3/7,7,full,https://sp.oddspark.com/keirin/yosou/nara/2025/0306_7.html,210,full,2025-03-08 10:57,confirmed,10:50,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320250306030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:38:26
5320250306010008,2025-03-06,nara,8,"A1,A2",7,210,4-1-6/7/2/3/5,5,full,https://sp.oddspark.com/keirin/yosou/nara/2025/0306_8.html,210,full,2025-03-06 11:27,confirmed,11:20,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320250306010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:38:40
5320250306020008,2025-03-06,nara,8,"A1,A2",7,210,4-1-6/7/2/3/5,5,full,https://sp.oddspark.com/keirin/yosou/nara/2025/0306_8.html,210,full,2025-03-07 11:22,confirmed,11:16,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320250306020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:38:55
5320250306030008,2025-03-06,nara,8,"A1,A2",7,210,4-1-6/7/2/3/5,5,full,https://sp.oddspark.com/keirin/yosou/nara/2025/0306_8.html,210,full,2025-03-08 11:24,confirmed,11:16,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320250306030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:39:09
5320250306010009,2025-03-06,nara,9,"A1,A2",7,210,6-3-5/4-1/2-7,3,full,https://sp.oddspark.com/keirin/yosou/nara/2025/0306_9.html,210,full,2025-03-06 11:51,confirmed,11:45,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320250306010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:39:25
5320250306020009,2025-03-06,nara,9,"A1,A2",7,210,6-3-5/4-1/2-7,3,full,https://sp.oddspark.com/keirin/yosou/nara/2025/0306_9.html,210,full,2025-03-07 11:52,confirmed,11:44,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320250306020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:39:40
5320250306030009,2025-03-06,nara,9,"A1,A2",7,210,6-3-5/4-1/2-7,3,full,https://sp.oddspark.com/keirin/yosou/nara/2025/0306_9.html,210,full,2025-03-08 11:51,confirmed,11:44,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320250306030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:39:57
5320250306010010,2025-03-06,nara,10,"A1,A2",7,210,7-1-5/6-2/3-4,3,full,https://sp.oddspark.com/keirin/yosou/nara/2025/0306_10.html,210,full,2025-03-06 12:21,confirmed,12:15,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320250306010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:40:11
5320250306020010,2025-03-06,nara,10,"A1,A2",7,210,7-1-5/6-2/3-4,3,full,https://sp.oddspark.com/keirin/yosou/nara/2025/0306_10.html,130,partial,2025-03-07 12:19,confirmed,12:12,confirmed,False,https://keirin.kdreams.jp/nara/racedetail/5320250306020010/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-02T14:40:34
5320250306030010,2025-03-06,nara,10,"A1,A2",7,210,7-1-5/6-2/3-4,3,full,https://sp.oddspark.com/keirin/yosou/nara/2025/0306_10.html,210,full,2025-03-08 12:18,confirmed,12:12,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320250306030010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:40:49
5320250306010011,2025-03-06,nara,11,"A1,A2",7,210,1-4-7/2-6/3-5,3,full,https://sp.oddspark.com/keirin/yosou/nara/2025/0306_11.html,210,full,2025-03-06 12:51,confirmed,12:45,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320250306010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:41:06
5320250306020011,2025-03-06,nara,11,"A1,A2",7,210,1-4-7/2-6/3-5,3,full,https://sp.oddspark.com/keirin/yosou/nara/2025/0306_11.html,210,full,2025-03-07 12:49,confirmed,12:42,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320250306020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:41:20
5320250306010012,2025-03-06,nara,12,A1,7,210,2-6/1/5-3/7-4,4,full,https://sp.oddspark.com/keirin/yosou/nara/2025/0306_12.html,210,full,2025-03-06 13:21,confirmed,13:15,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320250306010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:41:35
5320250306020012,2025-03-06,nara,12,"A1,A2",7,210,2-6/1/5-3/7-4,4,full,https://sp.oddspark.com/keirin/yosou/nara/2025/0306_12.html,210,full,2025-03-07 13:19,confirmed,13:12,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320250306020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:41:52
5320250306030012,2025-03-06,nara,12,A1,7,210,2-6/1/5-3/7-4,4,full,https://sp.oddspark.com/keirin/yosou/nara/2025/0306_12.html,210,full,2025-03-08 13:18,confirmed,13:12,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320250306030012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:42:06
8620250307030002,2025-03-07,beppu,2,"A1,A2",7,210,1/2/3/4/5/6/7,7,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_2.html,210,full,2025-03-09 21:12,confirmed,21:05,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:42:21
8620250307010003,2025-03-07,beppu,3,"A1,A2",7,210,2/7/4-5/6-1-3,4,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_3.html,210,full,2025-03-07 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:42:35
8620250307020003,2025-03-07,beppu,3,"A1,A2",7,210,2/7/4-5/6-1-3,4,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_3.html,210,full,2025-03-08 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:42:50
8620250307030003,2025-03-07,beppu,3,"A1,A2",7,210,2/7/4-5/6-1-3,4,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_3.html,210,full,2025-03-09 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:43:05
8620250307010004,2025-03-07,beppu,4,"A1,A2",7,210,7/3-2-5/4-1-6,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_4.html,210,full,2025-03-07 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:43:20
8620250307020004,2025-03-07,beppu,4,"A1,A2",7,210,7/3-2-5/4-1-6,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_4.html,210,full,2025-03-08 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:43:34
8620250307030004,2025-03-07,beppu,4,"A1,A2",7,210,7/3-2-5/4-1-6,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_4.html,210,full,2025-03-09 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:43:50
8620250307010005,2025-03-07,beppu,5,"A1,A2",7,210,5/6-2-4/3-1-7,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_5.html,210,full,2025-03-07 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:44:03
8620250307020005,2025-03-07,beppu,5,"A1,A2",7,210,5/6-2-4/3-1-7,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_5.html,210,full,2025-03-08 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:44:17
8620250307030005,2025-03-07,beppu,5,"A1,A2",7,210,5/6-2-4/3-1-7,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_5.html,210,full,2025-03-09 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:44:32
8620250307010006,2025-03-07,beppu,6,"A1,A2",7,210,7-5/6-4/2-1-3,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_6.html,130,partial,2025-03-07 22:33,confirmed,22:25,confirmed,False,https://keirin.kdreams.jp/beppu/racedetail/8620250307010006/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-02T14:44:52
8620250307020006,2025-03-07,beppu,6,"A1,A2",7,210,7-5/6-4/2-1-3,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_6.html,210,full,2025-03-08 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:45:08
8620250307030006,2025-03-07,beppu,6,"A1,A2",7,210,7-5/6-4/2-1-3,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_6.html,210,full,2025-03-09 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:45:23
8620250307010007,2025-03-07,beppu,7,"A1,A2",7,210,1-5-7/6-3/2-4,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_7.html,210,full,2025-03-07 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:45:40
8620250307020007,2025-03-07,beppu,7,"A1,A2",7,210,1-5-7/6-3/2-4,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_7.html,210,full,2025-03-08 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:45:53
8620250307030007,2025-03-07,beppu,7,"A1,A2",7,210,1-5-7/6-3/2-4,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_7.html,210,full,2025-03-09 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:46:07
8620250307010008,2025-03-07,beppu,8,"A1,A2",7,210,5/2-1-4/6-3-7,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_8.html,210,full,2025-03-07 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:46:24
8620250307020008,2025-03-07,beppu,8,"A1,A2",7,210,5/2-1-4/6-3-7,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_8.html,210,full,2025-03-08 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:46:38
8620250307010009,2025-03-07,beppu,9,A1,7,210,6-7/2-1/3-4/5,4,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_9.html,210,full,2025-03-07 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:46:51
8620250307020009,2025-03-07,beppu,9,"A1,A2",7,210,6-7/2-1/3-4/5,4,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_9.html,210,full,2025-03-08 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:47:04
8620250307030009,2025-03-07,beppu,9,A1,7,210,6-7/2-1/3-4/5,4,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0307_9.html,210,full,2025-03-09 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250307030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:47:21
2720250307030006,2025-03-07,keiokaku,6,"A1,A2",7,210,1/2/3/5/4/6/7,7,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2025/0307_6.html,210,full,2025-03-09 17:48,confirmed,17:41,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720250307030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:47:37
2720250307030007,2025-03-07,keiokaku,7,"A1,A2",7,210,4/5/2/1/3/7/6,7,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2025/0307_7.html,210,full,2025-03-09 18:12,confirmed,18:06,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720250307030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:47:53
2720250307010008,2025-03-07,keiokaku,8,"A1,A2",7,210,5-2/1-4-6/3-7,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2025/0307_8.html,210,full,2025-03-07 18:39,confirmed,18:31,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720250307010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:48:07
2720250307020008,2025-03-07,keiokaku,8,"A1,A2",7,210,5-2/1-4-6/3-7,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2025/0307_8.html,210,full,2025-03-08 18:39,confirmed,18:31,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720250307020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:48:24
2720250307010009,2025-03-07,keiokaku,9,"A1,A2",7,210,2-7-4/5-1/3-6,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2025/0307_9.html,210,full,2025-03-07 19:03,confirmed,18:57,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720250307010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:48:39
2720250307020009,2025-03-07,keiokaku,9,"A1,A2",7,210,2-7-4/5-1/3-6,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2025/0307_9.html,210,full,2025-03-08 19:03,confirmed,18:57,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720250307020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:48:53
2720250307010010,2025-03-07,keiokaku,10,"A1,A2",7,210,7-1-5/4-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2025/0307_10.html,210,full,2025-03-07 19:30,confirmed,19:23,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720250307010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:49:08
2720250307020010,2025-03-07,keiokaku,10,A1,7,210,7-1-5/4-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2025/0307_10.html,210,full,2025-03-08 19:30,confirmed,19:23,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720250307020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:49:24
2720250307030010,2025-03-07,keiokaku,10,"A1,A2",7,210,7-1-5/4-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2025/0307_10.html,210,full,2025-03-09 19:33,confirmed,19:27,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720250307030010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:49:38
2720250307010011,2025-03-07,keiokaku,11,"A1,A2",7,210,1-6-4/5-2/3-7,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2025/0307_11.html,210,full,2025-03-07 19:57,confirmed,19:49,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720250307010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:49:54
2720250307020011,2025-03-07,keiokaku,11,"A1,A2",7,210,1-6-4/5-2/3-7,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2025/0307_11.html,210,full,2025-03-08 19:57,confirmed,19:49,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720250307020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:50:08
2720250307030011,2025-03-07,keiokaku,11,"A1,A2",7,210,1-6-4/5-2/3-7,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2025/0307_11.html,210,full,2025-03-09 20:00,confirmed,19:54,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720250307030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:50:23
2720250307010012,2025-03-07,keiokaku,12,A1,7,210,5-2-6/3/7-1/4,4,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2025/0307_12.html,210,full,2025-03-07 20:21,confirmed,20:15,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720250307010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:50:37
2720250307020012,2025-03-07,keiokaku,12,"A1,A2",7,210,5-2-6/3/7-1/4,4,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2025/0307_12.html,210,full,2025-03-08 20:21,confirmed,20:15,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720250307020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:50:53
2720250307030012,2025-03-07,keiokaku,12,A1,7,210,5-2-6/3/7-1/4,4,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2025/0307_12.html,210,full,2025-03-09 20:30,confirmed,20:23,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720250307030012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:51:09
2620250307030004,2025-03-07,seibuen,4,"A1,A2",7,210,1-2-7/4-3/5-6,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0307_4.html,210,full,2025-03-09 21:42,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250307030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T14:51:23
