race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
8620260130030001,2026-02-01,beppu,1,1,3,6,121.5,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,1,4,6,57.4,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,1,5,6,1357.7,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,1,7,6,157.4,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,1,2,7,48.1,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,1,3,7,19.2,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,1,4,7,14.9,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,1,5,7,567.9,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,1,6,7,463.4,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,3,1,266.5,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,4,1,237.1,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,5,1,305.4,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,6,1,1190.3,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,7,1,194.8,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,1,3,193.3,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,4,3,573.5,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,5,3,417.7,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,6,3,1121.2,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,7,3,202.3,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,1,4,103.5,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,3,4,456.1,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,5,4,381.9,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,6,4,1624.2,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,7,4,397.7,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,1,5,185.8,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,3,5,478.7,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,4,5,515.7,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,6,5,1357.7,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,7,5,450.2,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,1,6,643.6,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,3,6,571.7,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,4,6,939.4,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,5,6,548.2,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,7,6,1106.9,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,1,7,146.1,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,3,7,229.8,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,4,7,472.2,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,5,7,351.1,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,2,6,7,2020.9,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,2,1,192.2,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,4,1,171.5,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,5,1,851.9,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,6,1,307.6,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,7,1,15.2,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,1,2,124.5,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,4,2,509.6,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,5,2,929.3,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,6,2,503.7,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,7,2,54.5,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,1,4,91.1,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,2,4,355.4,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,5,4,1034.5,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,6,4,618.4,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,7,4,53.5,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,1,5,376.1,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,2,5,399.5,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,4,5,689.6,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,6,5,934.3,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,7,5,165.9,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,1,6,170.7,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,2,6,458.5,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,4,6,646.0,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,5,6,1703.8,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,7,6,43.9,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,1,7,27.2,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,2,7,138.2,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,4,7,164.7,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,5,7,511.1,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,3,6,7,169.0,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,2,1,315.9,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,3,1,238.4,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,5,1,804.6,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,6,1,886.7,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,7,1,177.7,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,1,2,146.6,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,3,2,815.9,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,5,2,1401.5,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,6,2,2996.5,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,7,2,579.3,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,1,3,105.0,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,2,3,895.8,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,5,3,1579.9,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,6,3,1931.0,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,7,3,289.6,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,1,5,266.1,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,2,5,847.7,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,3,5,1135.9,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,6,5,4041.8,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,7,5,1190.3,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,1,6,176.6,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,2,6,1565.7,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
8620260130030001,2026-02-01,beppu,1,4,3,6,1150.9,2026-02-01 15:55,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620260130030001/?kakeshikiType=3rentan&pageType=odds
