race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
8620240301020004,2024-03-01,beppu,4,"A1,A2",7,210,4-1-2-6/3-7-5,2,full,https://sp.oddspark.com/keirin/yosou/beppu/2024/0301_4.html,210,full,2024-03-02 09:52,confirmed,09:45,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620240301020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:05:04
8620240301030004,2024-03-01,beppu,4,"A1,A2",7,210,4-1-2-6/3-7-5,2,full,https://sp.oddspark.com/keirin/yosou/beppu/2024/0301_4.html,210,full,2024-03-03 09:52,confirmed,09:45,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620240301030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:05:18
8620240301010005,2024-03-01,beppu,5,"A1,A2",7,210,6/5-2-1/7-4-3,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2024/0301_5.html,210,full,2024-03-01 10:22,confirmed,10:15,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620240301010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:05:33
8620240301020005,2024-03-01,beppu,5,"A1,A2",7,210,6/5-2-1/7-4-3,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2024/0301_5.html,210,full,2024-03-02 10:13,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620240301020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:05:47
8620240301030005,2024-03-01,beppu,5,"A1,A2",7,210,6/5-2-1/7-4-3,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2024/0301_5.html,210,full,2024-03-03 10:13,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620240301030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:06:04
8620240301010006,2024-03-01,beppu,6,"A1,A2",7,210,3-7-5/2-4/6-1,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2024/0301_6.html,210,full,2024-03-01 10:41,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620240301010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:06:19
8620240301020006,2024-03-01,beppu,6,"A1,A2",7,210,3-7-5/2-4/6-1,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2024/0301_6.html,210,full,2024-03-02 10:31,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620240301020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:06:33
8620240301030006,2024-03-01,beppu,6,"A1,A2",7,210,3-7-5/2-4/6-1,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2024/0301_6.html,210,full,2024-03-03 10:31,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620240301030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:06:47
8620240301010007,2024-03-01,beppu,7,A1,7,210,3/7-1-5/4-2-6,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2024/0301_7.html,210,full,2024-03-01 11:01,confirmed,10:55,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620240301010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:07:01
8620240301020007,2024-03-01,beppu,7,"A1,A2",7,210,3/7-1-5/4-2-6,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2024/0301_7.html,210,full,2024-03-02 10:52,confirmed,10:45,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620240301020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:07:16
8620240301030007,2024-03-01,beppu,7,"A1,A2",7,210,3/7-1-5/4-2-6,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2024/0301_7.html,210,full,2024-03-03 10:52,confirmed,10:45,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620240301030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:07:32
4320240301030005,2024-03-01,gifu,5,A2,7,210,7-4-1-6/2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2024/0301_5.html,210,full,2024-03-03 12:37,confirmed,12:29,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320240301030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:07:49
4320240301030006,2024-03-01,gifu,6,"A1,A2",7,210,4/1/2/3/5/7/6,7,full,https://sp.oddspark.com/keirin/yosou/gifu/2024/0301_6.html,210,full,2024-03-03 13:07,confirmed,12:59,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320240301030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:08:05
4320240301010008,2024-03-01,gifu,8,"A1,A2",7,210,5-1-7/6-2/4-3,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2024/0301_8.html,210,full,2024-03-01 14:07,confirmed,14:01,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320240301010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:08:21
4320240301020008,2024-03-01,gifu,8,"A1,A2",7,210,5-1-7/6-2/4-3,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2024/0301_8.html,210,full,2024-03-02 14:07,confirmed,14:01,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320240301020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:08:37
4320240301030008,2024-03-01,gifu,8,"A1,A2",7,210,5-1-7/6-2/4-3,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2024/0301_8.html,210,full,2024-03-03 14:07,confirmed,14:01,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320240301030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:08:51
4320240301010009,2024-03-01,gifu,9,"A1,A2",7,210,4-1-5/2-6/7-3,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2024/0301_9.html,210,full,2024-03-01 14:40,confirmed,14:33,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320240301010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:09:06
4320240301020009,2024-03-01,gifu,9,"A1,A2",7,210,4-1-5/2-6/7-3,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2024/0301_9.html,210,full,2024-03-02 14:40,confirmed,14:33,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320240301020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:09:21
4320240301030009,2024-03-01,gifu,9,"A1,A2",7,210,4-1-5/2-6/7-3,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2024/0301_9.html,210,full,2024-03-03 14:40,confirmed,14:33,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320240301030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:09:37
4320240301010010,2024-03-01,gifu,10,"A1,A2",7,210,7-1/5-2-6/3-4,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2024/0301_10.html,210,full,2024-03-01 15:13,confirmed,15:06,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320240301010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:09:53
4320240301020010,2024-03-01,gifu,10,"A1,A2",7,210,7-1/5-2-6/3-4,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2024/0301_10.html,210,full,2024-03-02 15:13,confirmed,15:06,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320240301020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:10:09
4320240301010011,2024-03-01,gifu,11,"A1,A2",7,210,5-1-7/4-2/3/6,4,full,https://sp.oddspark.com/keirin/yosou/gifu/2024/0301_11.html,210,full,2024-03-01 15:46,confirmed,15:39,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320240301010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:10:23
4320240301020011,2024-03-01,gifu,11,"A1,A2",7,210,5-1-7/4-2/3/6,4,full,https://sp.oddspark.com/keirin/yosou/gifu/2024/0301_11.html,210,full,2024-03-02 15:46,confirmed,15:39,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320240301020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:10:38
4320240301010012,2024-03-01,gifu,12,A1,7,210,1-5/7-2/3-6/4,4,full,https://sp.oddspark.com/keirin/yosou/gifu/2024/0301_12.html,210,full,2024-03-01 16:22,confirmed,16:13,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320240301010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:10:52
4320240301020012,2024-03-01,gifu,12,"A1,A2",7,210,1-5/7-2/3-6/4,4,full,https://sp.oddspark.com/keirin/yosou/gifu/2024/0301_12.html,210,full,2024-03-02 16:21,confirmed,16:13,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320240301020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:11:06
4320240301030012,2024-03-01,gifu,12,"A1,A2",7,210,1-5/7-2/3-6/4,4,full,https://sp.oddspark.com/keirin/yosou/gifu/2024/0301_12.html,210,full,2024-03-03 16:21,confirmed,16:13,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320240301030012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:11:21
1320240301010001,2024-03-01,iwakitaira,1,"A1,A2",7,210,1-5/6-2/7-4-3,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2024/0301.html,210,full,2024-03-01 15:42,confirmed,15:35,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240301010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:11:36
1320240301020001,2024-03-01,iwakitaira,1,"A1,A2",7,210,1-5/6-2/7-4-3,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2024/0301.html,210,full,2024-03-02 15:42,confirmed,15:35,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240301020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:11:51
1320240301030001,2024-03-01,iwakitaira,1,"A1,A2",6,120,1-5/6-2/4-3,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2024/0301.html,120,full,2024-03-03 15:42,confirmed,15:35,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240301030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:12:06
1320240301010002,2024-03-01,iwakitaira,2,"A1,A2",7,210,4-1-3/5-2-6/7,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2024/0301_2.html,210,full,2024-03-01 16:06,confirmed,16:00,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240301010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:12:22
1320240301020002,2024-03-01,iwakitaira,2,"A1,A2",7,210,4-1-3/5-2-6/7,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2024/0301_2.html,210,full,2024-03-02 16:09,confirmed,16:00,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240301020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:12:38
1320240301030002,2024-03-01,iwakitaira,2,"A1,A2",6,120,4-1-3/5-2-6,2,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2024/0301_2.html,120,full,2024-03-03 16:09,confirmed,16:00,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240301030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:12:55
1320240301010003,2024-03-01,iwakitaira,3,"A1,A2",7,210,5-1/7-2/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2024/0301_3.html,210,full,2024-03-01 16:33,confirmed,16:25,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240301010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:13:11
1320240301020003,2024-03-01,iwakitaira,3,"A1,A2",7,210,5-1/7-2/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2024/0301_3.html,210,full,2024-03-02 16:33,confirmed,16:25,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240301020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:13:27
1320240301030003,2024-03-01,iwakitaira,3,"A1,A2",7,210,5-1/7-2/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2024/0301_3.html,210,full,2024-03-03 16:33,confirmed,16:25,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240301030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:13:42
1320240301010004,2024-03-01,iwakitaira,4,"A1,A2",7,210,1-5-6/2/3-4/7,4,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2024/0301_4.html,210,full,2024-03-01 16:57,confirmed,16:50,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240301010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:13:58
1320240301020004,2024-03-01,iwakitaira,4,"A1,A2",7,210,1-5-6/2/3-4/7,4,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2024/0301_4.html,210,full,2024-03-02 16:57,confirmed,16:50,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240301020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:14:14
1320240301030004,2024-03-01,iwakitaira,4,"A1,A2",7,210,1-5-6/2/3-4/7,4,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2024/0301_4.html,210,full,2024-03-03 16:57,confirmed,16:50,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240301030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:14:28
1320240301010005,2024-03-01,iwakitaira,5,A1,7,210,1-7/3-6/5-2-4,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2024/0301_5.html,210,full,2024-03-01 17:21,confirmed,17:15,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240301010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:14:43
1320240301020005,2024-03-01,iwakitaira,5,"A1,A2",7,210,1-7/3-6/5-2-4,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2024/0301_5.html,210,full,2024-03-02 17:24,confirmed,17:15,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240301020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:14:59
1320240301030011,2024-03-01,iwakitaira,11,"A1,A2",7,210,4-1-5/6-2/3-7,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2024/0301_11.html,210,full,2024-03-03 20:03,confirmed,19:54,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240301030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:15:13
2520240301010001,2024-03-01,omiya,1,"A1,A2",7,210,1-4/7-2/6-5-3,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2024/0301.html,210,full,2024-03-01 10:48,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520240301010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:15:29
2520240301020001,2024-03-01,omiya,1,A2,7,210,1-4/7-2/6-5-3,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2024/0301.html,210,full,2024-03-02 10:48,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520240301020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:15:43
2520240301030001,2024-03-01,omiya,1,A2,7,210,1-4/7-2/6-5-3,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2024/0301.html,210,full,2024-03-03 10:48,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520240301030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:15:59
2520240301010002,2024-03-01,omiya,2,"A1,A2",7,210,7-4-1/6/5-2-3,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2024/0301_2.html,210,full,2024-03-01 11:12,confirmed,11:06,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520240301010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:16:15
2520240301020002,2024-03-01,omiya,2,"A1,A2",7,210,7-4-1/6/5-2-3,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2024/0301_2.html,210,full,2024-03-02 11:12,confirmed,11:06,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520240301020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:16:29
2520240301030002,2024-03-01,omiya,2,A2,7,210,7-4-1/6/5-2-3,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2024/0301_2.html,210,full,2024-03-03 11:12,confirmed,11:06,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520240301030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:16:44
2520240301010003,2024-03-01,omiya,3,"A1,A2",7,210,1-3-5/7/4-2-6,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2024/0301_3.html,210,full,2024-03-01 11:39,confirmed,11:32,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520240301010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:17:01
2520240301020003,2024-03-01,omiya,3,"A1,A2",7,210,1-3-5/7/4-2-6,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2024/0301_3.html,210,full,2024-03-02 11:39,confirmed,11:32,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520240301020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:17:17
2520240301030003,2024-03-01,omiya,3,"A1,A2",7,210,1-3-5/7/4-2-6,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2024/0301_3.html,210,full,2024-03-03 11:39,confirmed,11:32,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520240301030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:17:33
2520240301010004,2024-03-01,omiya,4,"A1,A2",7,210,7-1-2/6/3-4-5,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2024/0301_4.html,210,full,2024-03-01 12:06,confirmed,11:59,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520240301010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:17:47
2520240301020004,2024-03-01,omiya,4,"A1,A2",7,210,7-1-2/6/3-4-5,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2024/0301_4.html,210,full,2024-03-02 12:06,confirmed,11:59,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520240301020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:18:01
2520240301030004,2024-03-01,omiya,4,"A1,A2",7,210,7-1-2/6/3-4-5,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2024/0301_4.html,210,full,2024-03-03 12:06,confirmed,11:59,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520240301030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:18:17
2520240301010005,2024-03-01,omiya,5,A1,7,210,1-6/2-7/4/3-5,4,full,https://sp.oddspark.com/keirin/yosou/omiya/2024/0301_5.html,210,full,2024-03-01 12:33,confirmed,12:27,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520240301010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:18:34
2520240301020005,2024-03-01,omiya,5,"A1,A2",7,210,1-6/2-7/4/3-5,4,full,https://sp.oddspark.com/keirin/yosou/omiya/2024/0301_5.html,210,full,2024-03-02 12:33,confirmed,12:27,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520240301020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:18:49
2520240301030011,2024-03-01,omiya,11,"A1,A2",7,210,5-1/7-2-4/6-3,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2024/0301_11.html,210,full,2024-03-03 15:45,confirmed,15:38,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520240301030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:19:03
8120240302030006,2024-03-02,kokura,6,"A1,A2",7,210,7/2/3/1/5/4/6,7,full,https://sp.oddspark.com/keirin/yosou/kokura/2024/0302_6.html,210,full,2024-03-04 18:09,confirmed,18:02,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120240302030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:19:19
8120240302030007,2024-03-02,kokura,7,"A1,A2",7,210,1/2/3/7/4/5/6,7,full,https://sp.oddspark.com/keirin/yosou/kokura/2024/0302_7.html,210,full,2024-03-04 18:33,confirmed,18:26,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120240302030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:19:33
8120240302010008,2024-03-02,kokura,8,"A1,A2",7,210,3-5/2/7/1-6-4,4,full,https://sp.oddspark.com/keirin/yosou/kokura/2024/0302_8.html,210,full,2024-03-02 18:27,confirmed,18:20,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120240302010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:19:49
8120240302020008,2024-03-02,kokura,8,"A1,A2",7,210,3-5/2/7/1-6-4,4,full,https://sp.oddspark.com/keirin/yosou/kokura/2024/0302_8.html,210,full,2024-03-03 18:27,confirmed,18:20,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120240302020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:20:05
8120240302030008,2024-03-02,kokura,8,"A1,A2",7,210,3-5/2/7/1-6-4,4,full,https://sp.oddspark.com/keirin/yosou/kokura/2024/0302_8.html,210,full,2024-03-04 18:57,confirmed,18:50,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120240302030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:20:23
8120240302010009,2024-03-02,kokura,9,"A1,A2",7,210,2-4-7/3/1-5-6,3,full,https://sp.oddspark.com/keirin/yosou/kokura/2024/0302_9.html,210,full,2024-03-02 18:51,confirmed,18:45,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120240302010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:20:37
8120240302020009,2024-03-02,kokura,9,A2,7,210,2-4-7/3/1-5-6,3,full,https://sp.oddspark.com/keirin/yosou/kokura/2024/0302_9.html,210,full,2024-03-03 18:51,confirmed,18:45,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120240302020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:20:54
8120240302030009,2024-03-02,kokura,9,"A1,A2",7,210,2-4-7/3/1-5-6,3,full,https://sp.oddspark.com/keirin/yosou/kokura/2024/0302_9.html,210,full,2024-03-04 19:21,confirmed,19:15,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120240302030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:21:09
8120240302010010,2024-03-02,kokura,10,"A1,A2",7,210,4-1/2-5/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/kokura/2024/0302_10.html,210,full,2024-03-02 19:18,confirmed,19:10,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120240302010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:21:26
8120240302020010,2024-03-02,kokura,10,"A1,A2",7,210,4-1/2-5/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/kokura/2024/0302_10.html,210,full,2024-03-03 19:21,confirmed,19:13,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120240302020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:21:39
