race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
5120230401030005,2023-04-01,fukui,5,4,5,1,480.8,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,6,1,1300.0,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,7,1,43.2,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,1,2,185.4,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,3,2,53.1,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,5,2,160.6,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,6,2,386.4,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,7,2,43.8,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,1,3,161.9,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,2,3,85.3,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,5,3,368.7,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,6,3,543.9,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,7,3,46.5,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,1,5,426.1,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,2,5,66.2,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,3,5,126.6,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,6,5,941.1,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,7,5,128.0,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,1,6,599.2,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,2,6,210.7,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,3,6,241.5,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,5,6,592.2,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,7,6,234.9,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,1,7,87.4,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,2,7,67.7,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,3,7,56.7,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,5,7,270.5,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,4,6,7,618.5,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,2,1,416.8,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,3,1,2434.9,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,4,1,1247.1,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,6,1,1549.5,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,7,1,444.6,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,1,2,983.3,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,3,2,1333.9,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,4,2,163.5,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,6,2,420.2,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,7,2,233.4,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,1,3,2289.6,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,2,3,467.6,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,4,3,918.5,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,6,3,3835.0,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,7,3,824.7,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,1,4,1549.5,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,2,4,106.8,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,3,4,1804.7,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,6,4,1565.3,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,7,4,345.5,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,1,6,1072.7,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
5120230401030005,2023-04-01,fukui,5,5,2,6,141.1,2023-04-03 12:27,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120230401030005/?kakeshikiType=3rentan&pageType=odds
