race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
4520250107020008,2025-01-07,toyohashi,8,"A1,A2",6,120,2-5-4/3/6-1,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2025/0107_8.html,120,full,2025-01-08 18:24,confirmed,18:18,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520250107020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:46:12
4520250107030008,2025-01-07,toyohashi,8,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/toyohashi/2025/0107_8.html,210,full,2025-01-09 18:24,confirmed,18:18,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520250107030008/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-02T09:46:28
4520250107010009,2025-01-07,toyohashi,9,"A1,A2",7,210,7-4-2/3-5/6-1,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2025/0107_9.html,210,full,2025-01-07 18:51,confirmed,18:43,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520250107010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:46:44
4520250107020009,2025-01-07,toyohashi,9,"A1,A2",7,210,7-4-2/3-5/6-1,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2025/0107_9.html,210,full,2025-01-08 18:51,confirmed,18:44,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520250107020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:47:00
4520250107030009,2025-01-07,toyohashi,9,"A1,A2",7,210,7-4-2/3-5/6-1,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2025/0107_9.html,210,full,2025-01-09 18:51,confirmed,18:44,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520250107030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:47:14
4520250107010010,2025-01-07,toyohashi,10,"A1,A2",7,210,1-7-4/5-3-2/6,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2025/0107_10.html,210,full,2025-01-07 19:18,confirmed,19:11,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520250107010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:47:29
4520250107020010,2025-01-07,toyohashi,10,"A1,A2",7,210,1-7-4/5-3-2/6,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2025/0107_10.html,210,full,2025-01-08 19:18,confirmed,19:10,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520250107020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:47:45
4520250107010011,2025-01-07,toyohashi,11,"A1,A2",7,210,4-2-6/7-1-3/5,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2025/0107_11.html,210,full,2025-01-07 19:45,confirmed,19:39,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520250107010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:47:59
4520250107020011,2025-01-07,toyohashi,11,"A1,A2",7,210,4-2-6/7-1-3/5,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2025/0107_11.html,210,full,2025-01-08 19:45,confirmed,19:39,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520250107020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:48:16
4520250107010012,2025-01-07,toyohashi,12,A1,7,210,3-4/1-7/2-5-6,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2025/0107_12.html,210,full,2025-01-07 20:18,confirmed,20:10,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520250107010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:48:31
4520250107020012,2025-01-07,toyohashi,12,"A1,A2",7,210,3-4/1-7/2-5-6,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2025/0107_12.html,210,full,2025-01-08 20:18,confirmed,20:10,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520250107020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:48:46
4520250107030012,2025-01-07,toyohashi,12,"A1,A2",7,210,3-4/1-7/2-5-6,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2025/0107_12.html,210,full,2025-01-09 20:18,confirmed,20:10,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520250107030012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:49:00
7420250108030002,2025-01-08,kochi,2,"A1,A2",6,120,1/2/3/4/5/6,6,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_2.html,120,full,2025-01-10 21:03,confirmed,20:55,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:49:13
7420250108010003,2025-01-08,kochi,3,"A1,A2",6,120,1-4-6/3-2/5,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_3.html,120,full,2025-01-08 21:21,confirmed,21:15,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:49:29
7420250108020003,2025-01-08,kochi,3,"A1,A2",6,120,1-4-6/3-2/5,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_3.html,120,full,2025-01-09 21:21,confirmed,21:15,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:49:44
7420250108030003,2025-01-08,kochi,3,"A1,A2",6,120,1-4-6/3-2/5,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_3.html,120,full,2025-01-10 21:21,confirmed,21:15,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:49:57
7420250108010004,2025-01-08,kochi,4,"A1,A2",7,210,1/3-5/4-2-6/7,4,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_4.html,210,full,2025-01-08 21:42,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:50:12
7420250108020004,2025-01-08,kochi,4,"A1,A2",7,210,1/3-5/4-2-6/7,4,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_4.html,210,full,2025-01-09 21:42,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:50:27
7420250108030004,2025-01-08,kochi,4,"A1,A2",7,210,1/3-5/4-2-6/7,4,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_4.html,210,full,2025-01-10 21:42,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:50:42
7420250108010005,2025-01-08,kochi,5,"A1,A2",7,210,1-3-6-7/4-2-5,2,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_5.html,210,full,2025-01-08 22:03,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:50:56
7420250108020005,2025-01-08,kochi,5,"A1,A2",7,210,1-3-6-7/4-2-5,2,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_5.html,130,partial,2025-01-09 22:03,confirmed,21:55,confirmed,False,https://keirin.kdreams.jp/kochi/racedetail/7420250108020005/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-02T09:51:15
7420250108030005,2025-01-08,kochi,5,"A1,A2",7,210,1-3-6-7/4-2-5,2,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_5.html,210,full,2025-01-10 22:03,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:51:30
7420250108010006,2025-01-08,kochi,6,"A1,A2",7,210,2-1-4/5/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_6.html,210,full,2025-01-08 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:51:44
7420250108020006,2025-01-08,kochi,6,"A1,A2",7,210,2-1-4/5/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_6.html,210,full,2025-01-09 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:51:59
7420250108030006,2025-01-08,kochi,6,"A1,A2",7,210,2-1-4/5/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_6.html,210,full,2025-01-10 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:52:13
7420250108010007,2025-01-08,kochi,7,A2,7,210,1-2-6/3-4/7-5,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_7.html,210,full,2025-01-08 22:42,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:52:27
7420250108020007,2025-01-08,kochi,7,"A1,A2",7,210,1-2-6/3-4/7-5,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_7.html,210,full,2025-01-09 22:42,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:52:42
7420250108030007,2025-01-08,kochi,7,"A1,A2",7,210,1-2-6/3-4/7-5,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_7.html,210,full,2025-01-10 22:42,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:52:57
7420250108010008,2025-01-08,kochi,8,"A1,A2",7,210,2-1-3/4-6-5/7,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_8.html,210,full,2025-01-08 23:03,confirmed,22:55,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:53:12
7420250108020008,2025-01-08,kochi,8,"A1,A2",7,210,2-1-3/4-6-5/7,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_8.html,210,full,2025-01-09 23:03,confirmed,22:55,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:53:28
7420250108010009,2025-01-08,kochi,9,A1,7,210,7-2/6-1-5/3-4,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_9.html,210,full,2025-01-08 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:53:42
7420250108020009,2025-01-08,kochi,9,"A1,A2",7,210,7-2/6-1-5/3-4,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_9.html,210,full,2025-01-09 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:53:57
7420250108030009,2025-01-08,kochi,9,"A1,A2",7,210,7-2/6-1-5/3-4,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2025/0108_9.html,210,full,2025-01-10 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420250108030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:54:11
4720250108030005,2025-01-08,matsusaka,5,"A1,A2",7,210,4-1-7/5-2/6-3,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_5.html,210,full,2025-01-10 10:12,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:54:27
4720250108010006,2025-01-08,matsusaka,6,"A1,A2",6,120,5-2/4-1/6-3,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_6.html,120,full,2025-01-08 10:33,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:54:43
4720250108020006,2025-01-08,matsusaka,6,"A1,A2",6,120,5-2/4-1/6-3,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_6.html,120,full,2025-01-09 10:33,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:54:57
4720250108030006,2025-01-08,matsusaka,6,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_6.html,210,full,2025-01-10 10:33,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108030006/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-02T09:55:12
4720250108010007,2025-01-08,matsusaka,7,"A1,A2",7,210,5-2-7/1-4/6-3,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_7.html,210,full,2025-01-08 10:51,confirmed,10:45,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:55:29
4720250108020007,2025-01-08,matsusaka,7,A2,7,210,5-2-7/1-4/6-3,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_7.html,210,full,2025-01-09 10:51,confirmed,10:45,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:55:43
4720250108030007,2025-01-08,matsusaka,7,"A1,A2",7,210,5-2-7/1-4/6-3,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_7.html,210,full,2025-01-10 10:51,confirmed,10:45,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:55:57
4720250108010008,2025-01-08,matsusaka,8,"A1,A2",7,210,3-5-6/1/7-2-4,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_8.html,210,full,2025-01-08 11:18,confirmed,11:12,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:56:11
4720250108020008,2025-01-08,matsusaka,8,"A1,A2",7,210,3-5-6/1/7-2-4,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_8.html,210,full,2025-01-09 11:18,confirmed,11:12,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:56:26
4720250108030008,2025-01-08,matsusaka,8,"A1,A2",7,210,3-5-6/1/7-2-4,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_8.html,210,full,2025-01-10 11:15,confirmed,11:09,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:56:42
4720250108010009,2025-01-08,matsusaka,9,"A1,A2",7,210,7-2-3/6/5-1-4,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_9.html,210,full,2025-01-08 11:45,confirmed,11:39,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:56:56
4720250108020009,2025-01-08,matsusaka,9,"A1,A2",7,210,7-2-3/6/5-1-4,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_9.html,210,full,2025-01-09 11:45,confirmed,11:39,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:57:10
4720250108030009,2025-01-08,matsusaka,9,"A1,A2",7,210,7-2-3/6/5-1-4,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_9.html,210,full,2025-01-10 11:39,confirmed,11:33,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:57:25
4720250108010010,2025-01-08,matsusaka,10,"A1,A2",7,210,5-3-6/1/2-4-7,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_10.html,210,full,2025-01-08 12:12,confirmed,12:06,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:57:41
4720250108020010,2025-01-08,matsusaka,10,"A1,A2",7,210,5-3-6/1/2-4-7,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_10.html,210,full,2025-01-09 12:12,confirmed,12:06,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:57:55
4720250108030010,2025-01-08,matsusaka,10,"A1,A2",7,210,5-3-6/1/2-4-7,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_10.html,210,full,2025-01-10 12:03,confirmed,11:57,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108030010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:58:12
4720250108010011,2025-01-08,matsusaka,11,"A1,A2",7,210,4-7-1/5-3/2-6,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_11.html,210,full,2025-01-08 12:39,confirmed,12:33,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:58:25
4720250108020011,2025-01-08,matsusaka,11,"A1,A2",7,210,4-7-1/5-3/2-6,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_11.html,210,full,2025-01-09 12:39,confirmed,12:33,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:58:40
4720250108010012,2025-01-08,matsusaka,12,A1,7,210,2-7-4/1/5-6-3,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_12.html,210,full,2025-01-08 13:06,confirmed,13:00,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:58:56
4720250108020012,2025-01-08,matsusaka,12,"A1,A2",7,210,2-7-4/1/5-6-3,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_12.html,210,full,2025-01-09 13:06,confirmed,13:00,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:59:11
4720250108030012,2025-01-08,matsusaka,12,"A1,A2",7,210,2-7-4/1/5-6-3,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2025/0108_12.html,210,full,2025-01-10 13:00,confirmed,12:54,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720250108030012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:59:26
2620250108030002,2025-01-08,seibuen,2,"A1,A2",6,120,5/4/3/2/1/6,6,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_2.html,120,full,2025-01-10 21:12,confirmed,21:05,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:59:42
2620250108010003,2025-01-08,seibuen,3,"A1,A2",7,210,2-5-6/1/4-3-7,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_3.html,210,full,2025-01-08 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T09:59:57
2620250108020003,2025-01-08,seibuen,3,A2,6,120,2-5-6/1/4-3,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_3.html,120,full,2025-01-09 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:00:12
2620250108030003,2025-01-08,seibuen,3,A2,7,210,2-5-6/1/4-3-7,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_3.html,210,full,2025-01-10 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:00:29
2620250108010004,2025-01-08,seibuen,4,"A1,A2",7,210,5-1/4-2/3-6-7,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_4.html,210,full,2025-01-08 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:00:43
2620250108020004,2025-01-08,seibuen,4,"A1,A2",7,210,5-1/4-2/3-6-7,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_4.html,210,full,2025-01-09 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:00:59
2620250108030004,2025-01-08,seibuen,4,"A1,A2",7,210,5-1/4-2/3-6-7,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_4.html,210,full,2025-01-10 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:01:14
2620250108010005,2025-01-08,seibuen,5,"A1,A2",7,210,1/2-4/3-6/7-5,4,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_5.html,210,full,2025-01-08 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:01:29
2620250108020005,2025-01-08,seibuen,5,"A1,A2",7,210,1/2-4/3-6/7-5,4,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_5.html,210,full,2025-01-09 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:01:42
2620250108030005,2025-01-08,seibuen,5,"A1,A2",7,210,1/2-4/3-6/7-5,4,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_5.html,210,full,2025-01-10 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:01:58
2620250108010006,2025-01-08,seibuen,6,"A1,A2",7,210,1-2-3/4-5/6-7,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_6.html,210,full,2025-01-08 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:02:12
2620250108020006,2025-01-08,seibuen,6,"A1,A2",7,210,1-2-3/4-5/6-7,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_6.html,210,full,2025-01-09 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:02:25
2620250108030006,2025-01-08,seibuen,6,"A1,A2",7,210,1-2-3/4-5/6-7,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_6.html,210,full,2025-01-10 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:02:42
2620250108010007,2025-01-08,seibuen,7,"A1,A2",7,210,1-2-6/3/4-5/7,4,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_7.html,210,full,2025-01-08 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:02:57
2620250108020007,2025-01-08,seibuen,7,"A1,A2",7,210,1-2-6/3/4-5/7,4,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_7.html,210,full,2025-01-09 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:03:11
2620250108030007,2025-01-08,seibuen,7,"A1,A2",7,210,1-2-6/3/4-5/7,4,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_7.html,210,full,2025-01-10 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:03:27
2620250108010008,2025-01-08,seibuen,8,"A1,A2",7,210,2-1-3-7/5-4-6,2,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_8.html,210,full,2025-01-08 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:03:41
2620250108020008,2025-01-08,seibuen,8,A1,7,210,2-1-3-7/5-4-6,2,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_8.html,210,full,2025-01-09 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:03:57
2620250108010009,2025-01-08,seibuen,9,A1,7,210,4-2-3/6-1/7-5,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_9.html,210,full,2025-01-08 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:04:13
2620250108020009,2025-01-08,seibuen,9,"A1,A2",7,210,4-2-3/6-1/7-5,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_9.html,210,full,2025-01-09 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:04:29
2620250108030009,2025-01-08,seibuen,9,"A1,A2",7,210,4-2-3/6-1/7-5,3,full,https://sp.oddspark.com/keirin/yosou/seibuen/2025/0108_9.html,210,full,2025-01-10 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/seibuen/racedetail/2620250108030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:04:43
3820250108010001,2025-01-08,shizuoka,1,"A1,A2",7,210,1-4-6/2-5/7-3,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2025/0108.html,210,full,2025-01-08 10:46,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820250108010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T10:04:57
