race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
5520230904030004,2023-09-04,wakayama,4,6,4,1,298.5,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,5,1,52.0,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,7,1,198.4,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,1,2,535.9,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,3,2,84.4,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,4,2,498.6,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,5,2,247.7,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,7,2,148.3,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,1,3,147.9,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,2,3,377.8,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,4,3,141.7,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,5,3,47.3,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,7,3,86.7,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,1,4,263.5,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,2,4,501.2,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,3,4,25.9,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,5,4,125.6,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,7,4,187.4,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,1,5,148.0,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,2,5,559.1,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,3,5,23.7,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,4,5,266.4,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,7,5,112.4,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,1,7,327.9,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,2,7,448.8,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,3,7,34.8,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,4,7,374.9,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,6,5,7,89.0,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,2,1,103.1,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,3,1,184.6,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,4,1,341.2,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,5,1,124.3,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,6,1,259.0,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,1,2,290.5,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,3,2,150.0,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,4,2,236.2,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,5,2,157.6,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,6,2,174.7,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,1,3,309.5,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,2,3,87.3,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,4,3,343.0,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,5,3,139.7,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,6,3,114.4,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,1,4,304.6,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,2,4,75.1,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,3,4,147.3,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,5,4,193.8,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,6,4,248.0,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,1,5,222.6,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,2,5,103.5,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,3,5,125.8,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,4,5,478.8,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,6,5,143.9,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,1,6,422.4,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,2,6,150.4,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,3,6,93.6,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,4,6,442.7,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904030004,2023-09-04,wakayama,4,7,5,6,128.6,2023-09-06 12:06,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,3,2,1120.4,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,4,2,343.6,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,5,2,145.8,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,6,2,1300.0,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,7,2,663.9,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,2,3,509.1,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,4,3,871.1,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,5,3,394.6,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,6,3,1449.3,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,7,3,1711.5,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,2,4,228.1,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,3,4,1243.0,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,5,4,171.3,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,6,4,834.8,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,7,4,1178.5,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,2,5,153.0,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,3,5,1032.1,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,4,5,280.7,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,6,5,984.3,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,7,5,840.9,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,2,6,593.3,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,3,6,1507.0,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,4,6,600.7,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,5,6,416.3,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,7,6,2640.3,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,2,7,288.6,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,3,7,1924.3,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,4,7,775.8,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,5,7,340.2,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,1,6,7,2814.8,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,3,1,116.1,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,4,1,19.3,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,5,1,16.7,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,6,1,91.8,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,7,1,15.4,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,1,3,65.4,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,4,3,43.5,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,5,3,63.0,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,6,3,55.3,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,7,3,37.0,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,1,4,24.3,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,3,4,78.8,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,5,4,21.9,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,6,4,58.0,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,7,4,12.7,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,1,5,21.6,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,3,5,121.1,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,4,5,19.1,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,6,5,88.2,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,7,5,20.1,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,1,6,73.4,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,3,6,92.4,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,4,6,34.6,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,5,6,58.5,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,7,6,39.2,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,1,7,39.0,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,3,7,106.3,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,4,7,21.9,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,5,7,32.8,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,2,6,7,82.7,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,2,1,1048.0,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,4,1,1275.6,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,5,1,1461.8,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,6,1,970.3,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,7,1,2504.4,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,1,2,1225.1,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,4,2,847.2,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,5,2,1229.6,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,6,2,604.9,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,7,2,1783.2,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,1,4,1520.5,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,2,4,735.6,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,5,4,1881.7,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,6,4,642.6,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,7,4,2791.8,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,1,5,1443.2,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,2,5,984.3,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,4,5,1562.3,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,6,5,1346.2,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,7,5,3096.3,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,1,6,2076.8,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
5520230904010005,2023-09-04,wakayama,5,3,2,6,712.5,2023-09-04 12:42,confirmed,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds
