race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
8620231002030004,2023-10-02,beppu,4,2,3,6,1192.9,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,2,4,6,388.2,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,2,5,6,1021.8,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,2,7,6,3423.8,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,2,1,7,1103.0,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,2,3,7,1723.0,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,2,4,7,925.0,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,2,5,7,2441.0,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,2,6,7,2775.0,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,2,1,489.1,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,4,1,197.6,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,5,1,242.3,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,6,1,639.8,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,7,1,195.5,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,1,2,250.8,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,4,2,244.5,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,5,2,335.4,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,6,2,596.4,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,7,2,307.6,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,1,4,110.1,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,2,4,475.0,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,5,4,319.1,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,6,4,716.3,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,7,4,207.4,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,1,5,167.3,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,2,5,585.8,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,4,5,342.8,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,6,5,406.2,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,7,5,153.9,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,1,6,341.4,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,2,6,748.9,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,4,6,513.9,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,5,6,241.6,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,7,6,239.2,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,1,7,181.1,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,2,7,630.7,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,4,7,319.9,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,5,7,202.3,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,3,6,7,490.0,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,2,1,15.7,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,3,1,82.8,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,5,1,97.8,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,6,1,249.6,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,7,1,253.7,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,1,2,5.7,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,3,2,86.9,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,5,2,88.7,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,6,2,185.5,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,7,2,231.0,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,1,3,23.4,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,2,3,52.9,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,5,3,206.6,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,6,3,458.4,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,7,3,345.0,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,1,5,26.7,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,2,5,60.4,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,3,5,218.2,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,6,5,449.8,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,7,5,794.0,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,1,6,60.9,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,2,6,69.1,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,3,6,293.9,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,5,6,258.2,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,7,6,941.5,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,1,7,84.4,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,2,7,252.0,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,3,7,306.5,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,5,7,686.5,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,4,6,7,1141.2,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,2,1,317.2,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,3,1,209.7,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,4,1,103.2,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,6,1,400.0,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,7,1,816.2,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,1,2,193.5,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,3,2,239.2,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,4,2,131.0,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,6,2,392.3,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,7,2,1380.2,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,1,3,166.1,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,2,3,368.2,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,4,3,192.8,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,6,3,296.2,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,7,3,383.1,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,1,4,111.9,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,2,4,257.4,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,3,4,233.5,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,6,4,312.3,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,7,4,1112.3,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,1,6,270.3,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,2,6,556.1,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
8620231002030004,2023-10-02,beppu,4,5,3,6,217.5,2023-10-04 21:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620231002030004/?kakeshikiType=3rentan&pageType=odds
