race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
8120231101030002,2023-11-01,kokura,2,1,5,6,1101.7,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,1,7,6,716.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,1,2,7,181.1,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,1,3,7,263.0,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,1,4,7,86.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,1,5,7,1474.2,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,1,6,7,371.9,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,3,1,6.4,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,4,1,138.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,5,1,75.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,6,1,284.6,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,7,1,259.0,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,1,3,25.6,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,4,3,138.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,5,3,37.0,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,6,3,210.8,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,7,3,122.6,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,1,4,56.4,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,3,4,31.0,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,5,4,176.2,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,6,4,619.1,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,7,4,375.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,1,5,67.0,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,3,5,7.4,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,4,5,303.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,6,5,547.9,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,7,5,178.8,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,1,6,141.7,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,3,6,56.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,4,6,504.7,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,5,6,342.6,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,7,6,617.2,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,1,7,128.6,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,3,7,29.9,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,4,7,390.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,5,7,108.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,2,6,7,658.9,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,2,1,11.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,4,1,133.7,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,5,1,372.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,6,1,176.8,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,7,1,549.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,1,2,32.1,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,4,2,174.8,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,5,2,135.4,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,6,2,226.9,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,7,2,268.2,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,1,4,44.2,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,2,4,40.1,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,5,4,721.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,6,4,606.2,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,7,4,836.4,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,1,5,165.9,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,2,5,14.4,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,4,5,604.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,6,5,994.7,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,7,5,843.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,1,6,123.7,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,2,6,81.9,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,4,6,599.1,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,5,6,1019.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,7,6,1540.7,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,1,7,234.4,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,2,7,61.0,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,4,7,578.8,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,5,7,726.6,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,3,6,7,1034.9,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,2,1,226.4,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,3,1,295.2,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,5,1,1264.9,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,6,1,555.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,7,1,542.1,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,1,2,106.8,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,3,2,349.7,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,5,2,1288.8,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,6,2,1693.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,7,2,846.7,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,1,3,143.6,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,2,3,314.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,5,3,2180.0,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,6,3,1880.0,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,7,3,1474.2,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,1,5,382.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,2,5,658.9,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,3,5,1249.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,6,5,3415.4,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,7,5,1797.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,1,6,179.6,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,2,6,1004.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,3,6,1205.4,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,5,6,4098.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,7,6,2180.0,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,1,7,240.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,2,7,689.9,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,3,7,989.9,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,5,7,1951.6,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,4,6,7,2732.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,2,1,593.9,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,3,1,714.0,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,4,1,1751.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,6,1,3866.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,7,1,2382.8,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,1,2,944.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,3,2,356.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,4,2,1264.9,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,6,2,3058.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,7,2,1219.7,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,1,3,1119.8,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,2,3,302.6,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,4,3,2732.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,6,3,6027.2,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,7,3,2627.2,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,1,4,1736.6,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,2,4,935.7,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,3,4,1933.2,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,6,4,5254.5,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,7,4,2732.3,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,1,6,2807.1,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
8120231101030002,2023-11-01,kokura,2,5,2,6,1151.2,2023-11-03 21:06,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120231101030002/?kakeshikiType=3rentan&pageType=odds
