race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
7420220201010001,2022-02-01,kochi,1,3,5,4,31.6,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,6,4,334.3,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,7,4,446.1,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,1,5,197.4,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,2,5,43.6,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,4,5,7.2,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,6,5,854.0,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,7,5,596.9,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,1,6,487.8,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,2,6,371.3,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,4,6,61.9,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,5,6,349.5,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,7,6,1822.8,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,1,7,818.9,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,2,7,292.5,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,4,7,92.4,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,5,7,169.4,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,3,6,7,1738.6,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,2,1,133.4,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,3,1,9.6,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,5,1,134.4,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,6,1,664.7,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,7,1,1461.3,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,1,2,158.8,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,3,2,15.0,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,5,2,98.7,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,6,2,982.7,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,7,2,1541.0,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,1,3,40.8,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,2,3,43.6,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,5,3,41.7,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,6,3,313.9,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,7,3,492.0,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,1,5,125.2,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,2,5,78.4,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,3,5,11.5,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,6,5,811.1,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,7,5,957.7,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,1,6,245.1,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,2,6,372.1,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,3,6,65.7,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,5,6,358.3,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,7,6,2201.5,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,1,7,524.8,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,2,7,473.5,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,3,7,116.3,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,5,7,323.5,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,4,6,7,2105.8,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,2,1,264.4,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,3,1,406.0,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,4,1,283.2,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,6,1,3139.2,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,7,1,1130.1,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,1,2,811.1,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,3,2,135.1,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,4,2,148.5,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,6,2,1436.6,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,7,2,269.0,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,1,3,755.1,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,2,3,91.2,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,4,3,88.9,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,6,3,1904.7,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,7,3,535.6,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,1,4,779.4,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,2,4,77.8,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,3,4,81.7,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,6,4,1678.4,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,7,4,564.1,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,1,6,2230.5,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
7420220201010001,2022-02-01,kochi,1,5,2,6,418.0,2022-02-01 09:03,confirmed,https://keirin.kdreams.jp/kochi/racedetail/7420220201010001/?kakeshikiType=3rentan&pageType=odds
