race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
8620250201030006,2025-02-01,beppu,6,6,2,4,1274.2,2025-02-03 10:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620250201030006/?kakeshikiType=3rentan&pageType=odds
8620250201030006,2025-02-01,beppu,6,6,3,4,1973.2,2025-02-03 10:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620250201030006/?kakeshikiType=3rentan&pageType=odds
8620250201030006,2025-02-01,beppu,6,6,5,4,1507.9,2025-02-03 10:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620250201030006/?kakeshikiType=3rentan&pageType=odds
8620250201030006,2025-02-01,beppu,6,6,7,4,1684.5,2025-02-03 10:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620250201030006/?kakeshikiType=3rentan&pageType=odds
8620250201030006,2025-02-01,beppu,6,6,1,5,640.6,2025-02-03 10:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620250201030006/?kakeshikiType=3rentan&pageType=odds
8620250201030006,2025-02-01,beppu,6,6,2,5,923.3,2025-02-03 10:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620250201030006/?kakeshikiType=3rentan&pageType=odds
8620250201030006,2025-02-01,beppu,6,6,3,5,1846.6,2025-02-03 10:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620250201030006/?kakeshikiType=3rentan&pageType=odds
8620250201030006,2025-02-01,beppu,6,6,4,5,3197.4,2025-02-03 10:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620250201030006/?kakeshikiType=3rentan&pageType=odds
8620250201030006,2025-02-01,beppu,6,6,7,5,257.5,2025-02-03 10:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620250201030006/?kakeshikiType=3rentan&pageType=odds
8620250201030006,2025-02-01,beppu,6,6,1,7,402.0,2025-02-03 10:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620250201030006/?kakeshikiType=3rentan&pageType=odds
8620250201030006,2025-02-01,beppu,6,6,2,7,795.6,2025-02-03 10:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620250201030006/?kakeshikiType=3rentan&pageType=odds
8620250201030006,2025-02-01,beppu,6,6,3,7,1770.8,2025-02-03 10:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620250201030006/?kakeshikiType=3rentan&pageType=odds
8620250201030006,2025-02-01,beppu,6,6,4,7,4863.7,2025-02-03 10:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620250201030006/?kakeshikiType=3rentan&pageType=odds
8620250201030006,2025-02-01,beppu,6,6,5,7,346.0,2025-02-03 10:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620250201030006/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,3,2,381.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,4,2,139.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,5,2,67.6,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,6,2,1126.6,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,7,2,134.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,2,3,610.9,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,4,3,62.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,5,3,84.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,6,3,331.1,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,7,3,97.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,2,4,527.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,3,4,155.1,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,5,4,54.0,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,6,4,486.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,7,4,59.2,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,2,5,414.4,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,3,5,128.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,4,5,34.9,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,6,5,499.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,7,5,32.4,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,2,6,1484.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,3,6,255.9,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,4,6,180.9,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,5,6,278.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,7,6,290.4,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,2,7,497.1,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,3,7,162.0,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,4,7,45.4,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,5,7,30.6,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,1,6,7,459.4,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,3,1,1822.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,4,1,2242.0,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,5,1,781.2,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,6,1,4874.0,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,7,1,1273.9,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,1,3,1808.1,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,4,3,3249.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,5,3,749.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,6,3,2911.7,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,7,3,1318.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,1,4,1837.7,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,3,4,2463.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,5,4,1273.9,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,6,4,4671.0,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,7,4,1808.1,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,1,5,1266.7,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,3,5,1198.9,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,4,5,2242.0,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,6,5,2701.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,7,5,321.6,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,1,6,4076.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,3,6,2385.1,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,4,6,4575.6,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,5,6,1446.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,7,6,2264.7,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,1,7,1288.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,3,7,1465.4,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,4,7,3029.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,5,7,237.0,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,2,6,7,3249.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,2,1,1375.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,4,1,538.9,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,5,1,231.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,6,1,181.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,7,1,262.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,1,2,657.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,4,2,1557.0,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,5,2,294.6,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,6,2,406.1,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,7,2,511.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,1,4,293.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,2,4,1822.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,5,4,523.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,6,4,317.1,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,7,4,631.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,1,5,209.1,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,2,5,747.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,4,5,702.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,6,5,153.1,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,7,5,114.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,1,6,317.1,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,2,6,1099.0,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,4,6,827.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,5,6,291.1,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,7,6,309.2,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,1,7,295.7,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,2,7,970.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,4,7,1033.2,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,5,7,114.4,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,3,6,7,188.2,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,2,1,1296.0,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,3,1,532.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,5,1,327.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,6,1,1000.9,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,7,1,258.6,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,1,2,399.6,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,3,2,1724.6,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,5,2,702.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,6,2,3249.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,7,2,1419.0,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,1,3,169.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,2,3,1884.1,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,5,3,621.0,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,6,3,1288.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,7,3,846.0,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,1,5,125.1,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,2,5,1711.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,3,5,889.7,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,6,5,2577.1,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,7,5,523.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,1,6,401.8,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,2,6,3249.3,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,3,6,1155.7,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,5,6,1326.6,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,7,6,1966.7,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,1,7,137.7,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,2,7,1837.7,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,3,7,987.7,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,5,7,384.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,4,6,7,2734.2,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
1320250201010001,2025-02-01,iwakitaira,1,5,2,1,131.5,2025-02-01 15:37,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320250201010001/?kakeshikiType=3rentan&pageType=odds
