race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
2220240901020004,2024-09-01,maebashi,4,"A1,A2",7,210,5-1/2-7/3-4-6,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0901_4.html,210,full,2024-09-02 12:00,confirmed,11:53,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240901020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:46:49
2220240901030004,2024-09-01,maebashi,4,"A1,A2",7,210,5-1/2-7/3-4-6,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0901_4.html,210,full,2024-09-03 12:00,confirmed,11:53,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240901030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:47:03
2220240901010005,2024-09-01,maebashi,5,A1,7,210,6-1/2-5-7/3-4,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0901_5.html,210,full,2024-09-01 12:30,confirmed,12:21,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240901010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:47:18
2220240901020005,2024-09-01,maebashi,5,"A1,A2",7,210,6-1/2-5-7/3-4,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0901_5.html,210,full,2024-09-02 12:27,confirmed,12:21,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240901020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:47:31
2220240901030011,2024-09-01,maebashi,11,A1,7,210,4-1-7/6-2/5-3,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0901_11.html,210,full,2024-09-03 15:45,confirmed,15:37,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240901030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:47:46
7520240901010001,2024-09-01,matsuyama,1,"A1,A2",7,210,4-1-7/5-3-2/6,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2024/0901.html,210,full,2024-09-01 15:37,confirmed,15:30,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520240901010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:48:02
7520240901020001,2024-09-01,matsuyama,1,"A1,A2",7,210,4-1-7/5-3-2/6,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2024/0901.html,210,full,2024-09-02 15:36,confirmed,15:30,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520240901020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:48:16
7520240901030001,2024-09-01,matsuyama,1,"A1,A2",6,120,4-1/5-3-2/6,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2024/0901.html,120,full,2024-09-03 15:37,confirmed,15:30,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520240901030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:48:30
7520240901010002,2024-09-01,matsuyama,2,"A1,A2",7,210,6-1-4-2/7/3-5,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2024/0901_2.html,210,full,2024-09-01 16:01,confirmed,15:55,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520240901010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:48:44
7520240901020002,2024-09-01,matsuyama,2,"A1,A2",7,210,6-1-4-2/7/3-5,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2024/0901_2.html,210,full,2024-09-02 16:00,confirmed,15:55,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520240901020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:48:59
7520240901030002,2024-09-01,matsuyama,2,"A1,A2",7,210,6-1-4-2/7/3-5,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2024/0901_2.html,210,full,2024-09-03 16:00,confirmed,15:55,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520240901030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:49:13
7520240901010003,2024-09-01,matsuyama,3,"A1,A2",7,210,1-2-6/7-4-3/5,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2024/0901_3.html,210,full,2024-09-01 16:28,confirmed,16:20,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520240901010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:49:28
7520240901020003,2024-09-01,matsuyama,3,"A1,A2",7,210,1-2-6/7-4-3/5,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2024/0901_3.html,210,full,2024-09-02 16:27,confirmed,16:20,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520240901020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:49:42
7520240901030003,2024-09-01,matsuyama,3,"A1,A2",7,210,1-2-6/7-4-3/5,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2024/0901_3.html,210,full,2024-09-03 16:27,confirmed,16:20,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520240901030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:49:58
7520240901010004,2024-09-01,matsuyama,4,"A1,A2",7,210,4-1-5/3/7-2/6,4,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2024/0901_4.html,210,full,2024-09-01 16:51,confirmed,16:45,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520240901010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:50:14
7520240901020004,2024-09-01,matsuyama,4,"A1,A2",7,210,4-1-5/3/7-2/6,4,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2024/0901_4.html,210,full,2024-09-02 16:51,confirmed,16:45,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520240901020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:50:29
7520240901030004,2024-09-01,matsuyama,4,"A1,A2",7,210,4-1-5/3/7-2/6,4,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2024/0901_4.html,210,full,2024-09-03 16:51,confirmed,16:45,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520240901030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:50:44
7520240901010005,2024-09-01,matsuyama,5,A1,7,210,5-1/4-2-6/3-7,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2024/0901_5.html,210,full,2024-09-01 17:15,confirmed,17:10,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520240901010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:50:57
7520240901020005,2024-09-01,matsuyama,5,"A1,A2",7,210,5-1/4-2-6/3-7,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2024/0901_5.html,120,partial,2024-09-02 17:18,confirmed,17:10,confirmed,False,https://keirin.kdreams.jp/matsuyama/racedetail/7520240901020005/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-02T05:51:14
7520240901030011,2024-09-01,matsuyama,11,"A1,A2",7,210,4-1-7/2/6-3/5,4,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2024/0901_11.html,210,full,2024-09-03 20:03,confirmed,19:57,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520240901030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:51:30
8720240902010001,2024-09-02,kumamoto,1,"A1,A2",7,210,5-2-7-3/4-1-6,2,full,https://sp.oddspark.com/keirin/yosou/kumamoto/2024/0902.html,210,full,2024-09-02 10:52,confirmed,10:45,confirmed,True,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:51:45
8720240902020001,2024-09-02,kumamoto,1,"A1,A2",7,210,5-2-7-3/4-1-6,2,full,https://sp.oddspark.com/keirin/yosou/kumamoto/2024/0902.html,210,full,2024-09-03 10:52,confirmed,10:45,confirmed,True,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:51:58
8720240902030001,2024-09-02,kumamoto,1,"A1,A2",7,210,5-2-7-3/4-1-6,2,full,https://sp.oddspark.com/keirin/yosou/kumamoto/2024/0902.html,210,full,2024-09-04 10:51,confirmed,10:45,confirmed,True,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:52:14
8720240902010002,2024-09-02,kumamoto,2,"A1,A2",7,210,1-5-6/7-2/3-4,3,full,https://sp.oddspark.com/keirin/yosou/kumamoto/2024/0902_2.html,210,full,2024-09-02 11:19,confirmed,11:10,confirmed,True,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:52:28
8720240902020002,2024-09-02,kumamoto,2,"A1,A2",7,210,1-5-6/7-2/3-4,3,full,https://sp.oddspark.com/keirin/yosou/kumamoto/2024/0902_2.html,210,full,2024-09-03 11:19,confirmed,11:10,confirmed,True,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:52:42
8720240902030002,2024-09-02,kumamoto,2,"A1,A2",7,210,1-5-6/7-2/3-4,3,full,https://sp.oddspark.com/keirin/yosou/kumamoto/2024/0902_2.html,210,full,2024-09-04 11:18,confirmed,11:10,confirmed,True,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:52:56
8720240902010003,2024-09-02,kumamoto,3,"A1,A2",7,210,7-2/4-1/3-5-6,3,full,https://sp.oddspark.com/keirin/yosou/kumamoto/2024/0902_3.html,210,full,2024-09-02 11:43,confirmed,11:36,confirmed,True,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:53:09
8720240902020003,2024-09-02,kumamoto,3,"A1,A2",7,210,7-2/4-1/3-5-6,3,full,https://sp.oddspark.com/keirin/yosou/kumamoto/2024/0902_3.html,210,full,2024-09-03 11:43,confirmed,11:36,confirmed,True,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:53:23
8720240902030003,2024-09-02,kumamoto,3,"A1,A2",7,210,7-2/4-1/3-5-6,3,full,https://sp.oddspark.com/keirin/yosou/kumamoto/2024/0902_3.html,210,full,2024-09-04 11:42,confirmed,11:36,confirmed,True,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:53:38
8720240902010004,2024-09-02,kumamoto,4,"A1,A2",7,210,4-1-6/7-3/5-2,3,full,https://sp.oddspark.com/keirin/yosou/kumamoto/2024/0902_4.html,210,full,2024-09-02 12:10,confirmed,12:02,confirmed,True,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:53:52
8720240902020004,2024-09-02,kumamoto,4,"A1,A2",7,210,4-1-6/7-3/5-2,3,full,https://sp.oddspark.com/keirin/yosou/kumamoto/2024/0902_4.html,210,full,2024-09-03 12:10,confirmed,12:02,confirmed,True,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:54:06
8720240902030004,2024-09-02,kumamoto,4,"A1,A2",7,210,4-1-6/7-3/5-2,3,full,https://sp.oddspark.com/keirin/yosou/kumamoto/2024/0902_4.html,210,full,2024-09-04 12:09,confirmed,12:02,confirmed,True,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:54:20
8720240902010005,2024-09-02,kumamoto,5,A1,7,210,1-4/6/2-5/7-3,4,full,https://sp.oddspark.com/keirin/yosou/kumamoto/2024/0902_5.html,210,full,2024-09-02 12:37,confirmed,12:29,confirmed,True,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:54:34
8720240902020005,2024-09-02,kumamoto,5,"A1,A2",7,210,1-4/6/2-5/7-3,4,full,https://sp.oddspark.com/keirin/yosou/kumamoto/2024/0902_5.html,210,full,2024-09-03 12:37,confirmed,12:29,confirmed,True,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:54:47
8720240902030011,2024-09-02,kumamoto,11,"A1,A2",7,210,7-1-4/6/3-5-2,3,full,https://sp.oddspark.com/keirin/yosou/kumamoto/2024/0902_11.html,210,full,2024-09-04 15:54,confirmed,15:46,confirmed,True,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:55:01
4220240903010001,2024-09-03,nagoya,1,"A1,A2",7,210,7-1-5/4-3/2-6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2024/0903.html,210,full,2024-09-03 15:33,confirmed,15:25,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220240903010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:55:16
4220240903020001,2024-09-03,nagoya,1,"A1,A2",7,210,7-1-5/4-3/2-6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2024/0903.html,210,full,2024-09-04 15:33,confirmed,15:25,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220240903020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:55:32
4220240903030001,2024-09-03,nagoya,1,"A1,A2",7,210,7-1-5/4-3/2-6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2024/0903.html,210,full,2024-09-05 15:33,confirmed,15:25,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:55:46
4220240903010002,2024-09-03,nagoya,2,"A1,A2",7,210,1-5/2-7/3/6/4,5,full,https://sp.oddspark.com/keirin/yosou/nagoya/2024/0903_2.html,210,full,2024-09-03 15:57,confirmed,15:51,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220240903010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:56:00
4220240903020002,2024-09-03,nagoya,2,"A1,A2",7,210,1-5/2-7/3/6/4,5,full,https://sp.oddspark.com/keirin/yosou/nagoya/2024/0903_2.html,210,full,2024-09-04 15:57,confirmed,15:51,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220240903020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:56:15
4220240903030002,2024-09-03,nagoya,2,"A1,A2",7,210,1-5/2-7/3/6/4,5,full,https://sp.oddspark.com/keirin/yosou/nagoya/2024/0903_2.html,210,full,2024-09-05 15:57,confirmed,15:51,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:56:31
4220240903010003,2024-09-03,nagoya,3,"A1,A2",7,210,5-4-1/3-7/6-2,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2024/0903_3.html,210,full,2024-09-03 16:24,confirmed,16:17,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220240903010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:56:44
4220240903020003,2024-09-03,nagoya,3,"A1,A2",7,210,5-4-1/3-7/6-2,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2024/0903_3.html,210,full,2024-09-04 16:24,confirmed,16:17,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220240903020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:57:00
4220240903030003,2024-09-03,nagoya,3,"A1,A2",7,210,5-4-1/3-7/6-2,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2024/0903_3.html,210,full,2024-09-05 16:24,confirmed,16:17,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:57:14
4220240903010004,2024-09-03,nagoya,4,"A1,A2",7,210,7-3-1/6/5-2-4,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2024/0903_4.html,210,full,2024-09-03 16:51,confirmed,16:44,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220240903010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:57:30
4220240903020004,2024-09-03,nagoya,4,"A1,A2",7,210,7-3-1/6/5-2-4,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2024/0903_4.html,210,full,2024-09-04 16:51,confirmed,16:44,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220240903020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:57:43
4220240903030004,2024-09-03,nagoya,4,"A1,A2",7,210,7-3-1/6/5-2-4,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2024/0903_4.html,210,full,2024-09-05 16:51,confirmed,16:44,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:57:58
4220240903010005,2024-09-03,nagoya,5,A1,7,210,2-5-3-7/6-1-4,2,full,https://sp.oddspark.com/keirin/yosou/nagoya/2024/0903_5.html,210,full,2024-09-03 17:18,confirmed,17:11,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220240903010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:58:13
4220240903020005,2024-09-03,nagoya,5,"A1,A2",7,210,2-5-3-7/6-1-4,2,full,https://sp.oddspark.com/keirin/yosou/nagoya/2024/0903_5.html,210,full,2024-09-04 17:18,confirmed,17:11,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220240903020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:58:27
4220240903030011,2024-09-03,nagoya,11,A1,7,210,1-5-7/3/2-4/6,4,full,https://sp.oddspark.com/keirin/yosou/nagoya/2024/0903_11.html,210,full,2024-09-05 20:00,confirmed,19:53,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:58:42
6120240903010001,2024-09-03,tamano,1,"A1,A2",7,210,3-1/6-2-5/7-4,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0903.html,210,full,2024-09-03 20:51,confirmed,20:45,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240903010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:58:57
6120240903020001,2024-09-03,tamano,1,"A1,A2",7,210,3-1/6-2-5/7-4,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0903.html,210,full,2024-09-04 20:51,confirmed,20:45,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240903020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:59:12
6120240903030001,2024-09-03,tamano,1,"A1,A2",7,210,3-1/6-2-5/7-4,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0903.html,210,full,2024-09-05 20:51,confirmed,20:45,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240903030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:59:26
6120240903010002,2024-09-03,tamano,2,"A1,A2",7,210,3-1/6-2/4-5-7,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0903_2.html,210,full,2024-09-03 21:18,confirmed,21:10,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240903010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:59:41
6120240903020002,2024-09-03,tamano,2,"A1,A2",7,210,3-1/6-2/4-5-7,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0903_2.html,210,full,2024-09-04 21:18,confirmed,21:10,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240903020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:59:57
6120240903030002,2024-09-03,tamano,2,"A1,A2",7,210,3-1/6-2/4-5-7,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0903_2.html,210,full,2024-09-05 21:18,confirmed,21:10,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240903030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T06:00:12
6120240903010003,2024-09-03,tamano,3,"A1,A2",7,210,1-2-6/5/4-3-7,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0903_3.html,210,full,2024-09-03 21:42,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240903010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T06:00:28
6120240903020003,2024-09-03,tamano,3,"A1,A2",7,210,1-2-6/5/4-3-7,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0903_3.html,210,full,2024-09-04 21:42,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240903020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T06:00:43
6120240903030003,2024-09-03,tamano,3,A2,7,210,1-2-6/5/4-3-7,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0903_3.html,210,full,2024-09-05 21:42,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240903030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T06:00:59
6120240903010004,2024-09-03,tamano,4,"A1,A2",7,210,2-1-3-7/5-4/6,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0903_4.html,210,full,2024-09-03 22:06,confirmed,22:00,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240903010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T06:01:12
6120240903020004,2024-09-03,tamano,4,"A1,A2",7,210,2-1-3-7/5-4/6,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0903_4.html,210,full,2024-09-04 22:06,confirmed,22:00,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240903020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T06:01:26
6120240903030004,2024-09-03,tamano,4,"A1,A2",7,210,2-1-3-7/5-4/6,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0903_4.html,210,full,2024-09-05 22:06,confirmed,22:00,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240903030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T06:01:40
6120240903010005,2024-09-03,tamano,5,"A1,A2",7,210,2-1-4/5-3-6/7,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0903_5.html,210,full,2024-09-03 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240903010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T06:01:54
6120240903020005,2024-09-03,tamano,5,"A1,A2",7,210,2-1-4/5-3-6/7,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0903_5.html,210,full,2024-09-04 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240903020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T06:02:08
6120240903030005,2024-09-03,tamano,5,"A1,A2",7,210,2-1-4/5-3-6/7,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0903_5.html,210,full,2024-09-05 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240903030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T06:02:22
