race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
8320230301010001,2023-03-01,kurume,1,1,5,4,255.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,6,4,493.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,7,4,12.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,2,5,388.3,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,3,5,276.0,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,4,5,64.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,6,5,1309.6,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,7,5,47.3,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,2,6,771.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,3,6,238.6,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,4,6,165.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,5,6,782.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,7,6,180.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,2,7,77.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,3,7,107.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,4,7,11.6,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,5,7,222.5,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,1,6,7,632.7,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,3,1,2085.6,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,4,1,557.5,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,5,1,1656.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,6,1,2448.3,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,7,1,204.7,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,1,3,1126.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,4,3,1005.5,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,5,3,2346.3,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,6,3,2011.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,7,3,828.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,1,4,632.7,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,3,4,1564.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,5,4,1149.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,6,4,2165.8,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,7,4,439.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,1,5,1023.8,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,3,5,2011.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,4,5,526.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,6,5,2165.8,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,7,5,647.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,1,6,1564.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,3,6,1340.7,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,4,6,1340.7,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,5,6,1443.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,7,6,1443.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,1,7,214.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,3,7,1608.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,4,7,417.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,5,7,987.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,2,6,7,2963.8,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,2,1,1521.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,4,1,63.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,5,1,625.7,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,6,1,568.8,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,7,1,311.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,1,2,760.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,4,2,168.0,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,5,2,1340.7,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,6,2,771.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,7,2,662.5,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,1,4,127.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,2,4,721.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,5,4,278.7,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,6,4,151.7,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,7,4,207.0,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,1,5,526.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,2,5,1481.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,4,5,73.3,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,6,5,443.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,7,5,618.8,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,1,6,511.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,2,6,1251.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,4,6,42.5,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,5,6,454.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,7,6,647.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,1,7,281.5,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,2,7,1443.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,4,7,64.3,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,5,7,804.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,3,6,7,563.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,2,1,167.5,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,3,1,28.6,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,5,1,164.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,6,1,388.3,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,7,1,18.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,1,2,76.8,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,3,2,80.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,5,2,337.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,6,2,662.5,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,7,2,63.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,1,3,38.0,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,2,3,245.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,5,3,153.0,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,6,3,116.8,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,7,3,63.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,1,5,62.0,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,2,5,290.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,3,5,52.3,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,6,5,477.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,7,5,99.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,1,6,138.7,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,2,6,481.3,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,3,6,18.8,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,5,6,311.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,7,6,200.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,1,7,10.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,2,7,131.5,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,3,7,31.8,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,5,7,208.5,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,4,6,7,417.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,2,1,1173.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,3,1,1042.8,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,4,1,331.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,6,1,2559.6,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,7,1,511.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,1,2,954.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,3,2,1706.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,4,2,605.5,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,6,2,2011.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,7,2,740.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,1,3,866.3,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,2,3,1224.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,4,3,393.7,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,6,3,1706.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,7,3,1082.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,1,4,380.4,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,2,4,923.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,3,4,639.9,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,6,4,2252.5,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,7,4,866.3,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,1,6,1224.1,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
8320230301010001,2023-03-01,kurume,1,5,2,6,1149.2,2023-03-01 15:48,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320230301010001/?kakeshikiType=3rentan&pageType=odds
