race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
3520250401020004,2025-04-01,hiratsuka,4,"A1,A2",7,210,4-1-6/2-5/7-3,3,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2025/0401_4.html,210,full,2025-04-02 17:06,confirmed,16:59,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:55:03
3520250401030004,2025-04-01,hiratsuka,4,"A1,A2",7,210,4-1-6/2-5/7-3,3,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2025/0401_4.html,210,full,2025-04-03 16:57,confirmed,16:49,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:55:19
3520250401010005,2025-04-01,hiratsuka,5,A1,7,210,4-5-2/1/3-7/6,4,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2025/0401_5.html,210,full,2025-04-01 17:30,confirmed,17:23,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:55:33
3520250401020005,2025-04-01,hiratsuka,5,"A1,A2",7,210,4-5-2/1/3-7/6,4,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2025/0401_5.html,210,full,2025-04-02 17:30,confirmed,17:23,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:55:48
3520250401030011,2025-04-01,hiratsuka,11,"A1,A2",7,210,7-3-4/6-1/2-5,3,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2025/0401_11.html,210,full,2025-04-03 20:00,confirmed,19:53,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:56:01
3720250401030002,2025-04-01,ito,2,"A1,A2",7,210,3/1/2/5/4/7/6,7,full,https://sp.oddspark.com/keirin/yosou/ito/2025/0401_2.html,210,full,2025-04-03 09:00,confirmed,08:55,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720250401030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:56:15
3720250401010003,2025-04-01,ito,3,"A1,A2",7,210,1-5-6/2/7-3-4,3,full,https://sp.oddspark.com/keirin/yosou/ito/2025/0401_3.html,210,full,2025-04-01 09:12,confirmed,09:06,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720250401010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:56:31
3720250401020003,2025-04-01,ito,3,"A1,A2",7,210,1-5-6/2/7-3-4,3,full,https://sp.oddspark.com/keirin/yosou/ito/2025/0401_3.html,210,full,2025-04-02 09:21,confirmed,09:15,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720250401020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:56:45
3720250401030003,2025-04-01,ito,3,"A1,A2",7,210,1-5-6/2/7-3-4,3,full,https://sp.oddspark.com/keirin/yosou/ito/2025/0401_3.html,210,full,2025-04-03 09:21,confirmed,09:15,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720250401030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:57:00
3720250401010004,2025-04-01,ito,4,"A1,A2",7,210,2-5-7/4-1/6-3,3,full,https://sp.oddspark.com/keirin/yosou/ito/2025/0401_4.html,210,full,2025-04-01 09:33,confirmed,09:27,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720250401010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:57:15
3720250401020004,2025-04-01,ito,4,"A1,A2",7,210,2-5-7/4-1/6-3,3,full,https://sp.oddspark.com/keirin/yosou/ito/2025/0401_4.html,210,full,2025-04-02 09:42,confirmed,09:35,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720250401020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:57:31
3720250401030004,2025-04-01,ito,4,"A1,A2",7,210,2-5-7/4-1/6-3,3,full,https://sp.oddspark.com/keirin/yosou/ito/2025/0401_4.html,210,full,2025-04-03 09:42,confirmed,09:35,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720250401030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:57:46
3720250401010005,2025-04-01,ito,5,"A1,A2",7,210,1-4-7-6/2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/ito/2025/0401_5.html,210,full,2025-04-01 09:54,confirmed,09:48,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720250401010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:58:02
3720250401020005,2025-04-01,ito,5,"A1,A2",7,210,1-4-7-6/2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/ito/2025/0401_5.html,210,full,2025-04-02 10:03,confirmed,09:55,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720250401020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:58:18
3720250401030005,2025-04-01,ito,5,"A1,A2",7,210,1-4-7-6/2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/ito/2025/0401_5.html,210,full,2025-04-03 10:00,confirmed,09:55,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720250401030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:58:32
3720250401010006,2025-04-01,ito,6,"A1,A2",7,210,1-4-3/7-5-2/6,3,full,https://sp.oddspark.com/keirin/yosou/ito/2025/0401_6.html,210,full,2025-04-01 10:15,confirmed,10:09,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720250401010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:58:46
3720250401020006,2025-04-01,ito,6,"A1,A2",7,210,1-4-3/7-5-2/6,3,full,https://sp.oddspark.com/keirin/yosou/ito/2025/0401_6.html,210,full,2025-04-02 10:21,confirmed,10:15,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720250401020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:59:03
3720250401010007,2025-04-01,ito,7,A1,7,210,2-5-6/7/1/4-3,4,full,https://sp.oddspark.com/keirin/yosou/ito/2025/0401_7.html,210,full,2025-04-01 10:36,confirmed,10:30,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720250401010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:59:18
3720250401020007,2025-04-01,ito,7,"A1,A2",7,210,2-5-6/7/1/4-3,4,full,https://sp.oddspark.com/keirin/yosou/ito/2025/0401_7.html,210,full,2025-04-02 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720250401020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:59:33
3720250401030007,2025-04-01,ito,7,"A1,A2",7,210,2-5-6/7/1/4-3,4,full,https://sp.oddspark.com/keirin/yosou/ito/2025/0401_7.html,210,full,2025-04-03 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720250401030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:59:48
5620250401010001,2025-04-01,kishiwada,1,"A1,A2",7,210,7-4-1/2-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2025/0401.html,210,full,2025-04-01 10:48,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:00:03
5620250401020001,2025-04-01,kishiwada,1,"A1,A2",7,210,7-4-1/2-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2025/0401.html,210,full,2025-04-02 10:48,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:00:16
5620250401030001,2025-04-01,kishiwada,1,"A1,A2",5,60,4-1/2/5-3,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2025/0401.html,60,full,2025-04-03 10:48,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:00:31
5620250401010002,2025-04-01,kishiwada,2,"A1,A2",7,210,3-5-7/2/4-1/6,4,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2025/0401_2.html,210,full,2025-04-01 11:15,confirmed,11:08,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:00:47
5620250401020002,2025-04-01,kishiwada,2,"A1,A2",7,210,3-5-7/2/4-1/6,4,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2025/0401_2.html,210,full,2025-04-02 11:15,confirmed,11:08,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:01:00
5620250401030002,2025-04-01,kishiwada,2,"A1,A2",6,120,3-5/2/4-1/6,4,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2025/0401_2.html,120,full,2025-04-03 11:15,confirmed,11:07,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:01:16
5620250401010003,2025-04-01,kishiwada,3,"A1,A2",7,210,7-1/4-2-6/3-5,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2025/0401_3.html,210,full,2025-04-01 11:45,confirmed,11:37,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:01:29
5620250401020003,2025-04-01,kishiwada,3,"A1,A2",7,210,7-1/4-2-6/3-5,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2025/0401_3.html,210,full,2025-04-02 11:45,confirmed,11:37,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:01:44
5620250401030003,2025-04-01,kishiwada,3,"A1,A2",7,210,7-1/4-2-6/3-5,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2025/0401_3.html,210,full,2025-04-03 11:42,confirmed,11:35,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:01:57
5620250401010004,2025-04-01,kishiwada,4,"A1,A2",7,210,5-1-4/7-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2025/0401_4.html,210,full,2025-04-01 12:12,confirmed,12:06,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:02:12
5620250401020004,2025-04-01,kishiwada,4,"A1,A2",7,210,5-1-4/7-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2025/0401_4.html,210,full,2025-04-02 12:12,confirmed,12:06,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:02:25
5620250401030004,2025-04-01,kishiwada,4,"A1,A2",7,210,5-1-4/7-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2025/0401_4.html,210,full,2025-04-03 12:09,confirmed,12:03,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:02:41
5620250401010005,2025-04-01,kishiwada,5,A1,7,210,7-1/3/2-6-5/4,4,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2025/0401_5.html,210,full,2025-04-01 12:42,confirmed,12:35,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:02:55
5620250401020005,2025-04-01,kishiwada,5,"A1,A2",7,210,7-1/3/2-6-5/4,4,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2025/0401_5.html,210,full,2025-04-02 12:42,confirmed,12:35,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:03:09
5620250401030008,2025-04-01,kishiwada,8,"A1,A2",7,210,1-5/4-2/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2025/0401_8.html,210,full,2025-04-03 14:03,confirmed,13:56,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:03:24
4220250401010001,2025-04-01,nagoya,1,"A1,A2",7,210,1-2-5/7/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401.html,210,full,2025-04-01 20:42,confirmed,20:36,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:03:37
4220250401020001,2025-04-01,nagoya,1,"A1,A2",7,210,1-2-5/7/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401.html,210,full,2025-04-02 20:42,confirmed,20:36,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:03:53
4220250401030001,2025-04-01,nagoya,1,"A1,A2",7,210,1-2-5/7/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401.html,210,full,2025-04-03 20:42,confirmed,20:36,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:04:07
4220250401010002,2025-04-01,nagoya,2,"A1,A2",7,210,7-6/2-4-3/5-1,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_2.html,210,full,2025-04-01 21:06,confirmed,21:00,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:04:23
4220250401020002,2025-04-01,nagoya,2,"A1,A2",7,210,7-6/2-4-3/5-1,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_2.html,210,full,2025-04-02 21:06,confirmed,21:00,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:04:37
4220250401030002,2025-04-01,nagoya,2,"A1,A2",7,210,7-6/2-4-3/5-1,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_2.html,210,full,2025-04-03 21:06,confirmed,21:00,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:04:53
4220250401010003,2025-04-01,nagoya,3,"A1,A2",7,210,3-2-4/7/5-1-6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_3.html,210,full,2025-04-01 21:30,confirmed,21:24,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:05:09
4220250401020003,2025-04-01,nagoya,3,"A1,A2",7,210,3-2-4/7/5-1-6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_3.html,210,full,2025-04-02 21:30,confirmed,21:24,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:05:25
4220250401030003,2025-04-01,nagoya,3,"A1,A2",7,210,3-2-4/7/5-1-6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_3.html,210,full,2025-04-03 21:30,confirmed,21:24,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:05:41
4220250401010004,2025-04-01,nagoya,4,"A1,A2",7,210,2-1-6/7/4-3-5,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_4.html,210,full,2025-04-01 21:54,confirmed,21:48,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:05:56
4220250401020004,2025-04-01,nagoya,4,"A1,A2",7,210,2-1-6/7/4-3-5,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_4.html,210,full,2025-04-02 21:54,confirmed,21:48,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:06:12
4220250401030004,2025-04-01,nagoya,4,"A1,A2",7,210,2-1-6/7/4-3-5,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_4.html,210,full,2025-04-03 21:54,confirmed,21:48,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:06:27
4220250401010005,2025-04-01,nagoya,5,"A1,A2",7,210,1-2-4-6/5-3-7,2,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_5.html,210,full,2025-04-01 22:21,confirmed,22:13,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:06:42
4220250401020005,2025-04-01,nagoya,5,"A1,A2",7,210,1-2-4-6/5-3-7,2,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_5.html,210,full,2025-04-02 22:21,confirmed,22:13,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:06:58
4220250401030005,2025-04-01,nagoya,5,"A1,A2",7,210,1-2-4-6/5-3-7,2,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_5.html,210,full,2025-04-03 22:21,confirmed,22:13,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:07:12
4220250401010006,2025-04-01,nagoya,6,"A1,A2",7,210,2-1-5/7-3/6-4,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_6.html,210,full,2025-04-01 22:48,confirmed,22:40,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:07:28
4220250401020006,2025-04-01,nagoya,6,"A1,A2",7,210,2-1-5/7-3/6-4,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_6.html,210,full,2025-04-02 22:48,confirmed,22:40,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:07:42
4220250401030006,2025-04-01,nagoya,6,"A1,A2",7,210,2-1-5/7-3/6-4,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_6.html,210,full,2025-04-03 22:48,confirmed,22:40,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:07:57
4220250401010007,2025-04-01,nagoya,7,A1,7,210,6-2/1/3-4/5/7,5,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_7.html,210,full,2025-04-01 23:15,confirmed,23:07,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:08:13
4220250401020007,2025-04-01,nagoya,7,"A1,A2",7,210,6-2/1/3-4/5/7,5,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_7.html,210,full,2025-04-02 23:15,confirmed,23:07,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:08:29
4220250401030007,2025-04-01,nagoya,7,"A1,A2",7,210,6-2/1/3-4/5/7,5,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0401_7.html,210,full,2025-04-03 23:15,confirmed,23:07,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250401030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:08:43
7120250401010001,2025-04-01,takamatsu,1,"A1,A2",7,210,1-5/6-2-7/4-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2025/0401.html,210,full,2025-04-01 21:00,confirmed,20:52,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120250401010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:08:57
7120250401020001,2025-04-01,takamatsu,1,"A1,A2",7,210,1-5/6-2-7/4-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2025/0401.html,210,full,2025-04-02 21:00,confirmed,20:52,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120250401020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:09:11
7120250401030001,2025-04-01,takamatsu,1,"A1,A2",6,120,1-5/6-2/4-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2025/0401.html,120,full,2025-04-03 21:00,confirmed,20:52,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120250401030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:09:27
7120250401010002,2025-04-01,takamatsu,2,"A1,A2",7,210,2-1-4-7/3-5-6,2,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2025/0401_2.html,210,full,2025-04-01 21:24,confirmed,21:16,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120250401010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:09:42
7120250401020002,2025-04-01,takamatsu,2,A2,7,210,2-1-4-7/3-5-6,2,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2025/0401_2.html,210,full,2025-04-02 21:24,confirmed,21:16,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120250401020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:09:56
7120250401030002,2025-04-01,takamatsu,2,A2,6,120,2-1-4/3-5-6,2,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2025/0401_2.html,120,full,2025-04-03 21:24,confirmed,21:16,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120250401030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:10:11
7120250401010003,2025-04-01,takamatsu,3,"A1,A2",7,210,1-4-6/2/5/7-3,4,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2025/0401_3.html,210,full,2025-04-01 21:48,confirmed,21:40,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120250401010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:10:24
7120250401020003,2025-04-01,takamatsu,3,"A1,A2",7,210,1-4-6/2/5/7-3,4,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2025/0401_3.html,210,full,2025-04-02 21:48,confirmed,21:40,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120250401020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:10:38
7120250401030003,2025-04-01,takamatsu,3,"A1,A2",7,210,1-4-6/2/5/7-3,4,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2025/0401_3.html,210,full,2025-04-03 21:48,confirmed,21:40,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120250401030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T04:10:54
