race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
3520260630020004,2026-07-01,hiratsuka,4,"A1,A2",7,210,1-5/2-7/4-3/6,4,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2026/0701_4.html,210,full,2026-07-01 16:57,confirmed,16:50,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:17:39
3520260630020005,2026-07-01,hiratsuka,5,"A1,A2",7,210,1-5-6/2-4/7-3,3,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2026/0701_5.html,210,full,2026-07-01 17:21,confirmed,17:14,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:17:53
7420260629030001,2026-07-01,kochi,1,"A1,A2",7,210,5-1-7/6/4-3-2,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2026/0701.html,210,full,2026-07-01 10:58,confirmed,10:52,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420260629030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:18:08
7420260629030002,2026-07-01,kochi,2,"A1,A2",7,210,7-4-1/2-5/6-3,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2026/0701_2.html,210,full,2026-07-01 11:24,confirmed,11:18,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420260629030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:18:22
7420260629030003,2026-07-01,kochi,3,"A1,A2",7,210,5-2-6/4-1/3/7,4,full,https://sp.oddspark.com/keirin/yosou/kochi/2026/0701_3.html,210,full,2026-07-01 11:52,confirmed,11:46,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420260629030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:18:37
7420260629030004,2026-07-01,kochi,4,"A1,A2",7,210,1-7-4/6-2-3/5,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2026/0701_4.html,210,full,2026-07-01 12:20,confirmed,12:14,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420260629030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:18:50
7420260629030011,2026-07-01,kochi,11,"A1,A2",7,210,5-1/2/4-3/7-6,4,full,https://sp.oddspark.com/keirin/yosou/kochi/2026/0701_11.html,210,full,2026-07-01 15:38,confirmed,15:32,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420260629030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:19:04
3120260701010001,2026-07-01,matsudo,1,"A1,A2",7,210,1-3-5/6-2-4/7,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2026/0701.html,210,full,2026-07-01 20:42,confirmed,20:36,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120260701010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:19:17
3120260701010002,2026-07-01,matsudo,2,"A1,A2",7,210,5-1-6/2-3-4/7,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2026/0701_2.html,210,full,2026-07-01 21:06,confirmed,21:00,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120260701010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:19:31
3120260701010003,2026-07-01,matsudo,3,"A1,A2",7,210,1-2-3/4-5/6/7,4,full,https://sp.oddspark.com/keirin/yosou/matsudo/2026/0701_3.html,210,full,2026-07-01 21:30,confirmed,21:24,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120260701010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:19:45
3120260701010004,2026-07-01,matsudo,4,"A1,A2",7,210,1-2-6/4-3/7-5,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2026/0701_4.html,210,full,2026-07-01 21:54,confirmed,21:48,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120260701010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:19:58
3120260701010005,2026-07-01,matsudo,5,"A1,A2",7,210,1-2-3/6-4-5/7,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2026/0701_5.html,210,full,2026-07-01 22:19,confirmed,22:13,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120260701010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:20:14
3120260701010006,2026-07-01,matsudo,6,"A1,A2",7,210,1-2-6-7/4-3-5,2,full,https://sp.oddspark.com/keirin/yosou/matsudo/2026/0701_6.html,210,full,2026-07-01 22:46,confirmed,22:40,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120260701010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:20:27
3120260701010007,2026-07-01,matsudo,7,A1,7,210,2-1-3/5-4-6/7,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2026/0701_7.html,210,full,2026-07-01 23:14,confirmed,23:07,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120260701010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:20:39
5320260701010001,2026-07-01,nara,1,"A1,A2",7,210,1-5-3-6/4-2-7,2,full,https://sp.oddspark.com/keirin/yosou/nara/2026/0701.html,210,full,2026-07-01 08:41,confirmed,08:35,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320260701010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:20:55
5320260701010002,2026-07-01,nara,2,"A1,A2",7,210,6-1-7/3-4/5-2,3,full,https://sp.oddspark.com/keirin/yosou/nara/2026/0701_2.html,210,full,2026-07-01 09:01,confirmed,08:55,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320260701010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:21:11
5320260701010003,2026-07-01,nara,3,"A1,A2",7,210,3-5-7/2/1-4-6,3,full,https://sp.oddspark.com/keirin/yosou/nara/2026/0701_3.html,210,full,2026-07-01 09:21,confirmed,09:15,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320260701010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:21:24
5320260701010004,2026-07-01,nara,4,"A1,A2",7,210,5-1-6/4-3-7/2,3,full,https://sp.oddspark.com/keirin/yosou/nara/2026/0701_4.html,210,full,2026-07-01 09:41,confirmed,09:35,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320260701010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:21:39
5320260701010005,2026-07-01,nara,5,A1,7,210,1-6/5-3/7-4-2,3,full,https://sp.oddspark.com/keirin/yosou/nara/2026/0701_5.html,210,full,2026-07-01 10:01,confirmed,09:55,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320260701010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:21:54
2520260701010001,2026-07-01,omiya,1,"A1,A2",7,210,6-3-1/2-5-4/7,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2026/0701.html,210,full,2026-07-01 10:47,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520260701010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:22:10
2520260701010002,2026-07-01,omiya,2,"A1,A2",7,210,7-2-5/3-4-1/6,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2026/0701_2.html,210,full,2026-07-01 11:12,confirmed,11:05,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520260701010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:22:24
2520260701010003,2026-07-01,omiya,3,"A1,A2",7,210,4-1-5/6-2/3-7,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2026/0701_3.html,210,full,2026-07-01 11:38,confirmed,11:32,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520260701010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:22:40
2520260701010004,2026-07-01,omiya,4,"A1,A2",7,210,1-5/7-2-6/3-4,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2026/0701_4.html,210,full,2026-07-01 12:07,confirmed,12:00,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520260701010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:22:54
2520260701010005,2026-07-01,omiya,5,A1,7,210,4-1/7-2/6-3/5,4,full,https://sp.oddspark.com/keirin/yosou/omiya/2026/0701_5.html,210,full,2026-07-01 12:35,confirmed,12:28,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520260701010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:23:09
8420260629030001,2026-07-01,takeo,1,"A1,A2",7,210,1-5-7/3/2-4/6,4,full,https://sp.oddspark.com/keirin/yosou/takeo/2026/0701.html,210,full,2026-07-01 16:00,confirmed,15:54,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420260629030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:23:23
8420260629030002,2026-07-01,takeo,2,"A1,A2",7,210,2-7-5/3/1-6-4,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2026/0701_2.html,210,full,2026-07-01 16:22,confirmed,16:16,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420260629030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:23:37
8420260629030003,2026-07-01,takeo,3,"A1,A2",7,210,7-3/2/4-5-1/6,4,full,https://sp.oddspark.com/keirin/yosou/takeo/2026/0701_3.html,210,full,2026-07-01 16:44,confirmed,16:38,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420260629030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:23:50
8420260629030004,2026-07-01,takeo,4,"A1,A2",7,210,1-7/6-2-4/5-3,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2026/0701_4.html,210,full,2026-07-01 17:08,confirmed,17:02,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420260629030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:24:04
8420260629030011,2026-07-01,takeo,11,"A1,A2",7,210,7-1/2-4-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2026/0701_11.html,210,full,2026-07-01 20:02,confirmed,19:56,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420260629030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:24:18
4520260630020001,2026-07-01,toyohashi,1,"A1,A2",7,210,4-2/5/6-3/1-7,4,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2026/0701.html,210,full,2026-07-01 08:31,confirmed,08:25,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520260630020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:24:33
4520260630020002,2026-07-01,toyohashi,2,A2,6,120,1-6/3/4-2-5,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2026/0701_2.html,120,full,2026-07-01 08:51,confirmed,08:45,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520260630020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:24:49
4520260630020003,2026-07-01,toyohashi,3,"A1,A2",7,210,5-1-6/3/7/2/4,5,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2026/0701_3.html,210,full,2026-07-01 09:11,confirmed,09:05,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520260630020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:25:03
4520260630020004,2026-07-01,toyohashi,4,"A1,A2",7,210,1-7/3-6/5-2-4,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2026/0701_4.html,210,full,2026-07-01 09:31,confirmed,09:25,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520260630020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:25:17
4520260630020005,2026-07-01,toyohashi,5,"A1,A2",7,210,1-7-3-5/2-6/4,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2026/0701_5.html,210,full,2026-07-01 09:51,confirmed,09:45,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520260630020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:25:30
4520260630020006,2026-07-01,toyohashi,6,A1,7,210,4-1-7/5-3/2/6,4,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2026/0701_6.html,210,full,2026-07-01 10:12,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520260630020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:25:44
4520260630020007,2026-07-01,toyohashi,7,"A1,A2",7,210,3-7/1-4/6-2-5,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2026/0701_7.html,210,full,2026-07-01 10:31,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520260630020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:25:59
1120260701020001,2026-07-02,hakodate,1,"A1,A2",7,210,2-1-6/7/3-5-4,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2026/0702.html,210,full,2026-07-02 20:50,confirmed,20:44,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120260701020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:26:13
1120260701020002,2026-07-02,hakodate,2,"A1,A2",7,210,4-2-6/1-5/7-3,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2026/0702_2.html,210,full,2026-07-02 21:14,confirmed,21:08,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120260701020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:26:27
1120260701020003,2026-07-02,hakodate,3,"A1,A2",7,210,5-1-2/7/3-4-6,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2026/0702_3.html,210,full,2026-07-02 21:38,confirmed,21:32,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120260701020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:26:43
1120260701020004,2026-07-02,hakodate,4,"A1,A2",7,210,2-6-5/1/7/4-3,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2026/0702_4.html,210,full,2026-07-02 22:02,confirmed,21:56,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120260701020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:26:59
1120260701020005,2026-07-02,hakodate,5,"A1,A2",7,210,3-2-4/7/6-1-5,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2026/0702_5.html,210,full,2026-07-02 22:29,confirmed,22:22,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120260701020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:27:13
1120260701020006,2026-07-02,hakodate,6,"A1,A2",7,210,1-3-7/6/4-2-5,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2026/0702_6.html,210,full,2026-07-02 22:55,confirmed,22:49,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120260701020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:27:27
1120260701020007,2026-07-02,hakodate,7,"A1,A2",7,210,4-2-6/5-1/3-7,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2026/0702_7.html,210,full,2026-07-02 23:22,confirmed,23:16,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120260701020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:27:43
3520260630030001,2026-07-02,hiratsuka,1,"A1,A2",7,210,1-3-2/4-7/5/6,4,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2026/0702.html,210,full,2026-07-02 15:56,confirmed,15:50,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:27:57
3520260630030002,2026-07-02,hiratsuka,2,"A1,A2",7,210,5-1/3-4/7-2-6,3,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2026/0702_2.html,210,full,2026-07-02 16:20,confirmed,16:13,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:28:10
3520260630030003,2026-07-02,hiratsuka,3,"A1,A2",7,210,1-5/4-2/3/6-7,4,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2026/0702_3.html,210,full,2026-07-02 16:44,confirmed,16:37,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:28:24
3520260630030004,2026-07-02,hiratsuka,4,"A1,A2",7,210,5-1/7-2-4/6-3,3,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2026/0702_4.html,210,full,2026-07-02 17:08,confirmed,17:01,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:28:39
3520260630030010,2026-07-02,hiratsuka,10,"A1,A2",7,210,1-5/2-7-4/3/6,4,full,https://sp.oddspark.com/keirin/yosou/hiratsuka/2026/0702_10.html,210,full,2026-07-02 19:37,confirmed,19:30,confirmed,True,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630030010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:28:54
3120260701020001,2026-07-02,matsudo,1,"A1,A2",7,210,3-1-4/5/6-2-7,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2026/0702.html,210,full,2026-07-02 20:43,confirmed,20:36,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120260701020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:29:07
3120260701020002,2026-07-02,matsudo,2,"A1,A2",7,210,1-4-6/2-3-7-5,2,full,https://sp.oddspark.com/keirin/yosou/matsudo/2026/0702_2.html,210,full,2026-07-02 21:06,confirmed,21:00,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120260701020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:29:22
3120260701020003,2026-07-02,matsudo,3,"A1,A2",7,210,1-2-4/7-6-5-3,2,full,https://sp.oddspark.com/keirin/yosou/matsudo/2026/0702_3.html,210,full,2026-07-02 21:30,confirmed,21:24,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120260701020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:29:38
3120260701020004,2026-07-02,matsudo,4,"A1,A2",7,210,1-3-7/2/4-5-6,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2026/0702_4.html,210,full,2026-07-02 21:54,confirmed,21:48,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120260701020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:29:53
3120260701020005,2026-07-02,matsudo,5,"A1,A2",7,210,4-1-6/3-2/7-5,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2026/0702_5.html,210,full,2026-07-02 22:20,confirmed,22:13,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120260701020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:30:08
3120260701020006,2026-07-02,matsudo,6,"A1,A2",7,210,1-4/2-3-5/6-7,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2026/0702_6.html,210,full,2026-07-02 22:47,confirmed,22:40,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120260701020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:30:22
3120260701020007,2026-07-02,matsudo,7,"A1,A2",7,210,1-5-7/4-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2026/0702_7.html,210,full,2026-07-02 23:13,confirmed,23:07,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120260701020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:30:35
5320260701020001,2026-07-02,nara,1,"A1,A2",7,210,2-7-4/5/1/3-6,4,full,https://sp.oddspark.com/keirin/yosou/nara/2026/0702.html,210,full,2026-07-02 08:41,confirmed,08:35,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320260701020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:30:51
5320260701020002,2026-07-02,nara,2,"A1,A2",7,210,1-7/4-2-5/6-3,3,full,https://sp.oddspark.com/keirin/yosou/nara/2026/0702_2.html,210,full,2026-07-02 09:01,confirmed,08:55,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320260701020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:31:06
5320260701020003,2026-07-02,nara,3,"A1,A2",7,210,7-1-6/4-3/5/2,4,full,https://sp.oddspark.com/keirin/yosou/nara/2026/0702_3.html,210,full,2026-07-02 09:21,confirmed,09:15,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320260701020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:31:21
5320260701020004,2026-07-02,nara,4,"A1,A2",7,210,3-4-2-6/1-5-7,2,full,https://sp.oddspark.com/keirin/yosou/nara/2026/0702_4.html,210,full,2026-07-02 09:41,confirmed,09:35,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320260701020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:31:36
5320260701020005,2026-07-02,nara,5,"A1,A2",7,210,4-7-1/3/2-5-6,3,full,https://sp.oddspark.com/keirin/yosou/nara/2026/0702_5.html,210,full,2026-07-02 10:01,confirmed,09:55,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320260701020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:31:50
2520260701020001,2026-07-02,omiya,1,A2,7,210,2-7-1/4-3-6/5,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2026/0702.html,210,full,2026-07-02 10:46,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520260701020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:32:04
2520260701020002,2026-07-02,omiya,2,"A1,A2",7,210,4-3-5-7/1/6-2,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2026/0702_2.html,210,full,2026-07-02 11:14,confirmed,11:07,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520260701020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:32:17
2520260701020003,2026-07-02,omiya,3,"A1,A2",7,210,1-4-6/2-5/3-7,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2026/0702_3.html,210,full,2026-07-02 11:42,confirmed,11:35,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520260701020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:32:30
2520260701020004,2026-07-02,omiya,4,"A1,A2",7,210,6-1/2-5/7-3/4,4,full,https://sp.oddspark.com/keirin/yosou/omiya/2026/0702_4.html,210,full,2026-07-02 12:10,confirmed,12:03,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520260701020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:32:45
2520260701020005,2026-07-02,omiya,5,"A1,A2",7,210,7-1-5/2-6/3-4,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2026/0702_5.html,210,full,2026-07-02 12:37,confirmed,12:31,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520260701020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T01:33:01
