race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
8320250801010001,2025-08-01,kurume,1,2,4,5,968.5,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,2,6,5,311.6,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,2,7,5,1866.1,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,2,1,6,408.0,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,2,3,6,889.6,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,2,4,6,1515.0,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,2,5,6,456.7,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,2,7,6,614.5,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,2,1,7,718.4,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,2,3,7,2250.3,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,2,4,7,2040.3,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,2,5,7,950.4,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,2,6,7,132.3,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,2,1,1738.9,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,4,1,1530.2,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,5,1,629.7,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,6,1,674.1,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,7,1,2782.2,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,1,2,1307.8,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,4,2,3122.9,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,5,2,2186.0,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,6,2,827.1,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,7,2,2428.9,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,1,4,1224.1,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,2,4,3400.5,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,5,4,2217.7,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,6,4,1912.7,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,7,4,3643.4,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,1,5,454.0,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,2,5,2125.3,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,4,5,1738.9,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,6,5,1319.1,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,7,5,3326.5,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,1,6,698.7,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,2,6,1186.2,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,4,6,1987.3,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,5,6,1319.1,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,7,6,2040.3,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,1,7,1912.7,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,2,7,2283.9,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,4,7,2040.3,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,5,7,3060.4,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,3,6,7,1116.9,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,2,1,1244.0,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,3,1,1530.2,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,5,1,181.5,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,6,1,1062.6,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,7,1,2638.3,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,1,2,921.8,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,3,2,2782.2,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,5,2,1285.9,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,6,2,2732.5,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,7,2,4372.0,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,1,3,665.3,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,2,3,3187.9,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,5,3,1719.3,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,6,3,3187.9,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,7,3,4372.0,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,1,5,133.8,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,2,5,1561.4,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,3,5,2390.9,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,6,5,1800.2,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,7,5,4781.9,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,1,6,662.4,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,2,6,2250.3,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,3,6,2550.3,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,5,6,1168.1,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,7,6,4500.6,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,1,7,889.6,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,2,7,3558.6,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,3,7,2390.9,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,5,7,2468.1,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,4,6,7,3400.5,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,2,1,127.2,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,3,1,344.6,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,4,1,57.1,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,6,1,80.0,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,7,1,367.8,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,1,2,53.8,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,3,2,1275.1,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,4,2,573.1,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,6,2,176.9,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,7,2,648.4,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,1,3,58.2,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,2,3,695.5,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,4,3,524.0,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,6,3,377.8,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,7,3,1254.2,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,1,4,4.9,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,2,4,345.4,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,3,4,910.8,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,6,4,289.8,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,7,4,894.8,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,1,6,23.0,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
8320250801010001,2025-08-01,kurume,1,5,2,6,228.0,2025-08-01 15:52,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320250801010001/?kakeshikiType=3rentan&pageType=odds
