race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
8620220701030005,2022-07-01,beppu,5,1,6,4,374.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,1,2,5,139.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,1,3,5,38.5,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,1,4,5,46.0,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,1,6,5,160.7,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,1,2,6,499.7,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,1,3,6,125.6,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,1,4,6,318.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,1,5,6,42.2,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,3,1,142.6,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,4,1,1673.0,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,5,1,369.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,6,1,1099.4,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,1,3,245.6,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,4,3,1228.0,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,5,3,303.7,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,6,3,296.7,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,1,4,703.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,3,4,365.3,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,5,4,995.1,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,6,4,1803.7,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,1,5,410.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,3,5,186.4,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,4,5,1861.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,6,5,1268.5,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,1,6,818.7,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,3,6,157.2,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,4,6,2219.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,2,5,6,874.5,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,2,1,45.2,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,4,1,506.3,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,5,1,48.3,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,6,1,91.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,1,2,61.7,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,4,2,447.4,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,5,2,63.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,6,2,43.5,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,1,4,175.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,2,4,137.4,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,5,4,238.0,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,6,4,306.2,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,1,5,51.4,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,2,5,57.0,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,4,5,630.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,6,5,121.3,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,1,6,118.0,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,2,6,44.1,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,4,6,916.1,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,3,5,6,113.2,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,2,1,1956.5,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,3,1,1039.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,5,1,391.3,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,6,1,2623.6,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,1,2,1012.6,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,3,2,1479.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,5,2,2025.2,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,6,2,3037.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,1,3,623.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,2,3,1923.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,5,3,1326.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,6,3,2025.2,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,1,5,322.4,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,2,5,2684.6,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,3,5,1625.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,6,5,2565.3,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,1,6,1803.7,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,2,6,3847.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,3,6,2178.0,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,4,5,6,1518.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,2,1,135.4,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,3,1,22.6,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,4,1,129.7,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,6,1,83.5,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,1,2,29.1,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,3,2,37.3,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,4,2,595.0,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,6,2,307.0,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,1,3,5.3,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,2,3,126.1,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,4,3,373.5,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,6,3,140.2,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,1,4,8.1,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,2,4,433.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,3,4,110.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,6,4,350.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,1,6,32.7,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,2,6,508.5,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,3,6,75.3,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,5,4,6,620.6,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,2,1,447.4,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,3,1,100.2,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,4,1,1559.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,5,1,190.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,1,2,405.0,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,3,2,51.2,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,4,2,1625.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,5,2,419.7,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,1,3,188.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,2,3,144.6,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,4,3,1099.4,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,5,3,195.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,1,4,536.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,2,4,848.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,3,4,314.5,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,5,4,591.9,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,1,5,254.8,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,2,5,712.5,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,3,5,148.3,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701030005,2022-07-01,beppu,5,6,4,5,1581.3,2022-07-03 09:51,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701030005/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,3,2,1156.5,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,4,2,540.7,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,5,2,1421.8,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,6,2,327.5,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,7,2,1600.7,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,2,3,1751.5,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,4,3,440.2,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,5,3,730.2,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,6,3,108.3,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,7,3,353.9,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,2,4,1103.7,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,3,4,357.5,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,5,4,401.5,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,6,4,94.7,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,7,4,671.4,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,2,5,1949.3,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,3,5,595.3,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,4,5,382.4,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,6,5,163.7,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,7,5,901.9,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,2,6,1113.8,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
8620220701010006,2022-07-01,beppu,6,1,3,6,202.6,2022-07-01 10:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220701010006/?kakeshikiType=3rentan&pageType=odds
