race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
8120220801010001,2022-08-01,kokura,1,3,1,2,196.5,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,3,4,2,294.7,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,3,5,2,762.4,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,3,6,2,55.4,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,3,1,4,618.3,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,3,2,4,152.7,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,3,5,4,1635.5,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,3,6,4,163.2,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,3,1,5,226.3,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,3,2,5,326.0,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,3,4,5,1283.6,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,3,6,5,145.4,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,3,1,6,152.7,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,3,2,6,86.5,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,3,4,6,362.1,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,3,5,6,512.1,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,2,1,43.7,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,3,1,734.8,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,5,1,469.4,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,6,1,489.8,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,1,2,108.3,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,3,2,316.8,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,5,2,413.8,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,6,2,163.5,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,1,3,437.0,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,2,3,92.6,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,5,3,1584.4,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,6,3,492.2,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,1,5,266.8,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,2,5,91.6,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,3,5,1221.7,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,6,5,889.5,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,1,6,378.3,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,2,6,63.9,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,3,6,539.3,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,4,5,6,1192.9,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,2,1,190.2,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,3,1,507.0,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,4,1,548.1,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,6,1,485.1,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,1,2,90.7,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,3,2,1078.7,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,4,2,662.7,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,6,2,667.1,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,1,3,187.0,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,2,3,625.9,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,4,3,1718.7,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,6,3,921.8,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,1,4,214.3,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,2,4,385.5,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,3,4,1988.3,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,6,4,1609.5,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,1,6,150.6,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,2,6,463.0,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,3,6,921.8,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,5,4,6,1718.7,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,2,1,84.5,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,3,1,89.5,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,4,1,266.8,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,5,1,427.8,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,1,2,124.4,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,3,2,51.8,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,4,2,112.5,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,5,2,405.6,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,1,3,154.5,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,2,3,56.8,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,4,3,232.5,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,5,3,426.0,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,1,4,198.4,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,2,4,44.7,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,3,4,99.3,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,5,4,689.8,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,1,5,236.3,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,2,5,111.9,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,3,5,116.4,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801010001,2022-08-01,kokura,1,6,4,5,431.5,2022-08-01 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801010001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,3,2,3147.1,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,4,2,457.0,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,5,2,1184.4,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,6,2,2002.7,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,7,2,2039.8,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,2,3,1899.1,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,4,3,1376.8,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,5,3,1748.4,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,6,3,6884.4,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,7,3,2622.6,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,2,4,764.9,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,3,4,2622.6,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,5,4,840.8,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,6,4,1932.4,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,7,4,567.7,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,2,5,1376.8,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,3,5,3933.9,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,4,5,640.4,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,6,5,4589.6,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,7,5,1010.5,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,2,6,1721.1,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
8120220801020001,2022-08-01,kokura,1,1,3,6,4589.6,2022-08-02 15:30,confirmed,https://keirin.kdreams.jp/kokura/racedetail/8120220801020001/?kakeshikiType=3rentan&pageType=odds
