race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
5320221001020004,2022-10-01,nara,4,"A1,A2",7,210,3-5/2-6/1-7-4,3,full,https://sp.oddspark.com/keirin/yosou/nara/2022/1001_4.html,210,full,2022-10-02 16:51,confirmed,16:43,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320221001020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:52:23
5320221001030004,2022-10-01,nara,4,"A1,A2",7,210,3-5/2-6/1-7-4,3,full,https://sp.oddspark.com/keirin/yosou/nara/2022/1001_4.html,210,full,2022-10-03 16:51,confirmed,16:44,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320221001030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:52:38
5320221001010005,2022-10-01,nara,5,A1,7,210,4-2/6-3/1-5-7,3,full,https://sp.oddspark.com/keirin/yosou/nara/2022/1001_5.html,210,full,2022-10-01 17:15,confirmed,17:08,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320221001010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:52:52
5320221001020005,2022-10-01,nara,5,"A1,A2",7,210,4-2/6-3/1-5-7,3,full,https://sp.oddspark.com/keirin/yosou/nara/2022/1001_5.html,210,full,2022-10-02 17:15,confirmed,17:08,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320221001020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:53:07
5320221001030011,2022-10-01,nara,11,A1,7,210,4-3/6-2/7-1-5,3,full,https://sp.oddspark.com/keirin/yosou/nara/2022/1001_11.html,210,full,2022-10-03 20:00,confirmed,19:52,confirmed,True,https://keirin.kdreams.jp/nara/racedetail/5320221001030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:53:22
2120221001030006,2022-10-01,yahiko,6,"A1,A2",7,210,3/5/1/2/4/7/6,7,full,https://sp.oddspark.com/keirin/yosou/yahiko/2022/1001_6.html,210,full,2022-10-03 13:06,confirmed,12:58,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120221001030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:53:36
2120221001030007,2022-10-01,yahiko,7,"A1,A2",7,210,7/3/2/1/6/5/4,7,full,https://sp.oddspark.com/keirin/yosou/yahiko/2022/1001_7.html,210,full,2022-10-03 13:36,confirmed,13:28,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120221001030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:53:50
2120221001010008,2022-10-01,yahiko,8,"A1,A2",7,210,1-4-6/3/5-2-7,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2022/1001_8.html,210,full,2022-10-01 14:06,confirmed,14:00,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120221001010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:54:04
2120221001020008,2022-10-01,yahiko,8,"A1,A2",7,210,1-4-6/3/5-2-7,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2022/1001_8.html,210,full,2022-10-02 14:06,confirmed,14:00,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120221001020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:54:18
2120221001030008,2022-10-01,yahiko,8,"A1,A2",7,210,1-4-6/3/5-2-7,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2022/1001_8.html,210,full,2022-10-03 14:06,confirmed,14:00,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120221001030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:54:34
2120221001010009,2022-10-01,yahiko,9,"A1,A2",7,210,7-1-2/5/4-3/6,4,full,https://sp.oddspark.com/keirin/yosou/yahiko/2022/1001_9.html,210,full,2022-10-01 14:39,confirmed,14:32,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120221001010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:54:48
2120221001020009,2022-10-01,yahiko,9,"A1,A2",7,210,7-1-2/5/4-3/6,4,full,https://sp.oddspark.com/keirin/yosou/yahiko/2022/1001_9.html,210,full,2022-10-02 14:39,confirmed,14:32,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120221001020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:55:04
2120221001030009,2022-10-01,yahiko,9,"A1,A2",7,210,7-1-2/5/4-3/6,4,full,https://sp.oddspark.com/keirin/yosou/yahiko/2022/1001_9.html,210,full,2022-10-03 14:39,confirmed,14:32,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120221001030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:55:19
2120221001010010,2022-10-01,yahiko,10,"A1,A2",7,210,1-5-7/6-2/3-4,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2022/1001_10.html,210,full,2022-10-01 15:15,confirmed,15:08,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120221001010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:55:34
2120221001020010,2022-10-01,yahiko,10,"A1,A2",7,210,1-5-7/6-2/3-4,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2022/1001_10.html,210,full,2022-10-02 15:15,confirmed,15:08,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120221001020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:55:50
2120221001010011,2022-10-01,yahiko,11,"A1,A2",7,210,7-1-4/2-5/6-3,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2022/1001_11.html,210,full,2022-10-01 15:51,confirmed,15:45,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120221001010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:56:06
2120221001020011,2022-10-01,yahiko,11,"A1,A2",7,210,7-1-4/2-5/6-3,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2022/1001_11.html,210,full,2022-10-02 15:51,confirmed,15:45,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120221001020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:56:23
2120221001010012,2022-10-01,yahiko,12,A1,7,210,2-5/1-4-7/3-6,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2022/1001_12.html,210,full,2022-10-01 16:30,confirmed,16:23,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120221001010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:56:39
2120221001020012,2022-10-01,yahiko,12,"A1,A2",7,210,2-5/1-4-7/3-6,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2022/1001_12.html,210,full,2022-10-02 16:30,confirmed,16:23,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120221001020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:56:54
2120221001030012,2022-10-01,yahiko,12,"A1,A2",7,210,2-5/1-4-7/3-6,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2022/1001_12.html,210,full,2022-10-03 16:30,confirmed,16:23,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120221001030012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T22:57:08
6320221002010001,2022-10-02,hofu,1,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2022/1002.html,210,full,2022-10-02 10:48,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320221002010001/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T22:57:24
6320221002020001,2022-10-02,hofu,1,A2,7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2022/1002.html,210,full,2022-10-03 10:48,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320221002020001/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T22:57:40
6320221002030001,2022-10-02,hofu,1,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2022/1002.html,210,full,2022-10-04 10:48,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320221002030001/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T22:57:54
6320221002010002,2022-10-02,hofu,2,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2022/1002_2.html,210,full,2022-10-02 11:12,confirmed,11:05,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320221002010002/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T22:58:10
6320221002020002,2022-10-02,hofu,2,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2022/1002_2.html,210,full,2022-10-03 11:12,confirmed,11:05,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320221002020002/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T22:58:24
6320221002030002,2022-10-02,hofu,2,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2022/1002_2.html,210,full,2022-10-04 11:12,confirmed,11:05,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320221002030002/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T22:58:39
6320221002010003,2022-10-02,hofu,3,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2022/1002_3.html,210,full,2022-10-02 11:36,confirmed,11:30,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320221002010003/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T22:58:54
6320221002020003,2022-10-02,hofu,3,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2022/1002_3.html,210,full,2022-10-03 11:36,confirmed,11:30,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320221002020003/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T22:59:09
6320221002030003,2022-10-02,hofu,3,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2022/1002_3.html,210,full,2022-10-04 11:36,confirmed,11:30,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320221002030003/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T22:59:25
6320221002010004,2022-10-02,hofu,4,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2022/1002_4.html,210,full,2022-10-02 12:03,confirmed,11:55,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320221002010004/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T22:59:42
6320221002020004,2022-10-02,hofu,4,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2022/1002_4.html,210,full,2022-10-03 12:03,confirmed,11:55,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320221002020004/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T22:59:58
6320221002030004,2022-10-02,hofu,4,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2022/1002_4.html,210,full,2022-10-04 12:03,confirmed,11:55,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320221002030004/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T23:00:14
6320221002010005,2022-10-02,hofu,5,A1,7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2022/1002_5.html,210,full,2022-10-02 12:33,confirmed,12:25,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320221002010005/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T23:00:29
6320221002020005,2022-10-02,hofu,5,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2022/1002_5.html,210,full,2022-10-03 12:33,confirmed,12:25,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320221002020005/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T23:00:44
6320221002030011,2022-10-02,hofu,11,"A1,A2",7,210,,0,fetch_failed,https://sp.oddspark.com/keirin/yosou/hofu/2022/1002_11.html,210,full,2022-10-04 15:48,confirmed,15:42,confirmed,True,https://keirin.kdreams.jp/hofu/racedetail/6320221002030011/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T23:00:59
3820221003030004,2022-10-03,shizuoka,4,A2,7,210,1-2-5-6/3-4/7,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/1003_4.html,210,full,2022-10-05 22:03,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820221003030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:01:15
3820221003010005,2022-10-03,shizuoka,5,"A1,A2",7,210,2-3-6/1-7/5-4,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/1003_5.html,210,full,2022-10-03 22:03,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820221003010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:01:31
3820221003020005,2022-10-03,shizuoka,5,"A1,A2",7,210,2-3-6/1-7/5-4,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/1003_5.html,210,full,2022-10-04 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820221003020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:01:46
3820221003030005,2022-10-03,shizuoka,5,"A1,A2",7,210,2-3-6/1-7/5-4,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/1003_5.html,210,full,2022-10-05 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820221003030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:02:00
3820221003010006,2022-10-03,shizuoka,6,"A1,A2",7,210,1-2-6-7/3-4-5,2,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/1003_6.html,210,full,2022-10-03 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820221003010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:02:14
3820221003020006,2022-10-03,shizuoka,6,"A1,A2",7,210,1-2-6-7/3-4-5,2,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/1003_6.html,210,full,2022-10-04 22:42,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820221003020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:02:30
3820221003030006,2022-10-03,shizuoka,6,"A1,A2",7,210,1-2-6-7/3-4-5,2,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/1003_6.html,210,full,2022-10-05 22:42,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820221003030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:02:46
3820221003010007,2022-10-03,shizuoka,7,"A1,A2",7,210,2-1/3/4-5/6-7,4,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/1003_7.html,210,full,2022-10-03 22:42,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820221003010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:03:02
3820221003020007,2022-10-03,shizuoka,7,"A1,A2",7,210,2-1/3/4-5/6-7,4,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/1003_7.html,210,full,2022-10-04 23:03,confirmed,22:55,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820221003020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:03:17
3820221003010008,2022-10-03,shizuoka,8,"A1,A2",7,210,2-1-6/3-7/5-4,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/1003_8.html,210,full,2022-10-03 23:03,confirmed,22:55,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820221003010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:03:31
3820221003020008,2022-10-03,shizuoka,8,"A1,A2",7,210,2-1-6/3-7/5-4,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/1003_8.html,210,full,2022-10-04 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820221003020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:03:49
3820221003030008,2022-10-03,shizuoka,8,"A1,A2",7,210,2-1-6/3-7/5-4,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/1003_8.html,210,full,2022-10-05 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820221003030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:04:05
3820221003010009,2022-10-03,shizuoka,9,A1,7,210,6-1/3-7/4-2/5,4,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/1003_9.html,210,full,2022-10-03 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820221003010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:04:19
7120221003030004,2022-10-03,takamatsu,4,"A1,A2",7,210,1-2-4-6/3-5/7,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2022/1003_4.html,210,full,2022-10-05 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120221003030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:04:33
7120221003010005,2022-10-03,takamatsu,5,"A1,A2",7,210,2-4-5/3-1/6-7,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2022/1003_5.html,210,full,2022-10-03 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120221003010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:04:47
7120221003020005,2022-10-03,takamatsu,5,"A1,A2",7,210,2-4-5/3-1/6-7,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2022/1003_5.html,210,full,2022-10-04 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120221003020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:05:04
7120221003030005,2022-10-03,takamatsu,5,"A1,A2",7,210,2-4-5/3-1/6-7,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2022/1003_5.html,210,full,2022-10-05 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120221003030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:05:19
7120221003010006,2022-10-03,takamatsu,6,"A1,A2",7,210,1-3-6/2-4-5/7,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2022/1003_6.html,210,full,2022-10-03 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120221003010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:05:34
7120221003020006,2022-10-03,takamatsu,6,"A1,A2",7,210,1-3-6/2-4-5/7,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2022/1003_6.html,210,full,2022-10-04 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120221003020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:05:50
7120221003030006,2022-10-03,takamatsu,6,"A1,A2",7,210,1-3-6/2-4-5/7,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2022/1003_6.html,210,full,2022-10-05 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120221003030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:06:06
7120221003010007,2022-10-03,takamatsu,7,"A1,A2",7,210,1-2-7/3-6/5-4,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2022/1003_7.html,210,full,2022-10-03 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120221003010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:06:21
7120221003020007,2022-10-03,takamatsu,7,"A1,A2",7,210,1-2-7/3-6/5-4,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2022/1003_7.html,210,full,2022-10-04 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120221003020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:06:34
7120221003030007,2022-10-03,takamatsu,7,"A1,A2",7,210,1-2-7/3-6/5-4,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2022/1003_7.html,210,full,2022-10-05 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120221003030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:06:49
7120221003010008,2022-10-03,takamatsu,8,"A1,A2",7,210,1-2-5/3-4/7-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2022/1003_8.html,210,full,2022-10-03 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120221003010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:07:04
7120221003020008,2022-10-03,takamatsu,8,"A1,A2",7,210,1-2-5/3-4/7-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2022/1003_8.html,210,full,2022-10-04 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120221003020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:07:20
7120221003010009,2022-10-03,takamatsu,9,A1,7,210,1-4-5-6/2-7-3,2,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2022/1003_9.html,210,full,2022-10-03 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120221003010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:07:36
7120221003020009,2022-10-03,takamatsu,9,"A1,A2",7,210,1-4-5-6/2-7-3,2,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2022/1003_9.html,210,full,2022-10-04 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120221003020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:07:51
7120221003030009,2022-10-03,takamatsu,9,A1,7,210,1-4-5-6/2-7-3,2,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2022/1003_9.html,210,full,2022-10-05 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120221003030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:08:08
4520221003010001,2022-10-03,toyohashi,1,"A1,A2",7,210,2-4/7-5-3/1-6,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1003.html,210,full,2022-10-03 15:42,confirmed,15:35,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221003010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:08:23
4520221003020001,2022-10-03,toyohashi,1,"A1,A2",7,210,2-4/7-5-3/1-6,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1003.html,210,full,2022-10-04 15:42,confirmed,15:35,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221003020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:08:37
4520221003030001,2022-10-03,toyohashi,1,"A1,A2",6,120,2-4/5-3/1-6,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1003.html,120,full,2022-10-05 15:39,confirmed,15:32,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221003030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T23:08:53
