race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
4520260304030007,2026-03-06,toyohashi,7,A1,7,210,5-2/6-1/7-4/3,4,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2026/0306_7.html,210,full,2026-03-06 10:56,confirmed,10:50,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520260304030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:01:25
4320260307010005,2026-03-07,gifu,5,"A1,A2",7,210,1-4-6-5/3-2-7,2,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0307_5.html,210,full,2026-03-07 22:11,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260307010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:01:39
4320260307010006,2026-03-07,gifu,6,"A1,A2",7,210,1-3-6/7/2-4-5,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0307_6.html,210,full,2026-03-07 22:34,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260307010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:01:54
4320260307010007,2026-03-07,gifu,7,"A1,A2",7,210,2-5-7/1/3/6-4,4,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0307_7.html,210,full,2026-03-07 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260307010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:02:08
4320260307010008,2026-03-07,gifu,8,A2,7,210,1-2/7/3-4/5-6,4,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0307_8.html,210,full,2026-03-07 23:11,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260307010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:02:24
4320260307010009,2026-03-07,gifu,9,A1,7,210,1-7-5/2-6/3-4,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0307_9.html,210,full,2026-03-07 23:31,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260307010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:02:38
8120260306020001,2026-03-07,kokura,1,"A1,A2",7,210,2/3-1/4/6/7-5,5,full,https://sp.oddspark.com/keirin/yosou/kokura/2026/0307.html,210,full,2026-03-07 15:54,confirmed,15:48,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120260306020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:02:54
8120260306020002,2026-03-07,kokura,2,"A1,A2",7,210,6-1-4/2-7-3-5,2,full,https://sp.oddspark.com/keirin/yosou/kokura/2026/0307_2.html,210,full,2026-03-07 16:16,confirmed,16:09,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120260306020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:03:08
8120260306020003,2026-03-07,kokura,3,"A1,A2",7,210,5-3-6/1-7/2-4,3,full,https://sp.oddspark.com/keirin/yosou/kokura/2026/0307_3.html,210,full,2026-03-07 16:40,confirmed,16:33,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120260306020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:03:24
8120260306020004,2026-03-07,kokura,4,"A1,A2",7,210,4-1-6/2-5/7-3,3,full,https://sp.oddspark.com/keirin/yosou/kokura/2026/0307_4.html,210,full,2026-03-07 17:03,confirmed,16:57,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120260306020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:03:39
8120260306020005,2026-03-07,kokura,5,"A1,A2",7,210,5-2/1-4-7/6-3,3,full,https://sp.oddspark.com/keirin/yosou/kokura/2026/0307_5.html,210,full,2026-03-07 17:28,confirmed,17:21,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120260306020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:03:52
8320260307010005,2026-03-07,kurume,5,"A1,A2",7,210,2-4-5/3-1/7-6,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2026/0307_5.html,210,full,2026-03-07 22:01,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320260307010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:04:07
8320260307010006,2026-03-07,kurume,6,"A1,A2",7,210,1-2-7/5-6/3-4,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2026/0307_6.html,210,full,2026-03-07 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320260307010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:04:24
8320260307010007,2026-03-07,kurume,7,"A1,A2",7,210,1-2/6-3/5-4/7,4,full,https://sp.oddspark.com/keirin/yosou/kurume/2026/0307_7.html,210,full,2026-03-07 22:41,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320260307010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:04:39
8320260307010008,2026-03-07,kurume,8,"A1,A2",7,210,1-2-3/6/5-4-7,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2026/0307_8.html,210,full,2026-03-07 23:01,confirmed,22:55,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320260307010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:04:53
8320260307010009,2026-03-07,kurume,9,A1,7,210,6-1/7-4/3-2/5,4,full,https://sp.oddspark.com/keirin/yosou/kurume/2026/0307_9.html,210,full,2026-03-07 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320260307010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:05:09
2220260307010007,2026-03-07,maebashi,7,"A1,A2",7,210,1-5/7-2/3-6/4,4,full,https://sp.oddspark.com/keirin/yosou/maebashi/2026/0307_7.html,120,partial,2026-03-07 18:31,confirmed,18:25,confirmed,False,https://keirin.kdreams.jp/maebashi/racedetail/2220260307010007/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T15:05:27
2220260307010008,2026-03-07,maebashi,8,"A1,A2",7,210,2-4-1-7/3-5/6,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2026/0307_8.html,210,full,2026-03-07 18:57,confirmed,18:51,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220260307010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:05:41
2220260307010009,2026-03-07,maebashi,9,"A1,A2",7,210,4-1/5-2-7/3-6,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2026/0307_9.html,210,full,2026-03-07 19:25,confirmed,19:17,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220260307010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:05:59
2220260307010010,2026-03-07,maebashi,10,"A1,A2",7,210,1-5-6/4-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2026/0307_10.html,210,full,2026-03-07 19:49,confirmed,19:43,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220260307010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:06:14
2220260307010011,2026-03-07,maebashi,11,A1,7,210,3-7-1/4/6-2-5,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2026/0307_11.html,210,full,2026-03-07 20:17,confirmed,20:11,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220260307010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:06:30
2820260307010001,2026-03-07,tachikawa,1,"A1,A2",7,210,1-7-6/5-2/4-3,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2026/0307.html,210,full,2026-03-07 08:51,confirmed,08:45,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820260307010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:06:46
2820260307010002,2026-03-07,tachikawa,2,"A1,A2",7,210,5-1-3/4-7-2/6,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2026/0307_2.html,210,full,2026-03-07 09:12,confirmed,09:05,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820260307010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:07:01
2820260307010003,2026-03-07,tachikawa,3,"A1,A2",7,210,2-7-4/5-1-3-6,2,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2026/0307_3.html,210,full,2026-03-07 09:32,confirmed,09:26,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820260307010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:07:17
2820260307010004,2026-03-07,tachikawa,4,"A1,A2",7,210,1-7-6/3/4-5-2,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2026/0307_4.html,210,full,2026-03-07 09:53,confirmed,09:47,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820260307010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:07:31
2820260307010005,2026-03-07,tachikawa,5,"A1,A2",7,210,1-7-4/2-5/3-6,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2026/0307_5.html,210,full,2026-03-07 10:14,confirmed,10:08,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820260307010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:07:47
2820260307010006,2026-03-07,tachikawa,6,"A1,A2",7,210,3-7-4/5-2/6-1,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2026/0307_6.html,210,full,2026-03-07 10:35,confirmed,10:29,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820260307010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:08:02
2820260307010007,2026-03-07,tachikawa,7,A1,7,210,4-1-7/2-3/5/6,4,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2026/0307_7.html,210,full,2026-03-07 10:56,confirmed,10:50,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820260307010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:08:16
4320260307020005,2026-03-08,gifu,5,"A1,A2",7,210,1-4/7-2-6/3-5,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0308_5.html,210,full,2026-03-08 22:11,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260307020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:08:32
4320260307020006,2026-03-08,gifu,6,"A1,A2",7,210,1-2/3-4-7/5-6,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0308_6.html,210,full,2026-03-08 22:31,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260307020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:08:48
4320260307020007,2026-03-08,gifu,7,"A1,A2",7,210,5-1-6/7-2/3-4,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0308_7.html,210,full,2026-03-08 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260307020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:09:05
4320260307020008,2026-03-08,gifu,8,"A1,A2",7,210,1-3-6/5-2-7-4,2,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0308_8.html,210,full,2026-03-08 23:11,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260307020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:09:20
4320260307020009,2026-03-08,gifu,9,"A1,A2",7,210,4-7/2-3-6/1-5,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0308_9.html,210,full,2026-03-08 23:31,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260307020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:09:34
8120260306030001,2026-03-08,kokura,1,"A1,A2",7,210,4-2-7-5/6-1-3,2,full,https://sp.oddspark.com/keirin/yosou/kokura/2026/0308.html,210,full,2026-03-08 15:55,confirmed,15:49,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120260306030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:09:50
8120260306030002,2026-03-08,kokura,2,"A1,A2",7,210,2-5-7/6/1-4/3,4,full,https://sp.oddspark.com/keirin/yosou/kokura/2026/0308_2.html,210,full,2026-03-08 16:15,confirmed,16:09,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120260306030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:10:03
8120260306030003,2026-03-08,kokura,3,"A1,A2",7,210,1-4-6/7-2-5/3,3,full,https://sp.oddspark.com/keirin/yosou/kokura/2026/0308_3.html,210,full,2026-03-08 16:37,confirmed,16:30,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120260306030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:10:19
8120260306030004,2026-03-08,kokura,4,"A1,A2",7,210,1-7/4-2/6-3/5,4,full,https://sp.oddspark.com/keirin/yosou/kokura/2026/0308_4.html,210,full,2026-03-08 17:00,confirmed,16:53,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120260306030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:10:36
8120260306030011,2026-03-08,kokura,11,"A1,A2",7,210,7-3-5-6/1/2/4,4,full,https://sp.oddspark.com/keirin/yosou/kokura/2026/0308_11.html,210,full,2026-03-08 20:03,confirmed,19:57,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120260306030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:10:52
8320260307020005,2026-03-08,kurume,5,"A1,A2",7,210,2-3/1-6/4-5-7,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2026/0308_5.html,210,full,2026-03-08 22:01,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320260307020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:11:08
8320260307020006,2026-03-08,kurume,6,A2,7,210,1-2/3-5/4-6/7,4,full,https://sp.oddspark.com/keirin/yosou/kurume/2026/0308_6.html,210,full,2026-03-08 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320260307020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:11:23
8320260307020007,2026-03-08,kurume,7,"A1,A2",7,210,3-1-7/2-4/6-5,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2026/0308_7.html,210,full,2026-03-08 22:41,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320260307020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:11:39
8320260307020008,2026-03-08,kurume,8,"A1,A2",7,210,1-5-6/4-2/3-7,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2026/0308_8.html,210,full,2026-03-08 23:01,confirmed,22:55,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320260307020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:11:53
8320260307020009,2026-03-08,kurume,9,"A1,A2",7,210,3-1-5/4-2/7-6,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2026/0308_9.html,210,full,2026-03-08 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320260307020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:12:07
2220260307020007,2026-03-08,maebashi,7,"A1,A2",6,120,2-5-4/1-3-6,2,full,https://sp.oddspark.com/keirin/yosou/maebashi/2026/0308_7.html,120,full,2026-03-08 18:29,confirmed,18:23,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220260307020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:12:21
2220260307020008,2026-03-08,maebashi,8,"A1,A2",7,210,1-5/6-2/4-3-7,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2026/0308_8.html,210,full,2026-03-08 18:55,confirmed,18:49,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220260307020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:12:36
2220260307020009,2026-03-08,maebashi,9,"A1,A2",7,210,7-1/4-2/3-5/6,4,full,https://sp.oddspark.com/keirin/yosou/maebashi/2026/0308_9.html,210,full,2026-03-08 19:21,confirmed,19:15,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220260307020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:12:51
2220260307020010,2026-03-08,maebashi,10,"A1,A2",7,210,1-7-6/2-4/5-3,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2026/0308_10.html,210,full,2026-03-08 19:49,confirmed,19:43,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220260307020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:13:05
2220260307020011,2026-03-08,maebashi,11,"A1,A2",7,210,3-5-1/2-7/4-6,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2026/0308_11.html,210,full,2026-03-08 20:17,confirmed,20:11,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220260307020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:13:19
7520260305040009,2026-03-08,matsuyama,9,A2,9,504,1-8/2/3-7/4/5-6/9,6,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2026/0308_9.html,504,full,2026-03-08 14:45,confirmed,14:39,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520260305040009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:13:33
3620260308010001,2026-03-08,odawara,1,"A1,A2",7,210,1-5-4/3-7/6-2,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2026/0308.html,210,full,2026-03-08 11:07,confirmed,11:00,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620260308010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:13:49
3620260308010002,2026-03-08,odawara,2,"A1,A2",7,210,1-5/7-3/6-4-2,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2026/0308_2.html,210,full,2026-03-08 11:30,confirmed,11:23,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620260308010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:14:03
3620260308010003,2026-03-08,odawara,3,"A1,A2",7,210,1-4-2/3-7-5/6,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2026/0308_3.html,210,full,2026-03-08 11:54,confirmed,11:47,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620260308010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:14:16
3620260308010004,2026-03-08,odawara,4,"A1,A2",7,210,5-1/2-6/4-7-3,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2026/0308_4.html,210,full,2026-03-08 12:19,confirmed,12:12,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620260308010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:14:31
3620260308010005,2026-03-08,odawara,5,A1,7,210,5-1-4/2-6-7/3,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2026/0308_5.html,210,full,2026-03-08 12:45,confirmed,12:38,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620260308010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:14:48
2820260307020001,2026-03-08,tachikawa,1,"A1,A2",7,210,2-5-1-6/4/7-3,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2026/0308.html,210,full,2026-03-08 08:51,confirmed,08:45,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820260307020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:15:03
2820260307020002,2026-03-08,tachikawa,2,"A1,A2",7,210,2-6/4-1/7-3/5,4,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2026/0308_2.html,210,full,2026-03-08 09:11,confirmed,09:05,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820260307020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:15:19
2820260307020003,2026-03-08,tachikawa,3,"A1,A2",7,210,5-1-4-6/2/3/7,4,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2026/0308_3.html,210,full,2026-03-08 09:33,confirmed,09:26,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820260307020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:15:35
2820260307020004,2026-03-08,tachikawa,4,"A1,A2",7,210,4-1-3/6/7-5-2,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2026/0308_4.html,210,full,2026-03-08 09:53,confirmed,09:47,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820260307020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:15:50
2820260307020005,2026-03-08,tachikawa,5,"A1,A2",7,210,1-4/7-2/5-3/6,4,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2026/0308_5.html,210,full,2026-03-08 10:14,confirmed,10:08,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820260307020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:16:07
2820260307020006,2026-03-08,tachikawa,6,"A1,A2",7,210,1-5/6-2/7-3/4,4,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2026/0308_6.html,210,full,2026-03-08 10:35,confirmed,10:29,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820260307020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:16:21
2820260307020007,2026-03-08,tachikawa,7,A1,7,210,1-3-5/2/6-4-7,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2026/0308_7.html,210,full,2026-03-08 10:56,confirmed,10:50,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820260307020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:16:36
4320260307030004,2026-03-09,gifu,4,"A1,A2",7,210,6/1-5/2/4-3-7,4,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0309_4.html,210,full,2026-03-09 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260307030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:16:51
4320260307030005,2026-03-09,gifu,5,"A1,A2",7,210,4-1/2-5/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0309_5.html,210,full,2026-03-09 22:11,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260307030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:17:07
4320260307030006,2026-03-09,gifu,6,"A1,A2",7,210,1-5-6/2-3-7/4,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0309_6.html,120,partial,2026-03-09 22:31,confirmed,22:25,confirmed,False,https://keirin.kdreams.jp/gifu/racedetail/4320260307030006/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T15:17:26
4320260307030007,2026-03-09,gifu,7,"A1,A2",7,210,1-4/2-3-6/7-5,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0309_7.html,210,full,2026-03-09 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260307030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:17:40
4320260307030009,2026-03-09,gifu,9,"A1,A2",7,210,7-6-2-5/1-4-3,2,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0309_9.html,210,full,2026-03-09 23:31,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260307030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:17:55
1320260309010001,2026-03-09,iwakitaira,1,"A1,A2",7,210,1-5/2-7/3-4/6,4,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2026/0309.html,210,full,2026-03-09 15:48,confirmed,15:41,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320260309010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:18:11
1320260309010002,2026-03-09,iwakitaira,2,"A1,A2",7,210,1-4/3-6/5-2-7,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2026/0309_2.html,210,full,2026-03-09 16:18,confirmed,16:11,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320260309010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:18:26
1320260309010003,2026-03-09,iwakitaira,3,"A1,A2",7,210,4-1-2/6/7-3-5,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2026/0309_3.html,210,full,2026-03-09 16:42,confirmed,16:35,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320260309010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:18:41
1320260309010004,2026-03-09,iwakitaira,4,"A1,A2",7,210,1-7-3/5-2/4-6,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2026/0309_4.html,210,full,2026-03-09 17:06,confirmed,16:59,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320260309010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:18:55
1320260309010005,2026-03-09,iwakitaira,5,A1,7,210,3-7-1/2-6/4-5,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2026/0309_5.html,210,full,2026-03-09 17:30,confirmed,17:23,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320260309010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:19:11
8320260307030004,2026-03-09,kurume,4,"A1,A2",7,210,5-4-7/1-3/2-6,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2026/0309_4.html,210,full,2026-03-09 21:41,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320260307030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:19:26
8320260307030005,2026-03-09,kurume,5,"A1,A2",7,210,4-1-7/3/5-2-6,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2026/0309_5.html,210,full,2026-03-09 22:01,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320260307030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:19:41
8320260307030006,2026-03-09,kurume,6,"A1,A2",7,210,7-1/4-3-6/2-5,3,full,https://sp.oddspark.com/keirin/yosou/kurume/2026/0309_6.html,210,full,2026-03-09 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320260307030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:19:55
8320260307030007,2026-03-09,kurume,7,"A1,A2",7,210,3-2/1/5-4-6/7,4,full,https://sp.oddspark.com/keirin/yosou/kurume/2026/0309_7.html,210,full,2026-03-09 22:41,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320260307030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:20:12
8320260307030009,2026-03-09,kurume,9,"A1,A2",7,210,5-2/1/3/6-4-7,4,full,https://sp.oddspark.com/keirin/yosou/kurume/2026/0309_9.html,210,full,2026-03-09 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/kurume/racedetail/8320260307030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T15:20:26
