race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
1320230101030011,2023-01-01,iwakitaira,11,"A1,A2",7,210,1-4/5-2/6-3-7,3,full,https://sp.oddspark.com/keirin/yosou/iwakitaira/2023/0101_11.html,210,full,2023-01-03 20:00,confirmed,19:52,confirmed,True,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:12:58
2720230101030006,2023-01-01,keiokaku,6,A2,5,60,1/2/3/4/5,5,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/0101_6.html,60,full,2023-01-03 17:40,confirmed,17:33,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720230101030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:13:11
2720230101030007,2023-01-01,keiokaku,7,A2,6,120,3/4/2/5/1/6,6,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/0101_7.html,120,full,2023-01-03 18:07,confirmed,17:59,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720230101030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:13:27
2720230101010008,2023-01-01,keiokaku,8,"A1,A2",6,120,1-4/2-6/3-5,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/0101_8.html,120,full,2023-01-01 18:33,confirmed,18:25,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720230101010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:13:41
2720230101020008,2023-01-01,keiokaku,8,A2,6,120,1-4/2-6/3-5,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/0101_8.html,120,full,2023-01-02 18:31,confirmed,18:25,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720230101020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:13:54
2720230101010009,2023-01-01,keiokaku,9,"A1,A2",7,210,3-7-2/1-6/4/5,4,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/0101_9.html,210,full,2023-01-01 18:57,confirmed,18:51,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720230101010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:14:09
2720230101020009,2023-01-01,keiokaku,9,"A1,A2",6,120,3/2/1-6/4/5,5,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/0101_9.html,120,full,2023-01-02 18:58,confirmed,18:51,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720230101020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:14:22
2720230101010010,2023-01-01,keiokaku,10,"A1,A2",7,210,1-4/5-2-7/6-3,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/0101_10.html,210,full,2023-01-01 19:24,confirmed,19:17,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720230101010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:14:38
2720230101020010,2023-01-01,keiokaku,10,"A1,A2",7,210,1-4/5-2-7/6-3,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/0101_10.html,210,full,2023-01-02 19:25,confirmed,19:17,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720230101020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:14:53
2720230101030010,2023-01-01,keiokaku,10,"A1,A2",7,210,1-4/5-2-7/6-3,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/0101_10.html,210,full,2023-01-03 19:27,confirmed,19:21,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720230101030010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:15:08
2720230101010011,2023-01-01,keiokaku,11,"A1,A2",7,210,1-7/5-2-4-3/6,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/0101_11.html,210,full,2023-01-01 19:51,confirmed,19:43,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720230101010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:15:23
2720230101020011,2023-01-01,keiokaku,11,"A1,A2",7,210,1-7/5-2-4-3/6,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/0101_11.html,210,full,2023-01-02 19:51,confirmed,19:43,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720230101020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:15:38
2720230101030011,2023-01-01,keiokaku,11,"A1,A2",7,210,1-7/5-2-4-3/6,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/0101_11.html,210,full,2023-01-03 19:58,confirmed,19:49,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720230101030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:15:51
2720230101010012,2023-01-01,keiokaku,12,A1,7,210,4-6-2-5/1/3-7,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/0101_12.html,210,full,2023-01-01 20:21,confirmed,20:13,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720230101010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:16:06
2720230101020012,2023-01-01,keiokaku,12,"A1,A2",7,210,4-6-2-5/1/3-7,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/0101_12.html,210,full,2023-01-02 20:21,confirmed,20:13,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720230101020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:16:22
2720230101030012,2023-01-01,keiokaku,12,"A1,A2",7,210,4-6-2-5/1/3-7,3,full,https://sp.oddspark.com/keirin/yosou/keiokaku/2023/0101_12.html,210,full,2023-01-03 20:30,confirmed,20:23,confirmed,True,https://keirin.kdreams.jp/keiokaku/racedetail/2720230101030012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:16:36
5420230101020003,2023-01-01,mukomachi,3,"A1,A2",5,60,2-4/1-3/5,3,full,https://sp.oddspark.com/keirin/yosou/mukomachi/2023/0101_3.html,60,full,2023-01-02 21:27,confirmed,21:20,confirmed,True,https://keirin.kdreams.jp/mukomachi/racedetail/5420230101020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:16:51
5420230101020004,2023-01-01,mukomachi,4,"A1,A2",6,120,1-2/5-3/6-4,3,full,https://sp.oddspark.com/keirin/yosou/mukomachi/2023/0101_4.html,120,full,2023-01-02 21:48,confirmed,21:40,confirmed,True,https://keirin.kdreams.jp/mukomachi/racedetail/5420230101020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:17:05
5420230101030004,2023-01-01,mukomachi,4,"A1,A2",5,60,1-2/5-3/4,3,full,https://sp.oddspark.com/keirin/yosou/mukomachi/2023/0101_4.html,60,full,2023-01-03 21:48,confirmed,21:40,confirmed,True,https://keirin.kdreams.jp/mukomachi/racedetail/5420230101030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:17:19
5420230101010005,2023-01-01,mukomachi,5,"A1,A2",6,120,6-3-4/2-1/5,3,full,https://sp.oddspark.com/keirin/yosou/mukomachi/2023/0101_5.html,120,full,2023-01-01 22:03,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/mukomachi/racedetail/5420230101010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:17:34
5420230101030005,2023-01-01,mukomachi,5,"A1,A2",6,120,6-3-4/2-1/5,3,full,https://sp.oddspark.com/keirin/yosou/mukomachi/2023/0101_5.html,120,full,2023-01-03 22:06,confirmed,22:00,confirmed,True,https://keirin.kdreams.jp/mukomachi/racedetail/5420230101030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:17:49
5420230101010006,2023-01-01,mukomachi,6,"A1,A2",6,120,3-1-5/2-4-6,2,full,https://sp.oddspark.com/keirin/yosou/mukomachi/2023/0101_6.html,120,full,2023-01-01 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/mukomachi/racedetail/5420230101010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:18:05
5420230101030006,2023-01-01,mukomachi,6,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/mukomachi/2023/0101_6.html,210,full,2023-01-03 22:27,confirmed,22:20,confirmed,True,https://keirin.kdreams.jp/mukomachi/racedetail/5420230101030006/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:18:19
5420230101010007,2023-01-01,mukomachi,7,"A1,A2",6,120,4-2-6/3-1-5,2,full,https://sp.oddspark.com/keirin/yosou/mukomachi/2023/0101_7.html,120,full,2023-01-01 22:42,confirmed,22:35,confirmed,True,https://keirin.kdreams.jp/mukomachi/racedetail/5420230101010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:18:33
5420230101020007,2023-01-01,mukomachi,7,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/mukomachi/2023/0101_7.html,210,full,2023-01-02 22:48,confirmed,22:40,confirmed,True,https://keirin.kdreams.jp/mukomachi/racedetail/5420230101020007/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:18:49
5420230101030007,2023-01-01,mukomachi,7,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/mukomachi/2023/0101_7.html,210,full,2023-01-03 22:48,confirmed,22:40,confirmed,True,https://keirin.kdreams.jp/mukomachi/racedetail/5420230101030007/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:19:03
5420230101010008,2023-01-01,mukomachi,8,"A1,A2",7,210,1-2-3/4/5/6-7,4,full,https://sp.oddspark.com/keirin/yosou/mukomachi/2023/0101_8.html,210,full,2023-01-01 23:03,confirmed,22:55,confirmed,True,https://keirin.kdreams.jp/mukomachi/racedetail/5420230101010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:19:18
5420230101020008,2023-01-01,mukomachi,8,"A1,A2",7,210,1-2-3/4/5/6-7,4,full,https://sp.oddspark.com/keirin/yosou/mukomachi/2023/0101_8.html,210,full,2023-01-02 23:06,confirmed,23:00,confirmed,True,https://keirin.kdreams.jp/mukomachi/racedetail/5420230101020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:19:33
5420230101010009,2023-01-01,mukomachi,9,A1,7,210,2-1-5/4/6-7-3,3,full,https://sp.oddspark.com/keirin/yosou/mukomachi/2023/0101_9.html,210,full,2023-01-01 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/mukomachi/racedetail/5420230101010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:19:48
5420230101020009,2023-01-01,mukomachi,9,"A1,A2",7,210,2-1-5/4/6-7-3,3,full,https://sp.oddspark.com/keirin/yosou/mukomachi/2023/0101_9.html,210,full,2023-01-02 23:27,confirmed,23:20,confirmed,True,https://keirin.kdreams.jp/mukomachi/racedetail/5420230101020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:20:02
5420230101030009,2023-01-01,mukomachi,9,"A1,A2",7,210,2-1-5/4/6-7-3,3,full,https://sp.oddspark.com/keirin/yosou/mukomachi/2023/0101_9.html,210,full,2023-01-03 23:27,confirmed,23:20,confirmed,True,https://keirin.kdreams.jp/mukomachi/racedetail/5420230101030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:20:15
4420230101010001,2023-01-01,ogaki,1,"A1,A2",6,120,2-6/4-1-5/3,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2023/0101.html,120,full,2023-01-01 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420230101010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:20:31
4420230101020001,2023-01-01,ogaki,1,A2,5,60,2/4-1-5/3,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2023/0101.html,60,full,2023-01-02 11:01,confirmed,10:55,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420230101020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:20:45
4420230101030001,2023-01-01,ogaki,1,"A1,A2",5,60,2/4-1-5/3,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2023/0101.html,60,full,2023-01-03 11:01,confirmed,10:55,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420230101030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:20:59
4420230101010002,2023-01-01,ogaki,2,"A1,A2",6,120,1-5/4-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2023/0101_2.html,120,full,2023-01-01 11:10,confirmed,11:03,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420230101010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:21:12
4420230101020002,2023-01-01,ogaki,2,"A1,A2",6,120,1-5/4-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2023/0101_2.html,120,full,2023-01-02 11:31,confirmed,11:25,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420230101020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:21:27
4420230101030002,2023-01-01,ogaki,2,"A1,A2",6,120,1-5/4-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2023/0101_2.html,120,full,2023-01-03 11:31,confirmed,11:25,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420230101030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:21:42
4420230101010003,2023-01-01,ogaki,3,"A1,A2",6,120,1-4-5/2/6-3,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2023/0101_3.html,120,full,2023-01-01 11:39,confirmed,11:31,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420230101010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:21:55
4420230101020003,2023-01-01,ogaki,3,A1,7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/ogaki/2023/0101_3.html,210,full,2023-01-02 12:01,confirmed,11:55,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420230101020003/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:22:08
4420230101030003,2023-01-01,ogaki,3,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/ogaki/2023/0101_3.html,210,full,2023-01-03 12:01,confirmed,11:55,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420230101030003/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:22:23
4420230101010004,2023-01-01,ogaki,4,"A1,A2",6,120,6-1/3/2-5-4,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2023/0101_4.html,120,full,2023-01-01 12:06,confirmed,12:01,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420230101010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:22:38
4420230101020004,2023-01-01,ogaki,4,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/ogaki/2023/0101_4.html,210,full,2023-01-02 12:34,confirmed,12:25,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420230101020004/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:22:53
4420230101030004,2023-01-01,ogaki,4,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/ogaki/2023/0101_4.html,210,full,2023-01-03 12:34,confirmed,12:25,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420230101030004/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:23:06
4420230101010005,2023-01-01,ogaki,5,A1,7,210,6-2/1/5-3/4-7,4,full,https://sp.oddspark.com/keirin/yosou/ogaki/2023/0101_5.html,210,full,2023-01-01 12:39,confirmed,12:31,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420230101010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:23:19
4420230101020005,2023-01-01,ogaki,5,"A1,A2",7,210,6-2/1/5-3/4-7,4,full,https://sp.oddspark.com/keirin/yosou/ogaki/2023/0101_5.html,210,full,2023-01-02 13:07,confirmed,13:00,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420230101020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:23:34
4420230101030009,2023-01-01,ogaki,9,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/ogaki/2023/0101_9.html,210,full,2023-01-03 15:43,confirmed,15:35,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420230101030009/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:23:47
6120230101030002,2023-01-01,tamano,2,"A1,A2",7,210,5/6/1/2/3/4/7,7,full,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_2.html,210,full,2023-01-03 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:24:01
6120230101010003,2023-01-01,tamano,3,"A1,A2",6,120,5-1-4/3-2-6,2,full,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_3.html,120,full,2023-01-01 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:24:18
6120230101020003,2023-01-01,tamano,3,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_3.html,210,full,2023-01-02 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101020003/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:24:33
6120230101030003,2023-01-01,tamano,3,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_3.html,210,full,2023-01-03 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101030003/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:24:45
6120230101010004,2023-01-01,tamano,4,"A1,A2",6,120,4-1-6/5-2-3,2,full,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_4.html,120,full,2023-01-01 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:25:01
6120230101020004,2023-01-01,tamano,4,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_4.html,210,full,2023-01-02 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101020004/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:25:16
6120230101030004,2023-01-01,tamano,4,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_4.html,210,full,2023-01-03 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101030004/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:25:29
6120230101010005,2023-01-01,tamano,5,"A1,A2",6,120,5-2/1-4/6-3,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_5.html,120,full,2023-01-01 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:25:45
6120230101020005,2023-01-01,tamano,5,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_5.html,210,full,2023-01-02 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101020005/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:26:00
6120230101030005,2023-01-01,tamano,5,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_5.html,210,full,2023-01-03 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101030005/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:26:15
6120230101010006,2023-01-01,tamano,6,"A1,A2",6,120,2-1-4/5/6-3,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_6.html,120,full,2023-01-01 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:26:30
6120230101020006,2023-01-01,tamano,6,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_6.html,210,full,2023-01-02 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101020006/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:26:44
6120230101030006,2023-01-01,tamano,6,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_6.html,210,full,2023-01-03 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101030006/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:27:00
6120230101010007,2023-01-01,tamano,7,"A1,A2",6,120,1-2-4-6/3-5,2,full,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_7.html,120,full,2023-01-01 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:27:15
6120230101020007,2023-01-01,tamano,7,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_7.html,210,full,2023-01-02 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101020007/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T07:27:32
6120230101010008,2023-01-01,tamano,8,"A1,A2",6,120,1-2-3/5-4-6,2,full,https://sp.oddspark.com/keirin/yosou/tamano/2023/0101_8.html,120,full,2023-01-01 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120230101010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T07:27:45
