race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
5520230904010002,2023-09-04,wakayama,2,"A1,A2",7,210,7-4-2/1-5-3-6,2,full,https://sp.oddspark.com/keirin/yosou/wakayama/2023/0904_2.html,210,full,2023-09-04 11:13,confirmed,11:05,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:59:19
5520230904020002,2023-09-04,wakayama,2,"A1,A2",7,210,7-4-2/1-5-3-6,2,full,https://sp.oddspark.com/keirin/yosou/wakayama/2023/0904_2.html,210,full,2023-09-05 11:13,confirmed,11:05,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520230904020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:59:33
5520230904030002,2023-09-04,wakayama,2,"A1,A2",7,210,7-4-2/1-5-3-6,2,full,https://sp.oddspark.com/keirin/yosou/wakayama/2023/0904_2.html,210,full,2023-09-06 11:12,confirmed,11:05,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:59:48
5520230904010003,2023-09-04,wakayama,3,"A1,A2",7,210,4-3-6/1-7/5-2,3,full,https://sp.oddspark.com/keirin/yosou/wakayama/2023/0904_3.html,210,full,2023-09-04 11:37,confirmed,11:30,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:00:02
5520230904020003,2023-09-04,wakayama,3,"A1,A2",7,210,4-3-6/1-7/5-2,3,full,https://sp.oddspark.com/keirin/yosou/wakayama/2023/0904_3.html,130,partial,2023-09-05 11:37,confirmed,11:30,confirmed,False,https://keirin.kdreams.jp/wakayama/racedetail/5520230904020003/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-05T02:00:20
5520230904030003,2023-09-04,wakayama,3,"A1,A2",7,210,4-3-6/1-7/5-2,3,full,https://sp.oddspark.com/keirin/yosou/wakayama/2023/0904_3.html,210,full,2023-09-06 11:37,confirmed,11:30,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:00:35
5520230904010004,2023-09-04,wakayama,4,"A1,A2",7,210,4-1-7/2-5/3-6,3,full,https://sp.oddspark.com/keirin/yosou/wakayama/2023/0904_4.html,210,full,2023-09-04 12:07,confirmed,12:00,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:00:50
5520230904020004,2023-09-04,wakayama,4,"A1,A2",7,210,4-1-7/2-5/3-6,3,full,https://sp.oddspark.com/keirin/yosou/wakayama/2023/0904_4.html,210,full,2023-09-05 12:07,confirmed,12:00,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520230904020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:01:05
5520230904030004,2023-09-04,wakayama,4,"A1,A2",7,210,4-1-7/2-5/3-6,3,full,https://sp.oddspark.com/keirin/yosou/wakayama/2023/0904_4.html,210,full,2023-09-06 12:06,confirmed,12:00,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:01:18
5520230904010005,2023-09-04,wakayama,5,A1,7,210,2-7/5-1/4/6-3,4,full,https://sp.oddspark.com/keirin/yosou/wakayama/2023/0904_5.html,210,full,2023-09-04 12:42,confirmed,12:35,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520230904010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:01:33
5520230904020005,2023-09-04,wakayama,5,"A1,A2",7,210,2-7/5-1/4/6-3,4,full,https://sp.oddspark.com/keirin/yosou/wakayama/2023/0904_5.html,210,full,2023-09-05 12:43,confirmed,12:35,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520230904020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:01:47
5520230904030011,2023-09-04,wakayama,11,"A1,A2",7,210,5-1-6/4-2/3-7,3,full,https://sp.oddspark.com/keirin/yosou/wakayama/2023/0904_11.html,210,full,2023-09-06 15:57,confirmed,15:50,confirmed,True,https://keirin.kdreams.jp/wakayama/racedetail/5520230904030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:02:02
1120230905030006,2023-09-05,hakodate,6,"A1,A2",7,210,1/2/3/4/5/6/7,7,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0905_6.html,210,full,2023-09-07 17:57,confirmed,17:50,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230905030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:02:16
1120230905030007,2023-09-05,hakodate,7,"A1,A2",7,210,1/2/3/4/5/6/7,7,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0905_7.html,210,full,2023-09-07 18:24,confirmed,18:15,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230905030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:02:29
1120230905010008,2023-09-05,hakodate,8,"A1,A2",7,210,2-4-6/1/7-5-3,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0905_8.html,210,full,2023-09-05 18:33,confirmed,18:25,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230905010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:02:44
1120230905020008,2023-09-05,hakodate,8,"A1,A2",7,210,2-4-6/1/7-5-3,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0905_8.html,210,full,2023-09-06 18:33,confirmed,18:25,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230905020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:02:58
1120230905030008,2023-09-05,hakodate,8,"A1,A2",7,210,2-4-6/1/7-5-3,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0905_8.html,210,full,2023-09-07 18:48,confirmed,18:40,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230905030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:03:13
1120230905010009,2023-09-05,hakodate,9,"A1,A2",7,210,1-5-6/2-4/7-3,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0905_9.html,210,full,2023-09-05 18:57,confirmed,18:50,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230905010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:03:29
1120230905020009,2023-09-05,hakodate,9,"A1,A2",7,210,1-5-6/2-4/7-3,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0905_9.html,210,full,2023-09-06 19:00,confirmed,18:50,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230905020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:03:46
1120230905030009,2023-09-05,hakodate,9,"A1,A2",7,210,1-5-6/2-4/7-3,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0905_9.html,210,full,2023-09-07 19:12,confirmed,19:05,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230905030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:04:01
1120230905010010,2023-09-05,hakodate,10,"A1,A2",7,210,7-3-1/4-6/2/5,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0905_10.html,210,full,2023-09-05 19:24,confirmed,19:15,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230905010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:04:16
1120230905020010,2023-09-05,hakodate,10,"A1,A2",7,210,7-3-1/4-6/2/5,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0905_10.html,210,full,2023-09-06 19:24,confirmed,19:15,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230905020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:04:32
1120230905010011,2023-09-05,hakodate,11,"A1,A2",7,210,5-2-3-6/7-1-4,2,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0905_11.html,210,full,2023-09-05 19:48,confirmed,19:40,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230905010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:04:46
1120230905020011,2023-09-05,hakodate,11,"A1,A2",7,210,5-2-3-6/7-1-4,2,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0905_11.html,210,full,2023-09-06 19:48,confirmed,19:40,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230905020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:05:01
1120230905010012,2023-09-05,hakodate,12,A1,7,210,4-1-5/7/2/3-6,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0905_12.html,210,full,2023-09-05 20:18,confirmed,20:10,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230905010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:05:17
1120230905020012,2023-09-05,hakodate,12,"A1,A2",7,210,4-1-5/7/2/3-6,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0905_12.html,210,full,2023-09-06 20:18,confirmed,20:10,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230905020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:05:31
1120230905030012,2023-09-05,hakodate,12,"A1,A2",7,210,4-1-5/7/2/3-6,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0905_12.html,210,full,2023-09-07 20:33,confirmed,20:25,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230905030012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:05:46
3720230905030004,2023-09-05,ito,4,"A1,A2",6,120,1-4-2-5/3-6,2,full,https://sp.oddspark.com/keirin/yosou/ito/2023/0905_4.html,120,full,2023-09-07 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720230905030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:06:01
3720230905010005,2023-09-05,ito,5,"A1,A2",7,210,1-4-7/3-2-5/6,3,full,https://sp.oddspark.com/keirin/yosou/ito/2023/0905_5.html,210,full,2023-09-05 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720230905010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:06:15
3720230905020005,2023-09-05,ito,5,"A1,A2",7,210,1-4-7/3-2-5/6,3,full,https://sp.oddspark.com/keirin/yosou/ito/2023/0905_5.html,210,full,2023-09-06 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720230905020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:06:31
3720230905030005,2023-09-05,ito,5,"A1,A2",7,210,1-4-7/3-2-5/6,3,full,https://sp.oddspark.com/keirin/yosou/ito/2023/0905_5.html,210,full,2023-09-07 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720230905030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:06:45
3720230905010006,2023-09-05,ito,6,"A1,A2",7,210,1-2-6/3-7/5-4,3,full,https://sp.oddspark.com/keirin/yosou/ito/2023/0905_6.html,210,full,2023-09-05 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720230905010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:06:58
3720230905020006,2023-09-05,ito,6,A2,7,210,1-2-6/3-7/5-4,3,full,https://sp.oddspark.com/keirin/yosou/ito/2023/0905_6.html,210,full,2023-09-06 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720230905020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:07:14
3720230905030006,2023-09-05,ito,6,"A1,A2",7,210,1-2-6/3-7/5-4,3,full,https://sp.oddspark.com/keirin/yosou/ito/2023/0905_6.html,210,full,2023-09-07 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720230905030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:07:29
3720230905010007,2023-09-05,ito,7,"A1,A2",7,210,2-1-5/6-3/4-7,3,full,https://sp.oddspark.com/keirin/yosou/ito/2023/0905_7.html,210,full,2023-09-05 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720230905010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:07:42
3720230905020007,2023-09-05,ito,7,"A1,A2",7,210,2-1-5/6-3/4-7,3,full,https://sp.oddspark.com/keirin/yosou/ito/2023/0905_7.html,210,full,2023-09-06 22:54,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720230905020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:07:56
3720230905030007,2023-09-05,ito,7,"A1,A2",7,210,2-1-5/6-3/4-7,3,full,https://sp.oddspark.com/keirin/yosou/ito/2023/0905_7.html,210,full,2023-09-07 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720230905030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:08:13
3720230905010008,2023-09-05,ito,8,"A1,A2",7,210,1-2-5/3-6/7-4,3,full,https://sp.oddspark.com/keirin/yosou/ito/2023/0905_8.html,210,full,2023-09-05 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720230905010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:08:29
3720230905020008,2023-09-05,ito,8,"A1,A2",7,210,1-2-5/3-6/7-4,3,full,https://sp.oddspark.com/keirin/yosou/ito/2023/0905_8.html,210,full,2023-09-06 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720230905020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:08:43
3720230905010009,2023-09-05,ito,9,A1,7,210,2-1-7/3-5/6-4,3,full,https://sp.oddspark.com/keirin/yosou/ito/2023/0905_9.html,210,full,2023-09-05 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720230905010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:08:59
3720230905020009,2023-09-05,ito,9,"A1,A2",7,210,2-1-7/3-5/6-4,3,full,https://sp.oddspark.com/keirin/yosou/ito/2023/0905_9.html,210,full,2023-09-06 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720230905020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:09:15
3720230905030009,2023-09-05,ito,9,"A1,A2",7,210,2-1-7/3-5/6-4,3,full,https://sp.oddspark.com/keirin/yosou/ito/2023/0905_9.html,210,full,2023-09-07 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/ito/racedetail/3720230905030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:09:29
7320230905010006,2023-09-05,komatsushima,6,"A1,A2",7,210,4-3/6-1/7-2/5,4,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_6.html,210,full,2023-09-05 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:09:43
7320230905020006,2023-09-05,komatsushima,6,"A1,A2",7,210,4-3/6-1/7-2/5,4,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_6.html,210,full,2023-09-06 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:09:58
7320230905030006,2023-09-05,komatsushima,6,"A1,A2",7,210,4-3/6-1/7-2/5,4,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_6.html,210,full,2023-09-07 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:10:13
7320230905010007,2023-09-05,komatsushima,7,"A1,A2",7,210,4-1/5-2-7/6-3,3,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_7.html,210,full,2023-09-05 11:03,confirmed,10:55,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:10:28
7320230905020007,2023-09-05,komatsushima,7,"A1,A2",7,210,4-1/5-2-7/6-3,3,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_7.html,210,full,2023-09-06 11:03,confirmed,10:55,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:10:43
7320230905030007,2023-09-05,komatsushima,7,"A1,A2",7,210,4-1/5-2-7/6-3,3,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_7.html,210,full,2023-09-07 11:03,confirmed,10:55,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:10:57
7320230905010008,2023-09-05,komatsushima,8,"A1,A2",7,210,3-5-1-6/7-4-2,2,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_8.html,210,full,2023-09-05 11:27,confirmed,11:20,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:11:13
7320230905020008,2023-09-05,komatsushima,8,A2,7,210,3-5-1-6/7-4-2,2,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_8.html,210,full,2023-09-06 11:27,confirmed,11:20,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:11:29
7320230905030008,2023-09-05,komatsushima,8,"A1,A2",7,210,3-5-1-6/7-4-2,2,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_8.html,210,full,2023-09-07 11:27,confirmed,11:20,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:11:42
7320230905010009,2023-09-05,komatsushima,9,"A1,A2",7,210,7-2-5/3-4-1/6,3,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_9.html,210,full,2023-09-05 11:51,confirmed,11:45,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:11:55
7320230905020009,2023-09-05,komatsushima,9,"A1,A2",7,210,7-2-5/3-4-1/6,3,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_9.html,210,full,2023-09-06 11:51,confirmed,11:45,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:12:10
7320230905030009,2023-09-05,komatsushima,9,"A1,A2",7,210,7-2-5/3-4-1/6,3,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_9.html,210,full,2023-09-07 11:51,confirmed,11:45,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:12:26
7320230905010010,2023-09-05,komatsushima,10,"A1,A2",7,210,1-7-4/6-2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_10.html,210,full,2023-09-05 12:21,confirmed,12:15,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:12:42
7320230905020010,2023-09-05,komatsushima,10,A1,7,210,1-7-4/6-2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_10.html,210,full,2023-09-06 12:21,confirmed,12:15,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:12:57
7320230905030010,2023-09-05,komatsushima,10,"A1,A2",7,210,1-7-4/6-2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_10.html,210,full,2023-09-07 12:21,confirmed,12:15,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905030010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:13:11
7320230905010011,2023-09-05,komatsushima,11,"A1,A2",7,210,1-5-3-6/7-2-4,2,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_11.html,210,full,2023-09-05 12:51,confirmed,12:45,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:13:27
7320230905020011,2023-09-05,komatsushima,11,A1,7,210,1-5-3-6/7-2-4,2,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_11.html,210,full,2023-09-06 12:51,confirmed,12:45,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:13:43
7320230905030011,2023-09-05,komatsushima,11,"A1,A2",7,210,1-5-3-6/7-2-4,2,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_11.html,210,full,2023-09-07 12:51,confirmed,12:45,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:13:57
7320230905010012,2023-09-05,komatsushima,12,A1,7,210,1-5-6/7-2/3-4,3,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_12.html,210,full,2023-09-05 13:21,confirmed,13:15,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:14:11
7320230905020012,2023-09-05,komatsushima,12,"A1,A2",7,210,1-5-6/7-2/3-4,3,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_12.html,210,full,2023-09-06 13:21,confirmed,13:15,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:14:27
7320230905030012,2023-09-05,komatsushima,12,"A1,A2",7,210,1-5-6/7-2/3-4,3,full,https://sp.oddspark.com/keirin/yosou/komatsushima/2023/0905_12.html,210,full,2023-09-07 13:21,confirmed,13:15,confirmed,True,https://keirin.kdreams.jp/komatsushima/racedetail/7320230905030012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:14:40
4820230905030002,2023-09-05,yokkaichi,2,"A1,A2",7,210,1/2/3/4/5/6/7,7,full,https://sp.oddspark.com/keirin/yosou/yokkaichi/2023/0905_2.html,210,full,2023-09-07 21:03,confirmed,20:55,confirmed,True,https://keirin.kdreams.jp/yokkaichi/racedetail/4820230905030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:14:53
4820230905010003,2023-09-05,yokkaichi,3,"A1,A2",7,210,5-1/3-6/4-2-7,3,full,https://sp.oddspark.com/keirin/yosou/yokkaichi/2023/0905_3.html,210,full,2023-09-05 21:21,confirmed,21:15,confirmed,True,https://keirin.kdreams.jp/yokkaichi/racedetail/4820230905010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:15:07
4820230905020003,2023-09-05,yokkaichi,3,"A1,A2",7,210,5-1/3-6/4-2-7,3,full,https://sp.oddspark.com/keirin/yosou/yokkaichi/2023/0905_3.html,210,full,2023-09-06 21:21,confirmed,21:15,confirmed,True,https://keirin.kdreams.jp/yokkaichi/racedetail/4820230905020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:15:23
4820230905030003,2023-09-05,yokkaichi,3,"A1,A2",7,210,5-1/3-6/4-2-7,3,full,https://sp.oddspark.com/keirin/yosou/yokkaichi/2023/0905_3.html,210,full,2023-09-07 21:21,confirmed,21:15,confirmed,True,https://keirin.kdreams.jp/yokkaichi/racedetail/4820230905030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:15:37
4820230905010004,2023-09-05,yokkaichi,4,"A1,A2",7,210,4-2-7/5/1-3-6,3,full,https://sp.oddspark.com/keirin/yosou/yokkaichi/2023/0905_4.html,210,full,2023-09-05 21:42,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/yokkaichi/racedetail/4820230905010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:15:51
4820230905020004,2023-09-05,yokkaichi,4,"A1,A2",7,210,4-2-7/5/1-3-6,3,full,https://sp.oddspark.com/keirin/yosou/yokkaichi/2023/0905_4.html,210,full,2023-09-06 21:42,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/yokkaichi/racedetail/4820230905020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:16:06
4820230905030004,2023-09-05,yokkaichi,4,"A1,A2",7,210,4-2-7/5/1-3-6,3,full,https://sp.oddspark.com/keirin/yosou/yokkaichi/2023/0905_4.html,210,full,2023-09-07 21:42,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/yokkaichi/racedetail/4820230905030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:16:20
4820230905010005,2023-09-05,yokkaichi,5,"A1,A2",7,210,6-5/2-4/3-1-7,3,full,https://sp.oddspark.com/keirin/yosou/yokkaichi/2023/0905_5.html,210,full,2023-09-05 22:03,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/yokkaichi/racedetail/4820230905010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:16:35
4820230905020005,2023-09-05,yokkaichi,5,"A1,A2",7,210,6-5/2-4/3-1-7,3,full,https://sp.oddspark.com/keirin/yosou/yokkaichi/2023/0905_5.html,210,full,2023-09-06 22:03,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/yokkaichi/racedetail/4820230905020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:16:48
4820230905030005,2023-09-05,yokkaichi,5,"A1,A2",7,210,6-5/2-4/3-1-7,3,full,https://sp.oddspark.com/keirin/yosou/yokkaichi/2023/0905_5.html,210,full,2023-09-07 22:03,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/yokkaichi/racedetail/4820230905030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:17:03
4820230905010006,2023-09-05,yokkaichi,6,"A1,A2",7,210,2-3-6/4-1/7-5,3,full,https://sp.oddspark.com/keirin/yosou/yokkaichi/2023/0905_6.html,210,full,2023-09-05 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/yokkaichi/racedetail/4820230905010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:17:18
4820230905020006,2023-09-05,yokkaichi,6,"A1,A2",7,210,2-3-6/4-1/7-5,3,full,https://sp.oddspark.com/keirin/yosou/yokkaichi/2023/0905_6.html,210,full,2023-09-06 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/yokkaichi/racedetail/4820230905020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:17:33
