race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
5320260501010001,2026-05-01,nara,1,2,5,1,2757.0,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,6,1,2654.9,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,7,1,221.9,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,1,3,1295.4,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,4,3,1272.4,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,5,3,2590.9,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,6,3,3840.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,7,3,1706.7,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,1,4,243.5,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,3,4,2654.9,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,5,4,2986.7,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,6,4,2560.0,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,7,4,336.5,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,1,5,1569.6,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,3,5,2129.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,4,5,1396.4,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,6,5,5973.5,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,7,5,1525.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,1,6,1131.8,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,3,6,4135.5,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,4,6,1097.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,5,6,5659.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,7,6,1569.6,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,1,7,235.5,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,3,7,3162.4,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,4,7,322.4,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,5,7,3258.3,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,2,6,7,3909.9,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,2,1,2150.4,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,4,1,1361.0,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,5,1,1043.9,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,6,1,3162.4,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,7,1,1125.9,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,1,2,1853.8,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,4,2,2172.2,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,5,2,2867.3,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,6,2,5001.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,7,2,2757.0,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,1,4,705.0,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,2,4,3162.4,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,5,4,1503.8,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,6,4,3840.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,7,4,1361.0,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,1,5,1335.7,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,2,5,3468.5,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,4,5,3072.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,6,5,3840.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,7,5,1720.3,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,1,6,2216.9,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,2,6,5120.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,4,6,3707.7,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,5,6,1344.0,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,7,6,4300.9,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,1,7,1024.0,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,2,7,3360.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,4,7,2363.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,5,7,1175.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,3,6,7,5659.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,2,1,115.0,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,3,1,915.0,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,5,1,1162.4,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,6,1,968.6,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,7,1,43.9,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,1,2,51.5,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,3,2,1641.5,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,5,2,1991.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,6,2,1641.5,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,7,2,115.4,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,1,3,266.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,2,3,653.6,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,5,3,2129.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,6,3,2471.8,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,7,3,477.8,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,1,5,502.4,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,2,5,943.1,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,3,5,2312.3,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,6,5,3909.9,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,7,5,691.4,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,1,6,304.6,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,2,6,693.7,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,3,6,2529.9,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,5,6,3116.6,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
5320260501010001,2026-05-01,nara,1,4,7,6,736.4,2026-05-01 15:55,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320260501010001/?kakeshikiType=3rentan&pageType=odds
