race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
1220230702030002,2023-07-02,aomori,2,2,1,7,2434.5,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,2,3,7,681.6,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,2,4,7,2385.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,2,5,7,460.5,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,2,6,7,1656.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,2,1,784.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,4,1,1355.6,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,5,1,209.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,6,1,530.1,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,7,1,7.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,1,2,285.3,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,4,2,2385.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,5,2,280.0,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,6,2,1037.3,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,7,2,77.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,1,4,451.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,2,4,1704.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,5,4,755.0,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,6,4,1310.9,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,7,4,147.4,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,1,5,169.6,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,2,5,534.9,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,4,5,1680.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,6,5,342.7,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,7,5,21.4,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,1,6,369.3,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,2,6,1229.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,4,6,1988.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,5,6,338.9,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,7,6,60.9,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,1,7,38.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,2,7,443.4,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,4,7,662.7,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,5,7,100.5,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,3,6,7,195.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,2,1,2650.9,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,3,1,2593.3,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,5,1,2909.6,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,6,1,6627.4,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,7,1,2168.9,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,1,2,3508.6,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,3,2,2711.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,5,2,1656.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,6,2,5680.6,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,7,2,3313.7,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,1,3,3313.7,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,2,3,3058.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,5,3,2385.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,6,3,3313.7,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,7,3,1169.5,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,1,5,2774.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,2,5,2434.5,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,3,5,2434.5,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,6,5,3408.4,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,7,5,2711.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,1,6,4771.7,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,2,6,4418.3,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,3,6,3976.4,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,5,6,2294.1,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,7,6,3848.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,1,7,2130.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,2,7,3139.3,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,3,7,1296.6,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,5,7,2250.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,4,6,7,4588.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,2,1,371.6,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,3,1,308.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,4,1,2593.3,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,6,1,539.7,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,7,1,325.9,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,1,2,924.7,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,3,2,232.0,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,4,2,1046.4,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,6,2,115.4,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,7,2,121.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,1,3,790.0,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,2,3,202.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,4,3,1491.1,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,6,3,206.3,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,7,3,84.4,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,1,4,2593.3,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,2,4,259.3,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,3,4,722.9,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,6,4,518.6,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,7,4,641.3,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,1,6,1728.9,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,2,6,138.0,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,3,6,280.6,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,4,6,1371.1,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,7,6,149.3,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,1,7,852.1,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,2,7,146.1,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,3,7,107.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,4,7,1420.1,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,5,6,7,139.1,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,2,1,2485.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,3,1,581.9,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,4,1,4418.3,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,5,1,722.9,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,7,1,469.6,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,1,2,2056.7,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,3,2,890.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,4,2,4260.5,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,5,2,164.3,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,7,2,398.9,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,1,3,1002.4,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,2,3,1510.0,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,4,3,1924.1,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,5,3,210.0,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,7,3,111.9,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,1,4,3848.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,2,4,2593.3,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,3,4,1055.7,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,5,4,727.4,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,7,4,1002.4,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,1,5,1454.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,2,5,557.4,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,3,5,305.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,4,5,2092.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,7,5,180.7,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,1,7,1114.8,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,2,7,1420.1,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,3,7,182.6,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,4,7,2774.2,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702030002,2023-07-02,aomori,2,6,5,7,182.1,2023-07-04 16:09,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,3,2,1882.9,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,4,2,1952.6,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,5,2,1387.4,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,6,2,1728.6,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,7,2,3195.2,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,2,3,1882.9,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,4,3,2196.7,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,5,3,2196.7,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,6,3,2703.7,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,7,3,4584.5,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,2,4,1700.7,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,3,4,2774.8,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,5,4,623.9,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,6,4,1989.5,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,7,4,3514.8,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,2,5,1647.5,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
1220230702010003,2023-07-02,aomori,3,1,3,5,1882.9,2023-07-02 16:36,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds
