race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
1120240501010001,2024-05-01,hakodate,1,2,7,1,3225.7,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,1,3,110.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,4,3,129.6,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,5,3,603.5,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,6,3,1667.5,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,7,3,4919.2,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,1,4,27.9,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,3,4,278.7,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,5,4,454.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,6,4,1366.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,7,4,3027.2,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,1,5,138.3,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,3,5,508.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,4,5,123.2,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,6,5,3074.5,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,7,5,5318.1,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,1,6,408.2,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,3,6,988.7,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,4,6,448.2,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,5,6,1537.2,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,7,6,6149.0,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,1,7,928.1,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,3,7,1586.8,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,4,7,998.8,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,5,7,2162.3,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,2,6,7,5962.7,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,2,1,280.7,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,4,1,245.3,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,5,1,634.7,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,6,1,258.5,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,7,1,919.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,1,2,226.9,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,4,2,353.9,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,5,2,898.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,6,2,488.2,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,7,2,1549.3,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,1,4,201.8,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,2,4,347.0,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,5,4,923.8,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,6,4,367.7,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,7,4,1150.7,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,1,5,353.9,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,2,5,573.6,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,4,5,688.0,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,6,5,503.2,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,7,5,1046.6,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,1,6,307.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,2,6,790.2,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,4,6,723.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,5,6,1046.6,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,7,6,589.1,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,1,7,768.6,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,2,7,1415.6,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,4,7,1178.2,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,5,7,1366.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,3,6,7,244.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,2,1,12.0,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,3,1,118.8,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,5,1,206.6,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,6,1,384.3,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,7,1,1726.0,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,1,2,5.0,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,3,2,173.5,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,5,2,286.0,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,6,2,524.7,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,7,2,2771.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,1,3,23.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,2,3,66.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,5,3,578.7,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,6,3,937.0,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,7,3,3452.1,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,1,5,35.0,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,2,5,60.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,3,5,363.7,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,6,5,1376.0,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,7,5,4015.7,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,1,6,107.1,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,2,6,215.2,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,3,6,664.7,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,5,6,1338.5,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,7,6,6149.0,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,1,7,305.0,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,2,7,552.7,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,3,7,1164.3,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,5,7,1561.6,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,4,6,7,3279.5,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,2,1,587.3,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,3,1,700.2,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,4,1,530.3,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,6,1,2236.0,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,7,1,5045.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,1,2,519.1,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,3,2,1171.2,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,4,2,565.4,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,6,2,2732.9,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,7,2,7027.5,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,1,3,583.8,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,2,3,978.9,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,4,3,1035.6,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,6,3,1892.0,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,7,3,3712.6,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,1,4,471.8,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,2,4,671.5,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,3,4,1222.1,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
1120240501010001,2024-05-01,hakodate,1,5,6,4,3643.9,2024-05-01 20:42,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010001/?kakeshikiType=3rentan&pageType=odds
