race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
1120230501030002,2023-05-01,hakodate,2,1,2,4,34.8,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,3,4,83.6,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,5,4,255.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,6,4,64.9,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,7,4,429.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,2,5,79.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,3,5,85.0,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,4,5,302.9,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,6,5,49.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,7,5,178.7,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,2,6,42.8,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,3,6,53.0,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,4,6,269.4,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,5,6,143.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,7,6,45.8,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,2,7,134.8,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,3,7,134.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,4,7,494.4,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,5,7,215.4,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,1,6,7,11.4,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,3,1,29.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,4,1,101.7,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,5,1,294.5,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,6,1,155.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,7,1,558.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,1,3,37.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,4,3,47.5,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,5,3,278.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,6,3,234.0,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,7,3,790.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,1,4,54.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,3,4,21.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,5,4,223.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,6,4,231.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,7,4,676.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,1,5,137.7,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,3,5,91.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,4,5,113.0,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,6,5,448.9,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,7,5,1111.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,1,6,79.6,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,3,6,97.4,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,4,6,202.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,5,6,586.0,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,7,6,717.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,1,7,226.5,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,3,7,225.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,4,7,293.4,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,5,7,883.7,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,2,6,7,323.9,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,2,1,31.5,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,4,1,317.9,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,5,1,387.0,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,6,1,195.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,7,1,662.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,1,2,35.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,4,2,183.0,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,5,2,388.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,6,2,258.9,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,7,2,883.7,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,1,4,108.0,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,2,4,42.7,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,5,4,688.5,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,6,4,574.0,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,7,4,1457.5,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,1,5,143.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,2,5,128.6,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,4,5,555.6,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,6,5,481.6,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,7,5,1145.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,1,6,96.7,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,2,6,103.8,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,4,6,850.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,5,6,890.7,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,7,6,831.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,1,7,217.5,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,2,7,281.9,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,4,7,1157.0,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,5,7,1111.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,3,6,7,433.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,2,1,442.7,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,3,1,971.7,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,5,1,1377.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,6,1,1068.9,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,7,1,2992.9,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,1,2,478.6,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,3,2,400.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,5,2,1145.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,6,2,1394.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,7,2,2953.5,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,1,3,763.5,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,2,3,314.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,5,3,1810.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,6,3,2550.7,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,7,3,3161.5,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,1,5,908.7,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,2,5,577.0,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,3,5,1591.9,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,6,5,1638.4,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,7,5,3804.5,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,1,6,801.6,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,2,6,863.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,3,6,2494.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,5,6,1344.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,7,6,2992.9,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,1,7,1200.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,2,7,1020.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,3,7,2640.8,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,5,7,2610.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,4,6,7,2466.6,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,2,1,514.8,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,3,1,512.4,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,4,1,1122.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,6,1,406.6,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,7,1,822.2,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,1,2,421.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,3,2,518.4,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,4,2,1020.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,6,2,856.7,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,7,2,1476.7,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,1,3,434.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,2,3,511.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,4,3,1233.3,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,6,3,1305.0,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,7,3,2290.5,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,1,4,600.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,2,4,600.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,3,4,943.1,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,6,4,883.7,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
1120230501030002,2023-05-01,hakodate,2,5,7,4,1726.6,2023-05-03 21:24,confirmed,https://keirin.kdreams.jp/hakodate/racedetail/1120230501030002/?kakeshikiType=3rentan&pageType=odds
