race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
7420230701010006,2023-07-01,kochi,6,"A1,A2",7,210,7-1-4/2-3/6-5,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2023/0701_6.html,210,full,2023-07-01 23:00,confirmed,22:53,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420230701010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:00:51
7420230701020006,2023-07-01,kochi,6,"A1,A2",7,210,7-1-4/2-3/6-5,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2023/0701_6.html,210,full,2023-07-02 23:00,confirmed,22:53,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420230701020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:01:07
7420230701010007,2023-07-01,kochi,7,A1,7,210,4-1-3/7/6-2-5,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2023/0701_7.html,210,full,2023-07-01 23:24,confirmed,23:17,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420230701010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:01:23
7420230701020007,2023-07-01,kochi,7,"A1,A2",7,210,4-1-3/7/6-2-5,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2023/0701_7.html,210,full,2023-07-02 23:24,confirmed,23:17,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420230701020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:01:40
7420230701030007,2023-07-01,kochi,7,"A1,A2",7,210,4-1-3/7/6-2-5,3,full,https://sp.oddspark.com/keirin/yosou/kochi/2023/0701_7.html,210,full,2023-07-03 23:24,confirmed,23:17,confirmed,True,https://keirin.kdreams.jp/kochi/racedetail/7420230701030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:01:54
1220230702010001,2023-07-02,aomori,1,"A1,A2",7,210,4-1-7/2-5/6-3,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2023/0702.html,210,full,2023-07-02 15:45,confirmed,15:38,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220230702010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:02:07
1220230702020001,2023-07-02,aomori,1,"A1,A2",7,210,4-1-7/2-5/6-3,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2023/0702.html,210,full,2023-07-03 15:45,confirmed,15:38,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220230702020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:02:24
1220230702030001,2023-07-02,aomori,1,"A1,A2",7,210,4-1-7/2-5/6-3,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2023/0702.html,210,full,2023-07-04 15:45,confirmed,15:38,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220230702030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:02:39
1220230702010002,2023-07-02,aomori,2,"A1,A2",7,210,2-5-1/4/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2023/0702_2.html,120,partial,2023-07-02 16:09,confirmed,16:03,confirmed,False,https://keirin.kdreams.jp/aomori/racedetail/1220230702010002/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T21:02:58
1220230702020002,2023-07-02,aomori,2,A2,7,210,2-5-1/4/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2023/0702_2.html,210,full,2023-07-03 16:12,confirmed,16:03,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220230702020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:03:12
1220230702030002,2023-07-02,aomori,2,"A1,A2",7,210,2-5-1/4/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2023/0702_2.html,210,full,2023-07-04 16:09,confirmed,16:03,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220230702030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:03:26
1220230702010003,2023-07-02,aomori,3,"A1,A2",7,210,4-5-1/6-2-7/3,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2023/0702_3.html,210,full,2023-07-02 16:36,confirmed,16:28,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220230702010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:03:43
1220230702020003,2023-07-02,aomori,3,"A1,A2",7,210,4-5-1/6-2-7/3,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2023/0702_3.html,210,full,2023-07-03 16:36,confirmed,16:28,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220230702020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:03:59
1220230702030003,2023-07-02,aomori,3,"A1,A2",7,210,4-5-1/6-2-7/3,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2023/0702_3.html,210,full,2023-07-04 16:36,confirmed,16:28,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220230702030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:04:15
1220230702010004,2023-07-02,aomori,4,"A1,A2",7,210,1-3-5/6/7-2-4,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2023/0702_4.html,210,full,2023-07-02 17:00,confirmed,16:53,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220230702010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:04:31
1220230702020004,2023-07-02,aomori,4,"A1,A2",7,210,1-3-5/6/7-2-4,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2023/0702_4.html,210,full,2023-07-03 17:00,confirmed,16:53,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220230702020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:04:44
1220230702030004,2023-07-02,aomori,4,"A1,A2",7,210,1-3-5/6/7-2-4,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2023/0702_4.html,210,full,2023-07-04 17:00,confirmed,16:53,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220230702030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:04:58
1220230702010005,2023-07-02,aomori,5,A1,7,210,5-2/7-1-6/3-4,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2023/0702_5.html,210,full,2023-07-02 17:27,confirmed,17:18,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220230702010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:05:13
1220230702020005,2023-07-02,aomori,5,"A1,A2",7,210,5-2/7-1-6/3-4,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2023/0702_5.html,210,full,2023-07-03 17:24,confirmed,17:18,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220230702020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:05:28
1220230702030011,2023-07-02,aomori,11,"A1,A2",7,210,4-1-6/5-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/aomori/2023/0702_11.html,210,full,2023-07-04 20:06,confirmed,19:57,confirmed,True,https://keirin.kdreams.jp/aomori/racedetail/1220230702030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:05:44
7120230702030005,2023-07-02,takamatsu,5,"A1,A2",7,210,4-1-7/2/6/5-3,4,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_5.html,210,full,2023-07-04 10:03,confirmed,09:55,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:06:01
7120230702010006,2023-07-02,takamatsu,6,"A1,A2",7,210,5-1/2-4-6/7-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_6.html,210,full,2023-07-02 10:21,confirmed,10:15,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:06:18
7120230702020006,2023-07-02,takamatsu,6,"A1,A2",7,210,5-1/2-4-6/7-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_6.html,210,full,2023-07-03 10:21,confirmed,10:15,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:06:33
7120230702030006,2023-07-02,takamatsu,6,"A1,A2",7,210,5-1/2-4-6/7-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_6.html,210,full,2023-07-04 10:21,confirmed,10:15,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:06:48
7120230702010007,2023-07-02,takamatsu,7,"A1,A2",7,210,5-1/4-2/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_7.html,210,full,2023-07-02 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:07:04
7120230702020007,2023-07-02,takamatsu,7,"A1,A2",7,210,5-1/4-2/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_7.html,210,full,2023-07-03 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:07:18
7120230702030007,2023-07-02,takamatsu,7,"A1,A2",7,210,5-1/4-2/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_7.html,210,full,2023-07-04 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:07:35
7120230702010008,2023-07-02,takamatsu,8,"A1,A2",7,210,1-7/2-4/6-5-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_8.html,210,full,2023-07-02 11:03,confirmed,10:58,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:07:49
7120230702020008,2023-07-02,takamatsu,8,"A1,A2",7,210,1-7/2-4/6-5-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_8.html,210,full,2023-07-03 11:06,confirmed,10:58,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:08:04
7120230702030008,2023-07-02,takamatsu,8,"A1,A2",7,210,1-7/2-4/6-5-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_8.html,210,full,2023-07-04 11:15,confirmed,10:58,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:08:20
7120230702010009,2023-07-02,takamatsu,9,"A1,A2",7,210,5-1-4/7-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_9.html,210,full,2023-07-02 11:27,confirmed,11:21,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:08:34
7120230702020009,2023-07-02,takamatsu,9,"A1,A2",7,210,5-1-4/7-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_9.html,210,full,2023-07-03 11:27,confirmed,11:21,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:08:50
7120230702030009,2023-07-02,takamatsu,9,"A1,A2",7,210,5-1-4/7-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_9.html,210,full,2023-07-04 11:30,confirmed,11:21,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:09:05
7120230702010010,2023-07-02,takamatsu,10,"A1,A2",7,210,5-1-4/3/6/2-7,4,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_10.html,210,full,2023-07-02 11:51,confirmed,11:44,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:09:20
7120230702020010,2023-07-02,takamatsu,10,"A1,A2",7,210,5-1-4/3/6/2-7,4,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_10.html,210,full,2023-07-03 11:51,confirmed,11:44,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:09:35
7120230702030010,2023-07-02,takamatsu,10,"A1,A2",7,210,5-1-4/3/6/2-7,4,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_10.html,210,full,2023-07-04 11:51,confirmed,11:44,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702030010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:09:51
7120230702010011,2023-07-02,takamatsu,11,"A1,A2",7,210,4-1-6/5-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_11.html,210,full,2023-07-02 12:15,confirmed,12:08,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:10:06
7120230702020011,2023-07-02,takamatsu,11,"A1,A2",7,210,4-1-6/5-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_11.html,210,full,2023-07-03 12:15,confirmed,12:08,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:10:22
7120230702010012,2023-07-02,takamatsu,12,A1,7,210,5-3-1/6/7-4-2,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_12.html,210,full,2023-07-02 12:39,confirmed,12:32,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:10:38
7120230702020012,2023-07-02,takamatsu,12,"A1,A2",7,210,5-3-1/6/7-4-2,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_12.html,210,full,2023-07-03 12:39,confirmed,12:32,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:10:54
7120230702030012,2023-07-02,takamatsu,12,"A1,A2",7,210,5-3-1/6/7-4-2,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0702_12.html,210,full,2023-07-04 12:39,confirmed,12:32,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230702030012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:11:09
2120230703010001,2023-07-03,yahiko,1,"A1,A2",7,210,7-2/1-4-5/3-6,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2023/0703.html,210,full,2023-07-03 10:43,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120230703010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:11:23
2120230703020001,2023-07-03,yahiko,1,"A1,A2",7,210,7-2/1-4-5/3-6,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2023/0703.html,210,full,2023-07-04 10:43,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120230703020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:11:39
2120230703030001,2023-07-03,yahiko,1,"A1,A2",7,210,7-2/1-4-5/3-6,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2023/0703.html,210,full,2023-07-05 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120230703030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:11:54
2120230703010002,2023-07-03,yahiko,2,"A1,A2",7,210,2-6/3-5-7/4-1,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2023/0703_2.html,210,full,2023-07-03 11:10,confirmed,11:03,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120230703010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:12:10
2120230703020002,2023-07-03,yahiko,2,"A1,A2",7,210,2-6/3-5-7/4-1,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2023/0703_2.html,210,full,2023-07-04 11:10,confirmed,11:03,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120230703020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:12:26
2120230703030002,2023-07-03,yahiko,2,"A1,A2",7,210,2-6/3-5-7/4-1,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2023/0703_2.html,210,full,2023-07-05 11:09,confirmed,11:03,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120230703030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:12:40
2120230703010003,2023-07-03,yahiko,3,"A1,A2",7,210,2-4/1-5/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2023/0703_3.html,210,full,2023-07-03 11:39,confirmed,11:31,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120230703010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:12:57
2120230703020003,2023-07-03,yahiko,3,"A1,A2",7,210,2-4/1-5/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2023/0703_3.html,210,full,2023-07-04 11:40,confirmed,11:31,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120230703020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:13:12
2120230703030003,2023-07-03,yahiko,3,"A1,A2",7,210,2-4/1-5/7-3-6,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2023/0703_3.html,210,full,2023-07-05 11:39,confirmed,11:31,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120230703030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:13:27
2120230703010004,2023-07-03,yahiko,4,"A1,A2",7,210,5-1/3-7-4/6-2,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2023/0703_4.html,210,full,2023-07-03 12:09,confirmed,12:01,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120230703010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:13:43
2120230703020004,2023-07-03,yahiko,4,"A1,A2",7,210,5-1/3-7-4/6-2,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2023/0703_4.html,210,full,2023-07-04 12:07,confirmed,12:01,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120230703020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:13:59
2120230703030004,2023-07-03,yahiko,4,"A1,A2",7,210,5-1/3-7-4/6-2,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2023/0703_4.html,210,full,2023-07-05 12:09,confirmed,12:01,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120230703030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:14:13
2120230703010005,2023-07-03,yahiko,5,A1,7,210,5-1-7/3-6/4-2,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2023/0703_5.html,210,full,2023-07-03 12:40,confirmed,12:31,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120230703010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:14:29
2120230703020005,2023-07-03,yahiko,5,"A1,A2",7,210,5-1-7/3-6/4-2,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2023/0703_5.html,210,full,2023-07-04 12:37,confirmed,12:31,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120230703020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:14:45
2120230703030011,2023-07-03,yahiko,11,"A1,A2",7,210,3-4/5-1-6/7-2,3,full,https://sp.oddspark.com/keirin/yosou/yahiko/2023/0703_11.html,210,full,2023-07-05 15:54,confirmed,15:47,confirmed,True,https://keirin.kdreams.jp/yahiko/racedetail/2120230703030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:15:00
5620230704030002,2023-07-04,kishiwada,2,"A1,A2",6,120,3/2/1/5/4/6,6,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/0704_2.html,120,full,2023-07-06 21:12,confirmed,21:05,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620230704030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:15:13
5620230704010003,2023-07-04,kishiwada,3,"A1,A2",7,210,5-1-4-6/7/3-2,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/0704_3.html,210,full,2023-07-04 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620230704010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:15:30
5620230704020003,2023-07-04,kishiwada,3,"A1,A2",6,120,5-1-4-6/3-2,2,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/0704_3.html,120,full,2023-07-05 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620230704020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:15:44
5620230704030003,2023-07-04,kishiwada,3,"A1,A2",7,210,5-1-4-6/7/3-2,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/0704_3.html,210,full,2023-07-06 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620230704030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:15:59
5620230704010004,2023-07-04,kishiwada,4,"A1,A2",7,210,1-2-5/3/6-7-4,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/0704_4.html,210,full,2023-07-04 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620230704010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:16:16
5620230704020004,2023-07-04,kishiwada,4,"A1,A2",7,210,1-2-5/3/6-7-4,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/0704_4.html,210,full,2023-07-05 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620230704020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:16:29
5620230704030004,2023-07-04,kishiwada,4,"A1,A2",7,210,1-2-5/3/6-7-4,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/0704_4.html,210,full,2023-07-06 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620230704030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:16:44
5620230704010005,2023-07-04,kishiwada,5,"A1,A2",7,210,2-1-5/6/4-3-7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/0704_5.html,210,full,2023-07-04 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620230704010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:16:58
5620230704020005,2023-07-04,kishiwada,5,"A1,A2",7,210,2-1-5/6/4-3-7,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2023/0704_5.html,210,full,2023-07-05 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620230704020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T21:17:12
