race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
8320251001030005,2025-10-01,kurume,5,3,7,4,35.0,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,3,1,5,57.9,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,3,2,5,84.6,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,3,4,5,277.8,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,3,6,5,484.9,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,3,7,5,69.2,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,3,1,6,191.0,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,3,2,6,171.8,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,3,4,6,567.1,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,3,5,6,177.5,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,3,7,6,306.3,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,3,1,7,29.1,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,3,2,7,135.5,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,3,4,7,101.5,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,3,5,7,77.7,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,3,6,7,674.5,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,2,1,1998.8,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,3,1,395.9,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,5,1,1290.5,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,6,1,4966.8,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,7,1,107.6,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,1,2,1400.8,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,3,2,975.6,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,5,2,1841.6,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,6,2,4429.8,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,7,2,509.0,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,1,3,459.1,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,2,3,1762.4,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,5,3,799.5,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,6,3,2731.7,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,7,3,176.0,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,1,5,1223.1,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,2,5,2375.4,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,3,5,718.8,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,6,5,6304.0,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,7,5,718.8,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,1,6,2483.4,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,2,6,2926.8,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,3,6,1576.0,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,5,6,3035.2,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,7,6,1205.1,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,1,7,183.5,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,2,7,1503.7,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,3,7,274.5,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,5,7,910.5,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,4,6,7,3725.1,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,2,1,102.0,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,3,1,134.5,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,4,1,573.0,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,6,1,890.7,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,7,1,107.8,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,1,2,133.4,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,3,2,81.1,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,4,2,630.4,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,6,2,204.6,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,7,2,139.6,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,1,3,123.7,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,2,3,52.8,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,4,3,380.2,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,6,3,528.7,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,7,3,131.6,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,1,4,239.9,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,2,4,159.1,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,3,4,161.8,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,6,4,964.1,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,7,4,114.6,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,1,6,410.7,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
8320251001030005,2025-10-01,kurume,5,5,2,6,28.8,2025-10-03 17:31,confirmed,https://keirin.kdreams.jp/kurume/racedetail/8320251001030005/?kakeshikiType=3rentan&pageType=odds
