race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
4320260730030004,2026-08-01,gifu,4,2,6,4,353.0,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,7,4,169.4,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,1,5,223.5,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,3,5,338.7,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,4,5,826.2,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,6,5,1067.5,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,7,5,135.2,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,1,6,49.0,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,3,6,315.3,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,4,6,221.9,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,5,6,955.8,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,7,6,497.0,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,1,7,70.8,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,3,7,134.4,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,4,7,563.8,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,5,7,328.7,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,2,6,7,748.5,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,2,1,150.3,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,4,1,156.3,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,5,1,566.9,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,6,1,377.0,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,7,1,329.4,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,1,2,127.7,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,4,2,448.9,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,5,2,798.6,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,6,2,656.7,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,7,2,377.0,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,1,4,47.6,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,2,4,323.6,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,5,4,1278.4,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,6,4,704.4,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,7,4,596.2,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,1,5,287.3,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,2,5,580.6,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,4,5,1218.2,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,6,5,2505.3,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,7,5,770.8,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,1,6,174.6,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,2,6,472.8,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,4,6,556.7,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,5,6,4087.6,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,7,6,2267.6,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,1,7,145.1,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,2,7,227.9,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,4,7,757.7,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,5,7,961.8,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,3,6,7,1816.7,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,2,1,299.2,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,3,1,214.5,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,5,1,1905.9,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,6,1,280.6,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,7,1,903.0,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,1,2,124.8,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,3,2,673.8,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,5,2,4931.1,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,6,2,1039.0,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,7,2,2678.1,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,1,3,83.3,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,2,3,615.1,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,5,3,4438.0,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,6,3,792.5,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,7,3,1609.6,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,1,5,563.8,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,2,5,2371.4,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,3,5,2632.7,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,6,5,3982.8,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,7,5,4568.6,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,1,6,116.7,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,2,6,784.5,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,3,6,767.0,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,5,6,6753.5,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,7,6,3982.8,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,1,7,317.9,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,2,7,1515.4,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,3,7,1237.7,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,5,7,6903.6,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,4,6,7,2824.2,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,2,1,1032.1,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,3,1,961.8,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,4,1,1838.2,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,6,1,2903.4,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,7,1,1472.3,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,1,2,1117.5,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,3,2,1299.8,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,4,2,5177.7,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,6,2,3340.4,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,7,2,1451.7,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,1,3,848.8,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,2,3,1078.6,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,4,3,3451.8,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,6,3,6472.1,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,7,3,1545.5,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,1,4,748.5,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,2,4,2172.4,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,3,4,2085.0,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,6,4,6472.1,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,7,4,3698.3,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,1,6,2284.3,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
4320260730030004,2026-08-01,gifu,4,5,2,6,2876.5,2026-08-01 12:20,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320260730030004/?kakeshikiType=3rentan&pageType=odds
