race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
8620230601010001,2023-06-01,beppu,1,3,2,5,23.6,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,3,4,5,87.1,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,3,6,5,537.0,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,3,7,5,36.3,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,3,1,6,769.1,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,3,2,6,273.4,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,3,4,6,432.9,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,3,5,6,79.5,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,3,7,6,281.4,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,3,1,7,344.7,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,3,2,7,86.5,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,3,4,7,285.6,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,3,5,7,15.1,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,3,6,7,1345.9,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,2,1,672.9,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,3,1,1428.3,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,5,1,1024.2,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,6,1,2876.3,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,7,1,3888.4,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,1,2,1468.3,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,3,2,377.6,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,5,2,154.0,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,6,2,1272.5,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,7,2,1944.2,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,1,3,2187.2,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,2,3,296.9,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,5,3,309.2,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,6,3,2499.6,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,7,3,1679.7,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,1,5,1794.6,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,2,5,124.8,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,3,5,279.2,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,6,5,1478.6,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,7,5,2210.2,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,1,6,2657.8,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,2,6,453.5,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,3,6,1521.5,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,5,6,686.1,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,7,6,3683.7,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,1,7,2876.3,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,2,7,929.0,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,3,7,1065.8,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,5,7,1141.1,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,4,6,7,3558.8,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,2,1,84.3,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,3,1,71.9,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,4,1,323.5,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,6,1,810.7,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,7,1,519.7,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,1,2,285.2,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,3,2,19.7,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,4,2,58.9,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,6,2,650.0,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,7,2,209.7,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,1,3,210.3,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,2,3,16.5,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,4,3,88.7,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,6,3,561.4,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,7,3,137.5,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,1,4,418.2,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,2,4,7.0,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,3,4,27.5,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,6,4,679.5,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,7,4,355.8,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,1,6,564.4,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
8620230601010001,2023-06-01,beppu,1,5,2,6,124.0,2023-06-01 15:48,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620230601010001/?kakeshikiType=3rentan&pageType=odds
