race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
4320240201030005,2024-02-01,gifu,5,3,1,5,43.0,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,3,2,5,141.3,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,3,4,5,94.4,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,4,2,1,11.1,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,4,3,1,20.1,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,4,5,1,108.8,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,4,1,2,15.3,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,4,3,2,33.6,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,4,5,2,92.8,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,4,1,3,11.2,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,4,2,3,14.5,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,4,5,3,133.9,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,4,1,5,41.8,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,4,2,5,32.1,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,4,3,5,74.9,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,5,2,1,237.1,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,5,3,1,181.1,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,5,4,1,170.3,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,5,1,2,212.2,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,5,3,2,257.7,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,5,4,2,173.0,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,5,1,3,150.4,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,5,2,3,242.3,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,5,4,3,224.0,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,5,1,4,160.8,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,5,2,4,168.4,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030005,2024-02-01,gifu,5,5,3,4,263.8,2024-02-03 12:33,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030005/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,1,3,2,64.1,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,1,4,2,130.5,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,1,5,2,11.7,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,1,2,3,24.2,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,1,4,3,147.5,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,1,5,3,5.3,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,1,2,4,47.1,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,1,3,4,158.7,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,1,5,4,37.3,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,1,2,5,18.1,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,1,3,5,46.9,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,1,4,5,108.6,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,2,3,1,91.7,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,2,4,1,54.8,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,2,5,1,16.5,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,2,1,3,28.3,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,2,4,3,85.3,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,2,5,3,32.0,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,2,1,4,44.2,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,2,3,4,120.0,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,2,5,4,40.7,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,2,1,5,15.8,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,2,3,5,84.0,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,2,4,5,44.5,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,3,2,1,183.9,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,3,4,1,394.8,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,3,5,1,110.6,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,3,1,2,124.6,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,3,4,2,413.7,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,3,5,2,183.2,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,3,1,4,299.8,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,3,2,4,314.7,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,3,5,4,330.1,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,3,1,5,104.5,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,3,2,5,195.3,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,3,4,5,421.1,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,4,2,1,175.4,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,4,3,1,432.6,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,4,5,1,244.2,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,4,1,2,192.5,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,4,3,2,406.6,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,4,5,2,212.9,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,4,1,3,304.6,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,4,2,3,237.4,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,4,5,3,339.6,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,4,1,5,226.1,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,4,2,5,157.1,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,4,3,5,462.2,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,5,2,1,21.4,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,5,3,1,36.7,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,5,4,1,105.1,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,5,1,2,9.7,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,5,3,2,70.7,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,5,4,2,137.5,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,5,1,3,7.3,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,5,2,3,43.3,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,5,4,3,174.5,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,5,1,4,39.2,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,5,2,4,59.8,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201030006,2024-02-01,gifu,6,5,3,4,131.2,2024-02-03 13:03,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201030006/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,3,2,302.1,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,4,2,44.9,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,5,2,26.9,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,6,2,1895.5,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,7,2,549.1,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,2,3,149.5,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,4,3,168.1,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,5,3,15.2,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,6,3,1926.6,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,7,3,1754.1,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,2,4,37.7,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,3,4,269.5,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,5,4,32.5,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,6,4,2611.7,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,7,4,748.5,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,2,5,48.5,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,3,5,118.7,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,4,5,71.0,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,6,5,1526.3,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,7,5,581.8,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,2,6,725.4,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,3,6,794.0,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
4320240201010008,2024-02-01,gifu,8,1,4,6,810.5,2024-02-01 14:06,confirmed,https://keirin.kdreams.jp/gifu/racedetail/4320240201010008/?kakeshikiType=3rentan&pageType=odds
