race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
8620231002030009,2023-10-02,beppu,9,A1,7,210,4/1-2-6/3-7-5,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2023/1002_9.html,210,full,2023-10-04 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620231002030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:49:34
5120231002010001,2023-10-02,fukui,1,"A1,A2",7,210,6-5-2/1-7/4-3,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2023/1002.html,210,full,2023-10-02 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120231002010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:49:48
5120231002020001,2023-10-02,fukui,1,"A1,A2",7,210,6-5-2/1-7/4-3,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2023/1002.html,210,full,2023-10-03 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120231002020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:50:04
5120231002030001,2023-10-02,fukui,1,"A1,A2",7,210,6-5-2/1-7/4-3,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2023/1002.html,210,full,2023-10-04 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120231002030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:50:18
5120231002010002,2023-10-02,fukui,2,"A1,A2",7,210,3-5-4-6/7-2/1,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2023/1002_2.html,210,full,2023-10-02 11:09,confirmed,11:03,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120231002010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:50:32
5120231002020002,2023-10-02,fukui,2,"A1,A2",7,210,3-5-4-6/7-2/1,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2023/1002_2.html,210,full,2023-10-03 11:09,confirmed,11:03,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120231002020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:50:45
5120231002030002,2023-10-02,fukui,2,"A1,A2",7,210,3-5-4-6/7-2/1,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2023/1002_2.html,210,full,2023-10-04 11:09,confirmed,11:03,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120231002030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:50:59
5120231002010003,2023-10-02,fukui,3,"A1,A2",7,210,4-2-7/5-3/1/6,4,full,https://sp.oddspark.com/keirin/yosou/fukui/2023/1002_3.html,210,full,2023-10-02 11:39,confirmed,11:31,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120231002010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:51:13
5120231002020003,2023-10-02,fukui,3,"A1,A2",7,210,4-2-7/5-3/1/6,4,full,https://sp.oddspark.com/keirin/yosou/fukui/2023/1002_3.html,210,full,2023-10-03 11:39,confirmed,11:31,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120231002020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:51:27
5120231002030003,2023-10-02,fukui,3,"A1,A2",7,210,4-2-7/5-3/1/6,4,full,https://sp.oddspark.com/keirin/yosou/fukui/2023/1002_3.html,210,full,2023-10-04 11:36,confirmed,11:31,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120231002030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:51:42
5120231002010004,2023-10-02,fukui,4,"A1,A2",7,210,7-5-1/2-4/3-6,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2023/1002_4.html,210,full,2023-10-02 12:09,confirmed,12:01,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120231002010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:51:57
5120231002020004,2023-10-02,fukui,4,"A1,A2",7,210,7-5-1/2-4/3-6,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2023/1002_4.html,210,full,2023-10-03 12:09,confirmed,12:01,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120231002020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:52:12
5120231002030004,2023-10-02,fukui,4,"A1,A2",7,210,7-5-1/2-4/3-6,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2023/1002_4.html,210,full,2023-10-04 12:09,confirmed,12:01,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120231002030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:52:27
5120231002010005,2023-10-02,fukui,5,A1,7,210,1-4-6/7-2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2023/1002_5.html,210,full,2023-10-02 12:42,confirmed,12:31,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120231002010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:52:41
5120231002020005,2023-10-02,fukui,5,"A1,A2",7,210,1-4-6/7-2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2023/1002_5.html,210,full,2023-10-03 12:39,confirmed,12:31,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120231002020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:52:56
5120231002030008,2023-10-02,fukui,8,"A1,A2",7,210,7-2-5/1/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/fukui/2023/1002_8.html,210,full,2023-10-04 14:12,confirmed,14:05,confirmed,True,https://keirin.kdreams.jp/fukui/racedetail/5120231002030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:53:11
2420231002030004,2023-10-02,utsunomiya,4,"A1,A2",7,210,1-2-7/6/3-4-5,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/1002_4.html,210,full,2023-10-04 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420231002030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:53:26
2420231002010005,2023-10-02,utsunomiya,5,"A1,A2",7,210,2-5/4-1/3/7-6,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/1002_5.html,210,full,2023-10-02 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420231002010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:53:39
2420231002020005,2023-10-02,utsunomiya,5,"A1,A2",7,210,2-5/4-1/3/7-6,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/1002_5.html,210,full,2023-10-03 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420231002020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:53:55
2420231002030005,2023-10-02,utsunomiya,5,"A1,A2",7,210,2-5/4-1/3/7-6,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/1002_5.html,210,full,2023-10-04 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420231002030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:54:09
2420231002010006,2023-10-02,utsunomiya,6,"A1,A2",7,210,5-1-3/4-2-6/7,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/1002_6.html,210,full,2023-10-02 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420231002010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:54:24
2420231002020006,2023-10-02,utsunomiya,6,"A1,A2",7,210,5-1-3/4-2-6/7,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/1002_6.html,210,full,2023-10-03 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420231002020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:54:38
2420231002030006,2023-10-02,utsunomiya,6,"A1,A2",7,210,5-1-3/4-2-6/7,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/1002_6.html,210,full,2023-10-04 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420231002030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:54:52
2420231002010007,2023-10-02,utsunomiya,7,"A1,A2",7,210,3-1-6/7-2/5-4,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/1002_7.html,210,full,2023-10-02 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420231002010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:55:06
2420231002020007,2023-10-02,utsunomiya,7,"A1,A2",7,210,3-1-6/7-2/5-4,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/1002_7.html,210,full,2023-10-03 22:54,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420231002020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:55:19
2420231002030007,2023-10-02,utsunomiya,7,"A1,A2",7,210,3-1-6/7-2/5-4,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/1002_7.html,210,full,2023-10-04 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420231002030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:55:35
2420231002010008,2023-10-02,utsunomiya,8,"A1,A2",7,210,1-3-6/5/4-2-7,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/1002_8.html,210,full,2023-10-02 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420231002010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:55:50
2420231002020008,2023-10-02,utsunomiya,8,"A1,A2",7,210,1-3-6/5/4-2-7,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/1002_8.html,210,full,2023-10-03 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420231002020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:56:04
2420231002010009,2023-10-02,utsunomiya,9,A1,7,210,2-4/5/3-1-7/6,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/1002_9.html,210,full,2023-10-02 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420231002010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:56:18
2420231002020009,2023-10-02,utsunomiya,9,"A1,A2",7,210,2-4/5/3-1-7/6,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/1002_9.html,210,full,2023-10-03 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420231002020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:56:33
2420231002030009,2023-10-02,utsunomiya,9,"A1,A2",7,210,2-4/5/3-1-7/6,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/1002_9.html,210,full,2023-10-04 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420231002030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:56:47
2520231003010001,2023-10-03,omiya,1,"A1,A2",7,210,3-7-1/6/5-2-4,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2023/1003.html,210,full,2023-10-03 10:33,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520231003010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:57:02
2520231003020001,2023-10-03,omiya,1,"A1,A2",7,210,3-7-1/6/5-2-4,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2023/1003.html,210,full,2023-10-04 10:33,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520231003020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:57:16
2520231003030001,2023-10-03,omiya,1,"A1,A2",7,210,3-7-1/6/5-2-4,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2023/1003.html,210,full,2023-10-05 10:36,confirmed,10:30,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520231003030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:57:30
2520231003010002,2023-10-03,omiya,2,"A1,A2",7,210,1-4-6/2-7/3/5,4,full,https://sp.oddspark.com/keirin/yosou/omiya/2023/1003_2.html,210,full,2023-10-03 10:57,confirmed,10:51,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520231003010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:57:46
2520231003020002,2023-10-03,omiya,2,"A1,A2",7,210,1-4-6/2-7/3/5,4,full,https://sp.oddspark.com/keirin/yosou/omiya/2023/1003_2.html,210,full,2023-10-04 10:57,confirmed,10:51,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520231003020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:58:00
2520231003030002,2023-10-03,omiya,2,"A1,A2",7,210,1-4-6/2-7/3/5,4,full,https://sp.oddspark.com/keirin/yosou/omiya/2023/1003_2.html,210,full,2023-10-05 11:03,confirmed,10:57,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520231003030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:58:13
2520231003010003,2023-10-03,omiya,3,"A1,A2",7,210,7-1-5/4-2/3/6,4,full,https://sp.oddspark.com/keirin/yosou/omiya/2023/1003_3.html,210,full,2023-10-03 11:24,confirmed,11:18,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520231003010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:58:27
2520231003020003,2023-10-03,omiya,3,"A1,A2",7,210,7-1-5/4-2/3/6,4,full,https://sp.oddspark.com/keirin/yosou/omiya/2023/1003_3.html,210,full,2023-10-04 11:24,confirmed,11:18,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520231003020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:58:39
2520231003030003,2023-10-03,omiya,3,"A1,A2",7,210,7-1-5/4-2/3/6,4,full,https://sp.oddspark.com/keirin/yosou/omiya/2023/1003_3.html,210,full,2023-10-05 11:30,confirmed,11:24,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520231003030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:58:53
2520231003010004,2023-10-03,omiya,4,"A1,A2",7,210,1-7-4/2-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2023/1003_4.html,210,full,2023-10-03 11:54,confirmed,11:46,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520231003010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:59:08
2520231003020004,2023-10-03,omiya,4,"A1,A2",7,210,1-7-4/2-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2023/1003_4.html,210,full,2023-10-04 11:54,confirmed,11:46,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520231003020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:59:23
2520231003030004,2023-10-03,omiya,4,"A1,A2",7,210,1-7-4/2-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/omiya/2023/1003_4.html,210,full,2023-10-05 12:00,confirmed,11:52,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520231003030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:59:37
2520231003010005,2023-10-03,omiya,5,A1,7,210,5-1/7-2/3/4-6,4,full,https://sp.oddspark.com/keirin/yosou/omiya/2023/1003_5.html,210,full,2023-10-03 12:21,confirmed,12:14,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520231003010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T01:59:50
2520231003020005,2023-10-03,omiya,5,"A1,A2",7,210,5-1/7-2/3/4-6,4,full,https://sp.oddspark.com/keirin/yosou/omiya/2023/1003_5.html,210,full,2023-10-04 12:21,confirmed,12:14,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520231003020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:00:04
2520231003030011,2023-10-03,omiya,11,"A1,A2",7,210,7-5-1/2-4-3-6,2,full,https://sp.oddspark.com/keirin/yosou/omiya/2023/1003_11.html,210,full,2023-10-05 15:54,confirmed,15:46,confirmed,True,https://keirin.kdreams.jp/omiya/racedetail/2520231003030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:00:20
8420231003020003,2023-10-03,takeo,3,A2,7,210,1-7-5/2-6/3-4,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2023/1003_3.html,210,full,2023-10-04 09:13,confirmed,09:05,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420231003020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:00:35
8420231003020004,2023-10-03,takeo,4,"A1,A2",7,210,4-5-1/2-7-3-6,2,full,https://sp.oddspark.com/keirin/yosou/takeo/2023/1003_4.html,210,full,2023-10-04 09:31,confirmed,09:25,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420231003020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:00:48
8420231003030005,2023-10-03,takeo,5,"A1,A2",7,210,1-4/6-2/3-7-5,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2023/1003_5.html,210,full,2023-10-05 09:52,confirmed,09:45,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420231003030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:01:04
8420231003010006,2023-10-03,takeo,6,"A1,A2",7,210,4-1/2-5-6/7-3,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2023/1003_6.html,210,full,2023-10-03 10:13,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420231003010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:01:18
8420231003030006,2023-10-03,takeo,6,"A1,A2",7,210,4-1/2-5-6/7-3,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2023/1003_6.html,210,full,2023-10-05 10:13,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420231003030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:01:33
8420231003010007,2023-10-03,takeo,7,"A1,A2",7,210,1-5-6/2-7/4-3,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2023/1003_7.html,210,full,2023-10-03 10:31,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420231003010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:01:48
8420231003030007,2023-10-03,takeo,7,"A1,A2",7,210,1-5-6/2-7/4-3,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2023/1003_7.html,210,full,2023-10-05 10:31,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420231003030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:02:03
8420231003010008,2023-10-03,takeo,8,"A1,A2",7,210,5-4-1/6/2-3-7,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2023/1003_8.html,210,full,2023-10-03 10:58,confirmed,10:50,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420231003010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:02:18
8420231003020008,2023-10-03,takeo,8,"A1,A2",7,210,5-4-1/6/2-3-7,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2023/1003_8.html,210,full,2023-10-04 10:58,confirmed,10:50,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420231003020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:02:32
8420231003010009,2023-10-03,takeo,9,"A1,A2",7,210,7-4-1/5-2/6-3,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2023/1003_9.html,210,full,2023-10-03 11:22,confirmed,11:15,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420231003010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:02:46
8420231003020009,2023-10-03,takeo,9,"A1,A2",7,210,7-4-1/5-2/6-3,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2023/1003_9.html,210,full,2023-10-04 11:21,confirmed,11:15,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420231003020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:03:02
8420231003030009,2023-10-03,takeo,9,"A1,A2",7,210,7-4-1/5-2/6-3,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2023/1003_9.html,210,full,2023-10-05 11:22,confirmed,11:15,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420231003030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:03:17
8420231003010010,2023-10-03,takeo,10,"A1,A2",7,210,4-1-5/6/2-7-3,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2023/1003_10.html,210,full,2023-10-03 11:51,confirmed,11:45,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420231003010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:03:30
8420231003020010,2023-10-03,takeo,10,"A1,A2",7,210,4-1-5/6/2-7-3,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2023/1003_10.html,210,full,2023-10-04 11:51,confirmed,11:45,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420231003020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:03:45
8420231003030010,2023-10-03,takeo,10,"A1,A2",7,210,4-1-5/6/2-7-3,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2023/1003_10.html,210,full,2023-10-05 11:52,confirmed,11:45,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420231003030010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-05T02:03:58
