race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
5320221001010001,2022-10-01,nara,1,3,6,4,349.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,7,4,91.8,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,1,5,26.6,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,2,5,540.1,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,4,5,107.0,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,6,5,136.2,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,7,5,28.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,1,6,138.6,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,2,6,1139.7,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,4,6,268.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,5,6,40.3,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,7,6,135.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,1,7,61.8,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,2,7,735.1,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,4,7,146.5,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,5,7,8.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,3,6,7,229.2,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,2,1,152.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,3,1,136.8,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,5,1,223.4,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,6,1,364.3,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,7,1,776.4,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,1,2,38.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,3,2,393.1,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,5,2,713.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,6,2,743.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,7,2,1701.8,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,1,3,47.5,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,2,3,461.8,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,5,3,286.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,6,3,569.8,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,7,3,941.1,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,1,5,73.8,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,2,5,735.1,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,3,5,232.2,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,6,5,887.3,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,7,5,1656.4,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,1,6,112.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,2,6,521.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,3,6,442.1,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,5,6,718.1,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,7,6,1613.4,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,1,7,201.0,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,2,7,862.7,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,3,7,368.6,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,5,7,850.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,4,6,7,1052.8,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,2,1,927.1,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,3,1,29.3,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,4,1,190.8,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,6,1,241.2,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,7,1,511.2,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,1,2,311.3,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,3,2,214.1,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,4,2,637.0,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,6,2,850.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,7,2,1183.1,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,1,3,48.8,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,2,3,739.4,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,4,3,189.3,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,6,3,178.2,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,7,3,161.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,1,4,81.7,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,2,4,955.6,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,3,4,53.9,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,6,4,491.0,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,7,4,822.7,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,1,6,126.3,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,2,6,1461.5,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,3,6,65.7,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,4,6,554.6,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
5320221001010001,2022-10-01,nara,1,5,7,6,627.4,2022-10-01 15:39,confirmed,https://keirin.kdreams.jp/nara/racedetail/5320221001010001/?kakeshikiType=3rentan&pageType=odds
