race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
3620221201010003,2022-12-01,odawara,3,A2,7,210,1-4/6-2/5/7-3,4,full,https://sp.oddspark.com/keirin/yosou/odawara/2022/1201_3.html,210,full,2022-12-01 12:03,confirmed,11:54,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620221201010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:36:36
3620221201020003,2022-12-01,odawara,3,"A1,A2",7,210,1-4/6-2/5/7-3,4,full,https://sp.oddspark.com/keirin/yosou/odawara/2022/1201_3.html,210,full,2022-12-02 12:00,confirmed,11:54,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620221201020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:36:51
3620221201030003,2022-12-01,odawara,3,"A1,A2",7,210,1-4/6-2/5/7-3,4,full,https://sp.oddspark.com/keirin/yosou/odawara/2022/1201_3.html,210,full,2022-12-03 12:02,confirmed,11:54,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620221201030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:37:06
3620221201010004,2022-12-01,odawara,4,"A1,A2",7,210,1-4-6/2-5/3-7,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2022/1201_4.html,210,full,2022-12-01 12:30,confirmed,12:21,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620221201010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:37:21
3620221201020004,2022-12-01,odawara,4,"A1,A2",7,210,1-4-6/2-5/3-7,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2022/1201_4.html,210,full,2022-12-02 12:30,confirmed,12:21,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620221201020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:37:35
3620221201030004,2022-12-01,odawara,4,"A1,A2",7,210,1-4-6/2-5/3-7,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2022/1201_4.html,210,full,2022-12-03 12:29,confirmed,12:21,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620221201030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:37:51
3620221201010005,2022-12-01,odawara,5,A1,7,210,7-4/6-1/2-5-3,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2022/1201_5.html,210,full,2022-12-01 12:57,confirmed,12:48,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620221201010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:38:06
3620221201020005,2022-12-01,odawara,5,"A1,A2",7,210,7-4/6-1/2-5-3,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2022/1201_5.html,210,full,2022-12-02 12:57,confirmed,12:48,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620221201020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:38:19
3620221201030011,2022-12-01,odawara,11,A1,7,210,1-5-7/4-2/6-3,3,full,https://sp.oddspark.com/keirin/yosou/odawara/2022/1201_11.html,210,full,2022-12-03 15:40,confirmed,15:34,confirmed,True,https://keirin.kdreams.jp/odawara/racedetail/3620221201030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:38:35
4520221201030002,2022-12-01,toyohashi,2,"A1,A2",6,120,1/2/3/5/4/6,6,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_2.html,120,full,2022-12-03 21:06,confirmed,21:00,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:38:48
4520221201010003,2022-12-01,toyohashi,3,"A1,A2",7,210,2-3-5-7/4-1-6,2,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_3.html,210,full,2022-12-01 21:21,confirmed,21:15,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:39:05
4520221201020003,2022-12-01,toyohashi,3,"A1,A2",6,120,2-3-5/4-1-6,2,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_3.html,120,full,2022-12-02 21:27,confirmed,21:20,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:39:19
4520221201030003,2022-12-01,toyohashi,3,"A1,A2",6,120,2-3-5/4-1-6,2,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_3.html,120,full,2022-12-03 21:27,confirmed,21:20,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:39:32
4520221201010004,2022-12-01,toyohashi,4,"A1,A2",7,210,4-2-5-7/3-1-6,2,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_4.html,210,full,2022-12-01 21:42,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:39:46
4520221201020004,2022-12-01,toyohashi,4,"A1,A2",6,120,4-2-5/3-1-6,2,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_4.html,120,full,2022-12-02 21:48,confirmed,21:40,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:40:00
4520221201030004,2022-12-01,toyohashi,4,"A1,A2",7,210,4-2-5-7/3-1-6,2,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_4.html,210,full,2022-12-03 21:48,confirmed,21:40,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:40:15
4520221201010005,2022-12-01,toyohashi,5,"A1,A2",7,210,2-1-6/7-3/5-4,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_5.html,210,full,2022-12-01 22:03,confirmed,21:55,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:40:32
4520221201020005,2022-12-01,toyohashi,5,"A1,A2",7,210,2-1-6/7-3/5-4,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_5.html,210,full,2022-12-02 22:09,confirmed,22:00,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:40:47
4520221201030005,2022-12-01,toyohashi,5,"A1,A2",7,210,2-1-6/7-3/5-4,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_5.html,210,full,2022-12-03 22:06,confirmed,22:00,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:41:02
4520221201010006,2022-12-01,toyohashi,6,"A1,A2",7,210,1-2-5-6/4-3-7,2,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_6.html,210,full,2022-12-01 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:41:18
4520221201020006,2022-12-01,toyohashi,6,"A1,A2",7,210,1-2-5-6/4-3-7,2,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_6.html,210,full,2022-12-02 22:27,confirmed,22:20,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:41:35
4520221201030006,2022-12-01,toyohashi,6,"A1,A2",7,210,1-2-5-6/4-3-7,2,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_6.html,210,full,2022-12-03 22:27,confirmed,22:20,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:41:50
4520221201010007,2022-12-01,toyohashi,7,"A1,A2",7,210,6-1-4/2-3/7-5,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_7.html,120,partial,2022-12-01 22:42,confirmed,22:35,confirmed,False,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201010007/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-04T03:42:08
4520221201020007,2022-12-01,toyohashi,7,"A1,A2",7,210,6-1-4/2-3/7-5,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_7.html,210,full,2022-12-02 22:48,confirmed,22:40,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:42:22
4520221201030007,2022-12-01,toyohashi,7,"A1,A2",7,210,6-1-4/2-3/7-5,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_7.html,210,full,2022-12-03 22:48,confirmed,22:40,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:42:36
4520221201010008,2022-12-01,toyohashi,8,"A1,A2",7,210,1-2-6/4-3-5/7,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_8.html,210,full,2022-12-01 23:03,confirmed,22:55,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:42:52
4520221201020008,2022-12-01,toyohashi,8,"A1,A2",7,210,1-2-6/4-3-5/7,3,full,https://sp.oddspark.com/keirin/yosou/toyohashi/2022/1201_8.html,210,full,2022-12-02 23:06,confirmed,23:00,confirmed,True,https://keirin.kdreams.jp/toyohashi/racedetail/4520221201020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T03:43:06
