race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
1220240601010001,2024-06-01,aomori,1,2,7,4,895.5,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,2,1,5,919.1,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,2,3,5,1472.0,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,2,4,5,4176.0,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,2,6,5,1289.2,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,2,7,5,1715.1,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,2,1,6,601.2,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,2,3,6,1506.6,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,2,4,6,1506.6,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,2,5,6,2631.4,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,2,7,6,972.6,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,2,1,7,324.2,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,2,3,7,1634.8,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,2,4,7,1561.7,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,2,5,7,2386.2,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,2,6,7,653.3,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,2,1,889.3,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,4,1,985.1,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,5,1,160.4,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,6,1,1820.8,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,7,1,215.9,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,1,2,392.4,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,4,2,2784.0,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,5,2,405.6,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,6,2,2286.8,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,7,2,958.0,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,1,4,406.9,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,2,4,2233.6,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,5,4,508.8,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,6,4,3461.1,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,7,4,538.8,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,1,5,156.7,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,2,5,785.6,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,4,5,1223.5,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,6,5,1512.5,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,7,5,367.6,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,1,6,773.0,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,2,6,1386.9,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,4,6,3524.6,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,5,6,603.1,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,7,6,1506.6,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,1,7,150.5,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,2,7,1329.3,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,4,7,1016.3,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,5,7,230.0,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,3,6,7,2494.7,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,2,1,2494.7,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,3,1,1466.3,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,5,1,2054.5,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,6,1,3624.4,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,7,1,161.9,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,1,2,1357.5,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,3,2,4519.9,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,5,2,6860.5,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,6,2,4802.4,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,7,2,1302.3,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,1,3,997.9,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,2,3,4685.2,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,5,3,2686.6,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,6,3,6511.7,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,7,3,934.7,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,1,5,1315.7,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,2,5,4131.0,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,3,5,2578.4,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,6,5,6624.0,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,7,5,1377.0,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,1,6,2401.2,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
1220240601010001,2024-06-01,aomori,1,4,2,6,3283.6,2024-06-01 08:46,confirmed,https://keirin.kdreams.jp/aomori/racedetail/1220240601010001/?kakeshikiType=3rentan&pageType=odds
