race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
8620240701010001,2024-07-01,beppu,1,7,6,3,3.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,7,2,4,4.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,7,1,4,0.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,7,3,4,1.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,7,5,4,1.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,7,6,4,4.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,7,4,5,3.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,7,2,5,5.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,7,1,5,2.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,7,3,5,2.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,7,6,5,1.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,7,4,6,6.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,7,2,6,6.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,7,1,6,0.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,7,3,6,0.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,7,5,6,0.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,3,2,212.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,4,2,1692.9,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,5,2,66.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,6,2,242.4,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,7,2,697.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,2,3,440.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,4,3,791.9,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,5,3,27.9,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,6,3,177.4,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,7,3,219.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,2,4,1350.7,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,3,4,236.4,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,5,4,181.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,6,4,898.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,7,4,808.7,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,2,5,298.9,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,3,5,55.4,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,4,5,633.7,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,6,5,109.2,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,7,5,208.2,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,2,6,565.1,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,3,6,207.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,4,6,2139.9,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,5,6,39.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,7,6,909.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,2,7,1010.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,3,7,124.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,4,7,1634.8,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,5,7,79.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,1,6,7,634.8,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,3,1,871.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,4,1,3148.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,5,1,837.1,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,6,1,2907.7,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,7,1,2322.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,1,3,1013.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,4,3,2380.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,5,3,1055.1,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,6,3,4140.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,7,3,984.2,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,1,4,2457.4,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,3,4,931.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,5,4,2322.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,6,4,6567.4,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,7,4,2780.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,1,5,763.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,3,5,889.9,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,4,5,3847.5,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,6,5,3847.5,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,7,5,1739.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,1,6,1587.1,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,3,6,2280.9,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,4,6,4232.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,5,6,2351.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,7,6,4702.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,1,7,1831.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,3,7,634.8,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,4,7,3771.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,5,7,1567.5,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,2,6,7,7325.2,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,2,1,241.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,4,1,67.5,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,5,1,20.4,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,6,1,397.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,7,1,15.1,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,1,2,111.5,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,4,2,101.8,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,5,2,91.7,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,6,2,848.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,7,2,45.2,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,1,4,60.5,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,2,4,202.2,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,5,4,39.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,6,4,588.7,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,7,4,9.1,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,1,5,29.2,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,2,5,234.9,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,4,5,73.4,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,6,5,346.5,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,7,5,14.2,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,1,6,141.9,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,2,6,588.7,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,4,6,334.1,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,5,6,125.5,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,7,6,145.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,1,7,40.1,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,2,7,149.2,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,4,7,36.7,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,5,7,21.8,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,3,6,7,439.8,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,2,1,5290.4,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,3,1,1049.3,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,5,1,2104.4,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,6,1,6567.4,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,7,1,2800.8,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,1,2,3967.8,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,3,2,1529.7,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,5,2,4883.4,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,6,2,9999.9,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,7,2,3431.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,1,3,1416.0,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,2,3,2365.9,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,5,3,1175.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,6,3,5364.9,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,7,3,576.2,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,1,5,1805.2,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,2,5,5011.9,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,3,5,850.2,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,6,5,7773.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,7,5,2720.7,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,1,6,4702.6,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
8620240701010001,2024-07-01,beppu,1,4,2,6,8104.4,2024-07-01 08:42,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620240701010001/?kakeshikiType=3rentan&pageType=odds
