race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
7520220801020001,2022-08-01,matsuyama,1,"A1,A2",6,120,5-1-3/2-4/6,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2022/0801.html,120,full,2022-08-02 10:36,confirmed,10:30,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520220801020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:41:00
7520220801030001,2022-08-01,matsuyama,1,A2,6,120,5-1-3/2-4/6,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2022/0801.html,120,full,2022-08-03 10:36,confirmed,10:30,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520220801030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:41:15
7520220801010002,2022-08-01,matsuyama,2,"A1,A2",7,210,6-1-4/2-7/3-5,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2022/0801_2.html,210,full,2022-08-01 11:03,confirmed,10:58,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520220801010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:41:29
7520220801020002,2022-08-01,matsuyama,2,"A1,A2",7,210,6-1-4/2-7/3-5,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2022/0801_2.html,210,full,2022-08-02 11:06,confirmed,10:58,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520220801020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:41:44
7520220801030002,2022-08-01,matsuyama,2,"A1,A2",6,120,6-1-4/2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2022/0801_2.html,120,full,2022-08-03 11:06,confirmed,10:58,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520220801030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:41:58
7520220801010003,2022-08-01,matsuyama,3,"A1,A2",7,210,1-5/6-2-4/3-7,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2022/0801_3.html,210,full,2022-08-01 11:33,confirmed,11:26,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520220801010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:42:13
7520220801020003,2022-08-01,matsuyama,3,"A1,A2",7,210,1-5/6-2-4/3-7,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2022/0801_3.html,210,full,2022-08-02 11:33,confirmed,11:26,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520220801020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:42:28
7520220801030003,2022-08-01,matsuyama,3,"A1,A2",7,210,1-5/6-2-4/3-7,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2022/0801_3.html,210,full,2022-08-03 11:33,confirmed,11:26,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520220801030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:42:43
7520220801010004,2022-08-01,matsuyama,4,"A1,A2",7,210,1-7-4-6/3-5-2,2,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2022/0801_4.html,210,full,2022-08-01 12:00,confirmed,11:54,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520220801010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:42:57
7520220801020004,2022-08-01,matsuyama,4,"A1,A2",7,210,1-7-4-6/3-5-2,2,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2022/0801_4.html,210,full,2022-08-02 12:00,confirmed,11:54,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520220801020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:43:11
7520220801030004,2022-08-01,matsuyama,4,"A1,A2",7,210,1-7-4-6/3-5-2,2,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2022/0801_4.html,210,full,2022-08-03 12:00,confirmed,11:54,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520220801030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:43:25
7520220801010005,2022-08-01,matsuyama,5,A1,7,210,1-6/2-4/3-5-7,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2022/0801_5.html,210,full,2022-08-01 12:36,confirmed,12:28,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520220801010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:43:39
7520220801020005,2022-08-01,matsuyama,5,"A1,A2",7,210,1-6/2-4/3-5-7,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2022/0801_5.html,210,full,2022-08-02 12:36,confirmed,12:28,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520220801020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:43:54
7520220801030010,2022-08-01,matsuyama,10,"A1,A2",7,210,1-4-6/5-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/matsuyama/2022/0801_10.html,210,full,2022-08-03 15:48,confirmed,15:42,confirmed,True,https://keirin.kdreams.jp/matsuyama/racedetail/7520220801030010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:44:10
3820220801030004,2022-08-01,shizuoka,4,"A1,A2",6,120,5-1/6-2/4-3,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_4.html,120,full,2022-08-03 17:27,confirmed,17:20,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:44:25
3820220801030005,2022-08-01,shizuoka,5,"A1,A2",6,120,2-4/1-5/6-3,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_5.html,120,full,2022-08-03 17:51,confirmed,17:45,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:44:39
3820220801010006,2022-08-01,shizuoka,6,"A1,A2",6,120,2-5/6-1/3-4,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_6.html,120,full,2022-08-01 17:51,confirmed,17:45,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:44:52
3820220801020006,2022-08-01,shizuoka,6,A2,5,60,2-5/1/3-4,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_6.html,60,full,2022-08-02 17:51,confirmed,17:45,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:45:05
3820220801030006,2022-08-01,shizuoka,6,"A1,A2",6,120,2-5/6-1/3-4,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_6.html,120,full,2022-08-03 18:18,confirmed,18:10,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:45:20
3820220801010007,2022-08-01,shizuoka,7,A2,6,120,2-4-6/5-1-3,2,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_7.html,120,full,2022-08-01 18:18,confirmed,18:10,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:45:33
3820220801020007,2022-08-01,shizuoka,7,"A1,A2",6,120,2-4-6/5-1-3,2,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_7.html,120,full,2022-08-02 18:18,confirmed,18:10,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:45:47
3820220801010008,2022-08-01,shizuoka,8,"A1,A2",6,120,3-5/4-1/2-6,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_8.html,120,full,2022-08-01 18:42,confirmed,18:36,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:46:01
3820220801020008,2022-08-01,shizuoka,8,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_8.html,210,full,2022-08-02 18:42,confirmed,18:36,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801020008/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T18:46:17
3820220801030008,2022-08-01,shizuoka,8,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_8.html,210,full,2022-08-03 19:09,confirmed,19:02,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801030008/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T18:46:30
3820220801010009,2022-08-01,shizuoka,9,"A1,A2",7,210,2-4-7/1-5/6-3,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_9.html,210,full,2022-08-01 19:09,confirmed,19:02,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:46:45
3820220801020009,2022-08-01,shizuoka,9,"A1,A2",7,210,2-4-7/1-5/6-3,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_9.html,210,full,2022-08-02 19:09,confirmed,19:02,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:46:59
3820220801030009,2022-08-01,shizuoka,9,"A1,A2",7,210,2-4-7/1-5/6-3,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_9.html,210,full,2022-08-03 19:36,confirmed,19:28,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:47:13
3820220801010010,2022-08-01,shizuoka,10,"A1,A2",7,210,1-7-5/6-2/4-3,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_10.html,210,full,2022-08-01 19:36,confirmed,19:28,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:47:28
3820220801020010,2022-08-01,shizuoka,10,"A1,A2",7,210,1-7-5/6-2/4-3,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_10.html,210,full,2022-08-02 19:36,confirmed,19:28,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:47:44
3820220801030010,2022-08-01,shizuoka,10,"A1,A2",7,210,1-7-5/6-2/4-3,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_10.html,210,full,2022-08-03 20:03,confirmed,19:55,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801030010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:47:59
3820220801010011,2022-08-01,shizuoka,11,"A1,A2",7,210,5-2/6-1-4/3-7,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_11.html,210,full,2022-08-01 20:03,confirmed,19:55,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:48:12
3820220801020011,2022-08-01,shizuoka,11,"A1,A2",7,210,5-2/6-1-4/3-7,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_11.html,210,full,2022-08-02 20:03,confirmed,19:55,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:48:26
3820220801030011,2022-08-01,shizuoka,11,"A1,A2",7,210,5-2/6-1-4/3-7,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_11.html,210,full,2022-08-03 20:33,confirmed,20:25,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:48:40
3820220801010012,2022-08-01,shizuoka,12,A1,7,210,7-1/2/6/3-4-5,4,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_12.html,210,full,2022-08-01 20:30,confirmed,20:23,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:48:55
3820220801020012,2022-08-01,shizuoka,12,"A1,A2",7,210,7-1/2/6/3-4-5,4,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2022/0801_12.html,210,full,2022-08-02 20:30,confirmed,20:23,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820220801020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:49:11
4720220802030005,2022-08-02,matsusaka,5,"A1,A2",6,120,2/4/6/1-5-3,4,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_5.html,120,full,2022-08-04 10:12,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:49:24
4720220802010006,2022-08-02,matsusaka,6,"A1,A2",6,120,3-1-5/4-2/6,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_6.html,120,full,2022-08-02 10:43,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:49:40
4720220802020006,2022-08-02,matsusaka,6,"A1,A2",6,120,3-1-5/4-2/6,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_6.html,120,full,2022-08-03 10:30,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:49:53
4720220802030006,2022-08-02,matsusaka,6,"A1,A2",7,210,,0,not_found,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_6.html,210,full,2022-08-04 10:33,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802030006/?kakeshikiType=3rentan&pageType=odds,partial,2026-09-03T18:50:06
4720220802010007,2022-08-02,matsusaka,7,"A1,A2",7,210,4-3-6/1-7/2/5,4,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_7.html,210,full,2022-08-02 11:01,confirmed,10:55,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:50:21
4720220802020007,2022-08-02,matsusaka,7,"A1,A2",7,210,4-3-6/1-7/2/5,4,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_7.html,210,full,2022-08-03 10:51,confirmed,10:45,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:50:35
4720220802030007,2022-08-02,matsusaka,7,"A1,A2",7,210,4-3-6/1-7/2/5,4,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_7.html,210,full,2022-08-04 10:51,confirmed,10:45,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:50:50
4720220802010008,2022-08-02,matsusaka,8,"A1,A2",7,210,3-4-6/1-7/2-5,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_8.html,210,full,2022-08-02 11:28,confirmed,11:22,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:51:06
4720220802020008,2022-08-02,matsusaka,8,"A1,A2",7,210,3-4-6/1-7/2-5,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_8.html,210,full,2022-08-03 11:18,confirmed,11:11,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:51:20
4720220802030008,2022-08-02,matsusaka,8,"A1,A2",7,210,3-4-6/1-7/2-5,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_8.html,210,full,2022-08-04 11:18,confirmed,11:11,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:51:36
4720220802010009,2022-08-02,matsusaka,9,"A1,A2",7,210,7-3/2/5/6-4-1,4,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_9.html,210,full,2022-08-02 11:55,confirmed,11:49,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:51:51
4720220802020009,2022-08-02,matsusaka,9,"A1,A2",7,210,7-3/2/5/6-4-1,4,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_9.html,210,full,2022-08-03 11:45,confirmed,11:38,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:52:04
4720220802030009,2022-08-02,matsusaka,9,"A1,A2",7,210,7-3/2/5/6-4-1,4,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_9.html,210,full,2022-08-04 11:45,confirmed,11:38,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:52:18
4720220802010010,2022-08-02,matsusaka,10,"A1,A2",7,210,3-7-4/6/5-2-1,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_10.html,210,full,2022-08-02 12:25,confirmed,12:19,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:52:33
4720220802020010,2022-08-02,matsusaka,10,A1,7,210,3-7-4/6/5-2-1,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_10.html,210,full,2022-08-03 12:15,confirmed,12:08,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:52:47
4720220802030010,2022-08-02,matsusaka,10,"A1,A2",7,210,3-7-4/6/5-2-1,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_10.html,210,full,2022-08-04 12:15,confirmed,12:08,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802030010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:53:00
4720220802010011,2022-08-02,matsusaka,11,"A1,A2",7,210,5-2-6/4-1/7-3,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_11.html,210,full,2022-08-02 12:54,confirmed,12:49,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:53:16
4720220802020011,2022-08-02,matsusaka,11,"A1,A2",7,210,5-2-6/4-1/7-3,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_11.html,210,full,2022-08-03 12:45,confirmed,12:38,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:53:31
4720220802010012,2022-08-02,matsusaka,12,A1,7,210,1-5-3/6/4-7-2,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_12.html,210,full,2022-08-02 13:27,confirmed,13:19,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:53:44
4720220802020012,2022-08-02,matsusaka,12,"A1,A2",7,210,1-5-3/6/4-7-2,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_12.html,210,full,2022-08-03 13:18,confirmed,13:09,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:53:58
4720220802030012,2022-08-02,matsusaka,12,"A1,A2",7,210,1-5-3/6/4-7-2,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2022/0802_12.html,210,full,2022-08-04 13:18,confirmed,13:09,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720220802030012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:54:13
4620220802010001,2022-08-02,toyama,1,"A1,A2",6,120,6-1-5/4-3/2,3,full,https://sp.oddspark.com/keirin/yosou/toyama/2022/0802.html,120,full,2022-08-02 10:30,confirmed,10:23,confirmed,True,https://keirin.kdreams.jp/toyama/racedetail/4620220802010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:54:28
4620220802020001,2022-08-02,toyama,1,"A1,A2",6,120,6-1-5/4-3/2,3,full,https://sp.oddspark.com/keirin/yosou/toyama/2022/0802.html,120,full,2022-08-03 10:30,confirmed,10:23,confirmed,True,https://keirin.kdreams.jp/toyama/racedetail/4620220802020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:54:43
4620220802030001,2022-08-02,toyama,1,"A1,A2",5,60,1-5/4-3/2,3,full,https://sp.oddspark.com/keirin/yosou/toyama/2022/0802.html,60,full,2022-08-04 11:06,confirmed,10:58,confirmed,True,https://keirin.kdreams.jp/toyama/racedetail/4620220802030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-03T18:54:59
