race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
8120240401030011,2024-04-01,kokura,11,"A1,A2",7,210,7-4-1/2-5/3-6,3,full,https://sp.oddspark.com/keirin/yosou/kokura/2024/0401_11.html,210,full,2024-04-03 20:12,confirmed,20:05,confirmed,True,https://keirin.kdreams.jp/kokura/racedetail/8120240401030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:13:13
3120240401010001,2024-04-01,matsudo,1,"A1,A2",7,210,7-1-3/4-2/5-6,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401.html,210,full,2024-04-01 21:00,confirmed,20:53,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:13:29
3120240401020001,2024-04-01,matsudo,1,"A1,A2",7,210,7-1-3/4-2/5-6,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401.html,210,full,2024-04-02 21:00,confirmed,20:53,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:13:42
3120240401030001,2024-04-01,matsudo,1,"A1,A2",6,120,1-3/4-2/5-6,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401.html,120,full,2024-04-03 21:00,confirmed,20:53,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:13:58
3120240401010002,2024-04-01,matsudo,2,"A1,A2",7,210,4-1-5/2-3-6/7,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_2.html,210,full,2024-04-01 21:24,confirmed,21:17,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:14:11
3120240401020002,2024-04-01,matsudo,2,"A1,A2",7,210,4-1-5/2-3-6/7,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_2.html,210,full,2024-04-02 21:24,confirmed,21:17,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:14:25
3120240401030002,2024-04-01,matsudo,2,"A1,A2",6,120,4-1-5/2-3-6,2,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_2.html,120,full,2024-04-03 21:24,confirmed,21:17,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:14:38
3120240401010003,2024-04-01,matsudo,3,"A1,A2",7,210,2-3/4-1/5-6-7,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_3.html,210,full,2024-04-01 21:48,confirmed,21:41,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:14:53
3120240401020003,2024-04-01,matsudo,3,"A1,A2",7,210,2-3/4-1/5-6-7,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_3.html,210,full,2024-04-02 21:48,confirmed,21:41,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:15:06
3120240401030003,2024-04-01,matsudo,3,"A1,A2",7,210,2-3/4-1/5-6-7,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_3.html,210,full,2024-04-03 21:48,confirmed,21:41,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:15:19
3120240401010004,2024-04-01,matsudo,4,"A1,A2",7,210,1-2-4-6/5-3-7,2,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_4.html,210,full,2024-04-01 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:15:36
3120240401020004,2024-04-01,matsudo,4,"A1,A2",7,210,1-2-4-6/5-3-7,2,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_4.html,210,full,2024-04-02 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:15:49
3120240401030004,2024-04-01,matsudo,4,"A1,A2",7,210,1-2-4-6/5-3-7,2,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_4.html,210,full,2024-04-03 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:16:03
3120240401010005,2024-04-01,matsudo,5,"A1,A2",7,210,2-1-5/3-7/4-6,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_5.html,210,full,2024-04-01 22:36,confirmed,22:29,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:16:18
3120240401020005,2024-04-01,matsudo,5,"A1,A2",7,210,2-1-5/3-7/4-6,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_5.html,210,full,2024-04-02 22:36,confirmed,22:29,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:16:33
3120240401030005,2024-04-01,matsudo,5,"A1,A2",7,210,2-1-5/3-7/4-6,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_5.html,210,full,2024-04-03 22:36,confirmed,22:29,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:16:46
3120240401010006,2024-04-01,matsudo,6,"A1,A2",7,210,2-1-7/4-3/6-5,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_6.html,210,full,2024-04-01 23:00,confirmed,22:53,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:16:59
3120240401020006,2024-04-01,matsudo,6,"A1,A2",7,210,2-1-7/4-3/6-5,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_6.html,210,full,2024-04-02 23:00,confirmed,22:53,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:17:14
3120240401030006,2024-04-01,matsudo,6,"A1,A2",7,210,2-1-7/4-3/6-5,3,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_6.html,210,full,2024-04-03 23:00,confirmed,22:53,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:17:30
3120240401010007,2024-04-01,matsudo,7,A1,7,210,1-6/2-5/4-3/7,4,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_7.html,210,full,2024-04-01 23:24,confirmed,23:17,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:17:45
3120240401020007,2024-04-01,matsudo,7,"A1,A2",7,210,1-6/2-5/4-3/7,4,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_7.html,210,full,2024-04-02 23:24,confirmed,23:17,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:17:59
3120240401030007,2024-04-01,matsudo,7,"A1,A2",7,210,1-6/2-5/4-3/7,4,full,https://sp.oddspark.com/keirin/yosou/matsudo/2024/0401_7.html,210,full,2024-04-03 23:24,confirmed,23:17,confirmed,True,https://keirin.kdreams.jp/matsudo/racedetail/3120240401030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:18:14
4420240401010001,2024-04-01,ogaki,1,"A1,A2",7,210,1-4-7/3-2-5/6,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2024/0401.html,210,full,2024-04-01 20:51,confirmed,20:45,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420240401010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:18:28
4420240401020001,2024-04-01,ogaki,1,A2,7,210,1-4-7/3-2-5/6,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2024/0401.html,210,full,2024-04-02 20:51,confirmed,20:45,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420240401020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:18:41
4420240401030001,2024-04-01,ogaki,1,"A1,A2",7,210,1-4-7/3-2-5/6,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2024/0401.html,210,full,2024-04-03 20:51,confirmed,20:45,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420240401030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:18:54
4420240401010002,2024-04-01,ogaki,2,"A1,A2",7,210,1-3-5/6-2-4/7,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2024/0401_2.html,210,full,2024-04-01 21:15,confirmed,21:09,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420240401010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:19:10
4420240401020002,2024-04-01,ogaki,2,"A1,A2",7,210,1-3-5/6-2-4/7,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2024/0401_2.html,210,full,2024-04-02 21:15,confirmed,21:09,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420240401020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:19:25
4420240401030002,2024-04-01,ogaki,2,A2,7,210,1-3-5/6-2-4/7,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2024/0401_2.html,210,full,2024-04-03 21:15,confirmed,21:09,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420240401030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:19:41
4420240401010003,2024-04-01,ogaki,3,"A1,A2",7,210,2-1-3-7/6-4/5,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2024/0401_3.html,210,full,2024-04-01 21:39,confirmed,21:33,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420240401010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:19:54
4420240401020003,2024-04-01,ogaki,3,"A1,A2",7,210,2-1-3-7/6-4/5,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2024/0401_3.html,210,full,2024-04-02 21:39,confirmed,21:33,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420240401020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:20:08
4420240401030003,2024-04-01,ogaki,3,"A1,A2",7,210,2-1-3-7/6-4/5,3,full,https://sp.oddspark.com/keirin/yosou/ogaki/2024/0401_3.html,210,full,2024-04-03 21:39,confirmed,21:33,confirmed,True,https://keirin.kdreams.jp/ogaki/racedetail/4420240401030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:20:22
