race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
3520240401030003,2024-04-01,hiratsuka,3,7,6,1,6.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,4,1,4.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,2,1,2.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,3,2,4.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,1,2,2.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,5,2,2.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,6,2,1.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,4,2,1.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,1,3,3.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,5,3,3.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,6,3,6.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,4,3,4.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,2,3,1.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,3,4,4.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,1,4,4.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,5,4,1.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,6,4,0.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,2,4,0.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,3,5,3.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,1,5,5.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,6,5,4.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,4,5,2.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,2,5,0.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,3,6,4.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,1,6,6.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,5,6,2.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,4,6,0.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,7,2,6,0.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,3,2,127.6,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,4,2,22.7,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,5,2,41.5,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,6,2,1020.7,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,7,2,366.8,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,2,3,144.6,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,4,3,47.1,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,5,3,31.7,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,6,3,1154.1,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,7,3,811.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,2,4,75.5,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,3,4,94.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,5,4,31.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,6,4,728.3,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,7,4,131.1,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,2,5,94.1,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,3,5,64.2,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,4,5,15.5,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,6,5,467.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,7,5,579.3,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,2,6,358.9,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,3,6,369.5,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,4,6,141.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,5,6,71.8,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,7,6,1351.7,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,2,7,213.7,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,3,7,420.2,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,4,7,12.7,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,5,7,167.2,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,1,6,7,2543.1,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,3,1,338.7,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,4,1,126.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,5,1,137.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,6,1,1154.1,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,7,1,943.6,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,1,3,288.5,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,4,3,403.3,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,5,3,120.6,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,6,3,1181.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,7,3,2083.9,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,1,4,127.5,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,3,4,421.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,5,4,164.3,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,6,4,955.7,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,7,4,781.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,1,5,150.1,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,3,5,186.6,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,4,5,185.6,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,6,5,547.6,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,7,5,1103.2,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,1,6,750.2,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,3,6,806.6,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,4,6,595.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,5,6,206.1,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,7,6,1724.6,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,1,7,453.3,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,3,7,1271.5,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,4,7,275.3,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,5,7,490.3,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,2,6,7,1562.9,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,2,1,311.2,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,4,1,240.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,5,1,46.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,6,1,1119.7,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,7,1,1087.2,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,1,2,204.6,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,4,2,532.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,5,2,73.9,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,6,2,1136.7,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,7,2,2055.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,1,4,117.7,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,2,4,431.1,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,5,4,79.8,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,6,4,1485.5,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,7,4,757.8,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,1,5,92.1,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,2,5,179.2,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,4,5,269.8,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,6,5,358.1,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,7,5,1181.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,1,6,572.6,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,2,6,704.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,4,6,777.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,5,6,45.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,7,6,2885.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,1,7,564.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,2,7,1087.2,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,4,7,515.6,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,5,7,405.5,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,3,6,7,3000.9,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,2,1,90.2,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,3,1,291.9,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,5,1,86.8,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,6,1,949.6,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,7,1,98.7,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,1,2,35.2,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,3,2,463.1,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,5,2,151.5,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,6,2,1240.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,7,2,185.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,1,3,97.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,2,3,388.7,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,5,3,257.8,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,6,3,2055.4,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,7,3,593.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,1,5,35.7,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
3520240401030003,2024-04-01,hiratsuka,3,4,2,5,173.0,2024-04-03 09:12,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240401030003/?kakeshikiType=3rentan&pageType=odds
