race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
1120240501020004,2024-05-01,hakodate,4,"A1,A2",7,210,3-1-6/4/5-2-7,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2024/0501_4.html,210,full,2024-05-02 22:06,confirmed,22:00,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120240501020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:25:35
1120240501030004,2024-05-01,hakodate,4,"A1,A2",7,210,3-1-6/4/5-2-7,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2024/0501_4.html,210,full,2024-05-03 22:06,confirmed,22:00,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120240501030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:25:50
1120240501010005,2024-05-01,hakodate,5,"A1,A2",7,210,1-2-5/7/3-4-6,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2024/0501_5.html,210,full,2024-05-01 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:26:05
1120240501020005,2024-05-01,hakodate,5,"A1,A2",7,210,1-2-5/7/3-4-6,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2024/0501_5.html,210,full,2024-05-02 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120240501020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:26:20
1120240501030005,2024-05-01,hakodate,5,"A1,A2",7,210,1-2-5/7/3-4-6,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2024/0501_5.html,210,full,2024-05-03 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120240501030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:26:36
1120240501010006,2024-05-01,hakodate,6,"A1,A2",7,210,1-4-6/5-7/3-2,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2024/0501_6.html,210,full,2024-05-01 22:48,confirmed,22:40,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:26:50
1120240501020006,2024-05-01,hakodate,6,"A1,A2",7,210,1-4-6/5-7/3-2,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2024/0501_6.html,210,full,2024-05-02 22:57,confirmed,22:50,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120240501020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:27:06
1120240501030006,2024-05-01,hakodate,6,"A1,A2",7,210,1-4-6/5-7/3-2,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2024/0501_6.html,210,full,2024-05-03 22:57,confirmed,22:50,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120240501030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:27:23
1120240501010007,2024-05-01,hakodate,7,A1,7,210,7-1-6/3-5/2-4,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2024/0501_7.html,210,full,2024-05-01 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120240501010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:27:37
1120240501020007,2024-05-01,hakodate,7,"A1,A2",7,210,7-1-6/3-5/2-4,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2024/0501_7.html,210,full,2024-05-02 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120240501020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:27:52
1120240501030007,2024-05-01,hakodate,7,"A1,A2",7,210,7-1-6/3-5/2-4,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2024/0501_7.html,210,full,2024-05-03 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120240501030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:28:07
2220240501010001,2024-05-01,maebashi,1,"A1,A2",6,120,2-3-6/4-1-5,2,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501.html,120,full,2024-05-01 20:51,confirmed,20:45,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:28:23
2220240501020001,2024-05-01,maebashi,1,"A1,A2",6,120,2-3-6/4-1-5,2,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501.html,120,full,2024-05-02 20:42,confirmed,20:35,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:28:37
2220240501030001,2024-05-01,maebashi,1,A2,6,120,2-3-6/4-1-5,2,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501.html,120,full,2024-05-03 20:42,confirmed,20:35,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:28:53
2220240501010002,2024-05-01,maebashi,2,"A1,A2",7,210,2-1-7/6-3/4-5,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_2.html,210,full,2024-05-01 21:18,confirmed,21:10,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:29:08
2220240501020002,2024-05-01,maebashi,2,A2,6,120,2-1/6-3/4-5,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_2.html,120,full,2024-05-02 21:06,confirmed,21:00,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:29:24
2220240501030002,2024-05-01,maebashi,2,"A1,A2",7,210,2-1-7/6-3/4-5,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_2.html,210,full,2024-05-03 21:06,confirmed,21:00,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:29:38
2220240501010003,2024-05-01,maebashi,3,"A1,A2",7,210,1-2-3/6-4/5-7,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_3.html,210,full,2024-05-01 21:42,confirmed,21:35,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:29:54
2220240501020003,2024-05-01,maebashi,3,"A1,A2",7,210,1-2-3/6-4/5-7,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_3.html,210,full,2024-05-02 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:30:10
2220240501030003,2024-05-01,maebashi,3,"A1,A2",7,210,1-2-3/6-4/5-7,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_3.html,210,full,2024-05-03 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:30:27
2220240501010004,2024-05-01,maebashi,4,"A1,A2",7,210,1-2-7/3-5-4/6,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_4.html,210,full,2024-05-01 22:06,confirmed,22:00,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:30:42
2220240501020004,2024-05-01,maebashi,4,"A1,A2",7,210,1-2-7/3-5-4/6,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_4.html,210,full,2024-05-02 21:57,confirmed,21:50,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:30:58
2220240501030004,2024-05-01,maebashi,4,"A1,A2",7,210,1-2-7/3-5-4/6,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_4.html,210,full,2024-05-03 21:57,confirmed,21:50,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:31:13
2220240501010005,2024-05-01,maebashi,5,"A1,A2",7,210,1-3-4/5-2/6/7,4,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_5.html,210,full,2024-05-01 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:31:28
2220240501020005,2024-05-01,maebashi,5,"A1,A2",7,210,1-3-4/5-2/6/7,4,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_5.html,210,full,2024-05-02 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:31:42
2220240501030005,2024-05-01,maebashi,5,"A1,A2",7,210,1-3-4/5-2/6/7,4,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_5.html,210,full,2024-05-03 22:21,confirmed,22:15,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:31:58
2220240501010006,2024-05-01,maebashi,6,"A1,A2",7,210,1-3-5/7-2-4-6,2,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_6.html,210,full,2024-05-01 22:57,confirmed,22:50,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:32:15
2220240501020006,2024-05-01,maebashi,6,"A1,A2",7,210,1-3-5/7-2-4-6,2,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_6.html,210,full,2024-05-02 22:48,confirmed,22:40,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:32:31
2220240501030006,2024-05-01,maebashi,6,"A1,A2",7,210,1-3-5/7-2-4-6,2,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_6.html,210,full,2024-05-03 22:48,confirmed,22:40,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:32:47
2220240501010007,2024-05-01,maebashi,7,A1,7,210,1-6-7/5-3-2/4,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_7.html,210,full,2024-05-01 23:21,confirmed,23:15,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:33:01
2220240501020007,2024-05-01,maebashi,7,A1,7,210,1-6-7/5-3-2/4,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_7.html,210,full,2024-05-02 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:33:15
2220240501030007,2024-05-01,maebashi,7,"A1,A2",7,210,1-6-7/5-3-2/4,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2024/0501_7.html,210,full,2024-05-03 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220240501030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:33:30
8420240501010001,2024-05-01,takeo,1,"A1,A2",7,210,1-7-3/2-5-4/6,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501.html,210,full,2024-05-01 08:30,confirmed,08:25,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:33:48
8420240501020001,2024-05-01,takeo,1,"A1,A2",7,210,1-7-3/2-5-4/6,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501.html,210,full,2024-05-02 08:33,confirmed,08:25,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:34:02
8420240501030001,2024-05-01,takeo,1,"A1,A2",7,210,1-7-3/2-5-4/6,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501.html,210,full,2024-05-03 08:33,confirmed,08:25,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:34:19
8420240501010002,2024-05-01,takeo,2,"A1,A2",7,210,6-1/5-2/7-3-4,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_2.html,210,full,2024-05-01 08:51,confirmed,08:45,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:34:33
8420240501020002,2024-05-01,takeo,2,"A1,A2",7,210,6-1/5-2/7-3-4,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_2.html,210,full,2024-05-02 08:51,confirmed,08:45,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:34:47
8420240501030002,2024-05-01,takeo,2,"A1,A2",7,210,6-1/5-2/7-3-4,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_2.html,210,full,2024-05-03 08:51,confirmed,08:45,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:35:00
8420240501010003,2024-05-01,takeo,3,"A1,A2",7,210,5-1/2-6/3-4-7,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_3.html,210,full,2024-05-01 09:12,confirmed,09:05,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:35:14
8420240501020003,2024-05-01,takeo,3,"A1,A2",7,210,5-1/2-6/3-4-7,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_3.html,210,full,2024-05-02 09:12,confirmed,09:05,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:35:28
8420240501030003,2024-05-01,takeo,3,"A1,A2",7,210,5-1/2-6/3-4-7,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_3.html,210,full,2024-05-03 09:12,confirmed,09:05,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:35:44
8420240501010004,2024-05-01,takeo,4,"A1,A2",7,210,2-5-6/1/7-3-4,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_4.html,210,full,2024-05-01 09:33,confirmed,09:25,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:36:00
8420240501020004,2024-05-01,takeo,4,"A1,A2",7,210,2-5-6/1/7-3-4,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_4.html,210,full,2024-05-02 09:33,confirmed,09:25,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:36:16
8420240501030004,2024-05-01,takeo,4,"A1,A2",7,210,2-5-6/1/7-3-4,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_4.html,210,full,2024-05-03 09:33,confirmed,09:25,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:36:32
8420240501010005,2024-05-01,takeo,5,"A1,A2",7,210,1-4-6/2-5/7-3,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_5.html,210,full,2024-05-01 09:51,confirmed,09:45,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:36:47
8420240501020005,2024-05-01,takeo,5,"A1,A2",7,210,1-4-6/2-5/7-3,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_5.html,210,full,2024-05-02 09:51,confirmed,09:45,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:37:00
8420240501030005,2024-05-01,takeo,5,"A1,A2",7,210,1-4-6/2-5/7-3,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_5.html,210,full,2024-05-03 09:51,confirmed,09:45,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:37:16
8420240501010006,2024-05-01,takeo,6,"A1,A2",7,210,4-3-6/7-1/2-5,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_6.html,210,full,2024-05-01 10:12,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:37:31
8420240501020006,2024-05-01,takeo,6,"A1,A2",7,210,4-3-6/7-1/2-5,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_6.html,210,full,2024-05-02 10:12,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:37:46
8420240501030006,2024-05-01,takeo,6,"A1,A2",7,210,4-3-6/7-1/2-5,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_6.html,210,full,2024-05-03 10:12,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:38:01
8420240501010007,2024-05-01,takeo,7,A1,7,210,5-1/7-2-4/3-6,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_7.html,210,full,2024-05-01 10:33,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:38:17
8420240501020007,2024-05-01,takeo,7,"A1,A2",7,210,5-1/7-2-4/3-6,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_7.html,210,full,2024-05-02 10:33,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:38:33
8420240501030007,2024-05-01,takeo,7,"A1,A2",7,210,5-1/7-2-4/3-6,3,full,https://sp.oddspark.com/keirin/yosou/takeo/2024/0501_7.html,210,full,2024-05-03 10:33,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/takeo/racedetail/8420240501030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:38:48
6120240501030005,2024-05-01,tamano,5,"A1,A2",7,210,2-7/1-5/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0501_5.html,210,full,2024-05-03 17:45,confirmed,17:39,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240501030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:39:04
6120240501010006,2024-05-01,tamano,6,"A1,A2",7,210,5-1-6/4-2/3-7,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0501_6.html,210,full,2024-05-01 17:36,confirmed,17:30,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240501010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:39:20
6120240501020006,2024-05-01,tamano,6,"A1,A2",7,210,5-1-6/4-2/3-7,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0501_6.html,210,full,2024-05-02 17:36,confirmed,17:30,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240501020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:39:34
6120240501030006,2024-05-01,tamano,6,"A1,A2",7,210,5-1-6/4-2/3-7,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0501_6.html,210,full,2024-05-03 18:09,confirmed,18:02,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240501030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:39:50
6120240501010007,2024-05-01,tamano,7,"A1,A2",7,210,2-7-1/4/3-5-6,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0501_7.html,210,full,2024-05-01 18:00,confirmed,17:55,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240501010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:40:06
6120240501020007,2024-05-01,tamano,7,"A1,A2",7,210,2-7-1/4/3-5-6,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0501_7.html,210,full,2024-05-02 18:00,confirmed,17:55,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240501020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:40:20
6120240501030007,2024-05-01,tamano,7,"A1,A2",7,210,2-7-1/4/3-5-6,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0501_7.html,210,full,2024-05-03 18:30,confirmed,18:25,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240501030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:40:37
6120240501010008,2024-05-01,tamano,8,"A1,A2",7,210,1-4-5/7-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0501_8.html,210,full,2024-05-01 18:27,confirmed,18:20,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240501010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:40:52
6120240501020008,2024-05-01,tamano,8,"A1,A2",7,210,1-4-5/7-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0501_8.html,210,full,2024-05-02 18:27,confirmed,18:20,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240501020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:41:09
6120240501030008,2024-05-01,tamano,8,"A1,A2",7,210,1-4-5/7-2/3-6,3,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0501_8.html,210,full,2024-05-03 18:54,confirmed,18:48,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240501030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:41:23
6120240501010009,2024-05-01,tamano,9,"A1,A2",7,210,5-7-1/2/3-4/6,4,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0501_9.html,210,full,2024-05-01 18:51,confirmed,18:45,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240501010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:41:37
6120240501020009,2024-05-01,tamano,9,"A1,A2",7,210,5-7-1/2/3-4/6,4,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0501_9.html,210,full,2024-05-02 18:51,confirmed,18:45,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240501020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:41:51
6120240501030009,2024-05-01,tamano,9,"A1,A2",7,210,5-7-1/2/3-4/6,4,full,https://sp.oddspark.com/keirin/yosou/tamano/2024/0501_9.html,210,full,2024-05-03 19:18,confirmed,19:11,confirmed,True,https://keirin.kdreams.jp/tamano/racedetail/6120240501030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T05:42:06
