race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
3520240101010001,2024-01-01,hiratsuka,1,3,5,2,989.0,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,6,2,1599.3,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,7,2,619.9,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,1,4,33.1,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,2,4,522.9,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,5,4,1296.0,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,6,4,1844.6,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,7,4,619.9,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,1,5,55.2,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,2,5,471.2,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,4,5,963.6,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,6,5,2312.8,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,7,5,1379.2,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,1,6,29.3,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,2,6,759.2,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,4,6,1252.8,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,5,6,2637.4,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,7,6,1495.8,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,1,7,40.8,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,2,7,471.2,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,4,7,705.8,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,5,7,1541.9,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,3,6,7,2277.8,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,2,1,641.0,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,3,1,390.9,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,5,1,2004.4,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,6,1,2947.7,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,7,1,317.8,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,1,2,488.1,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,3,2,1033.2,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,5,2,3132.0,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,6,2,6397.3,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,7,2,501.9,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,1,3,219.3,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,2,3,1047.6,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,5,3,3233.0,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,6,3,5274.9,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,7,3,447.4,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,1,5,886.9,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,2,5,1392.0,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,3,5,1991.2,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,6,5,7516.8,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,7,5,1022.6,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,1,6,1574.2,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,2,6,2178.7,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,3,6,2260.7,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,5,6,6833.4,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,7,6,1927.3,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,1,7,340.8,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,2,7,905.6,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,3,7,859.0,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,5,7,3805.9,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,4,6,7,6992.4,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,5,2,1,406.8,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,5,3,1,1081.5,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,5,4,1,2444.5,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,5,6,1,8126.3,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,5,7,1,3099.7,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,5,1,2,835.2,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,5,3,2,1679.7,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,5,4,2,3537.3,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,5,6,2,8843.3,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,5,7,2,3037.1,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,5,1,3,678.7,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,5,2,3,728.0,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,5,4,3,3622.5,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
3520240101010001,2024-01-01,hiratsuka,1,5,6,3,8126.3,2024-01-01 10:30,confirmed,https://keirin.kdreams.jp/hiratsuka/racedetail/3520240101010001/?kakeshikiType=3rentan&pageType=odds
