race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
8620241201010001,2024-12-01,beppu,1,1,4,6,799.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,1,5,6,651.2,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,1,7,6,385.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,1,2,7,26.7,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,1,3,7,597.4,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,1,4,7,83.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,1,5,7,54.2,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,1,6,7,1562.1,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,3,1,68.0,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,4,1,6.2,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,5,1,248.8,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,6,1,892.6,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,7,1,55.5,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,1,3,46.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,4,3,7.8,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,5,3,495.0,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,6,3,906.6,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,7,3,169.8,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,1,4,20.7,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,3,4,35.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,5,4,333.6,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,6,4,591.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,7,4,56.4,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,1,5,66.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,3,5,280.2,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,4,5,74.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,6,5,2028.0,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,7,5,245.6,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,1,6,234.2,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,3,6,188.5,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,4,6,95.4,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,5,6,1249.7,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,7,6,660.5,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,1,7,32.6,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,3,7,209.4,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,4,7,16.5,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,5,7,483.6,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,2,6,7,1725.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,2,1,605.2,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,4,1,1401.2,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,5,1,2433.6,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,6,1,4623.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,7,1,2513.0,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,1,2,896.1,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,4,2,592.8,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,5,2,2752.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,6,2,2540.6,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,7,2,2160.7,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,1,4,1436.0,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,2,4,389.2,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,5,4,3853.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,6,4,3211.1,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,7,4,2627.2,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,1,5,1725.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,2,5,1491.6,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,4,5,2964.0,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,6,5,5254.5,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,7,5,4446.1,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,1,6,3399.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,2,6,1122.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,4,6,2889.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,5,6,5779.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,7,6,5504.7,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,1,7,1993.0,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,2,7,1463.2,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,4,7,2201.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,5,7,4128.5,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,3,6,7,7458.0,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,2,1,17.8,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,3,1,438.7,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,5,1,529.0,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,6,1,2719.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,7,1,114.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,1,2,51.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,3,2,190.1,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,5,2,517.2,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,6,2,1173.6,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,7,2,112.0,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,1,3,230.5,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,2,3,26.8,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,5,3,1562.1,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,6,3,2433.6,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,7,3,456.0,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,1,5,146.4,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,2,5,113.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,3,5,1270.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,6,5,4533.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,7,5,439.5,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,1,6,733.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,2,6,214.0,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,3,6,1065.4,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,5,6,3124.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,7,6,1138.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,1,7,84.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,2,7,43.4,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,3,7,865.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,5,7,955.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,4,6,7,3256.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,2,1,645.8,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,3,1,1562.1,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,4,1,1263.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,6,1,4816.6,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,7,1,589.7,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,1,2,455.1,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,3,2,2335.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,4,2,1687.5,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,6,2,7224.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,7,2,1725.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,1,3,1018.5,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,2,3,1572.7,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,4,3,2854.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,6,3,6799.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,7,3,2854.3,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,1,4,843.7,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,2,4,1306.2,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,3,4,4203.6,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,6,4,8562.9,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,7,4,2028.0,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,1,6,2082.8,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
8620241201010001,2024-12-01,beppu,1,5,2,6,3450.7,2024-12-01 15:45,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620241201010001/?kakeshikiType=3rentan&pageType=odds
