race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
5120220401030005,2022-04-01,fukui,5,2,3,1,574.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,4,1,93.0,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,5,1,66.9,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,6,1,1518.5,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,1,3,282.3,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,4,3,293.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,5,3,38.8,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,6,3,1798.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,1,4,98.3,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,3,4,584.0,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,5,4,78.9,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,6,4,1051.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,1,5,131.6,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,3,5,184.1,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,4,5,120.7,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,6,5,1242.4,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,1,6,361.5,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,3,6,1138.8,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,4,6,443.7,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,2,5,6,314.8,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,2,1,911.1,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,4,1,579.0,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,5,1,216.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,6,1,2628.1,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,1,2,406.7,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,4,2,1051.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,5,2,226.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,6,2,2440.4,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,1,4,314.8,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,2,4,823.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,5,4,314.8,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,6,4,1752.1,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,1,5,252.1,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,2,5,361.5,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,4,5,488.0,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,6,5,1626.9,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,1,6,513.7,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,2,6,1626.9,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,4,6,1626.9,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,3,5,6,683.3,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,2,1,66.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,3,1,224.0,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,5,1,28.8,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,6,1,153.5,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,1,2,16.8,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,3,2,533.8,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,5,2,49.7,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,6,2,644.6,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,1,3,30.7,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,2,3,239.7,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,5,3,62.5,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,6,3,719.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,1,5,5.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,2,5,89.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,3,5,227.7,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,6,5,538.0,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,1,6,13.3,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,2,6,338.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,3,6,776.5,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,4,5,6,210.9,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,2,1,43.5,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,3,1,63.8,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,4,1,55.0,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,6,1,711.7,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,1,2,65.8,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,3,2,52.6,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,4,2,84.7,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,6,2,719.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,1,3,65.0,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,2,3,29.6,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,4,3,99.3,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,6,3,726.9,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,1,4,56.4,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,2,4,68.7,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,3,4,105.4,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,6,4,823.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,1,6,207.0,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,2,6,220.4,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,3,6,253.0,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,5,4,6,388.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,2,1,1553.0,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,3,1,2733.3,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,4,1,416.6,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,5,1,1708.3,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,1,2,1178.1,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,3,2,2847.1,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,4,2,2009.7,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,5,2,2070.6,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,1,3,1708.3,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,2,3,2277.7,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,4,3,3106.0,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,5,3,1626.9,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,1,4,404.3,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,2,4,2277.7,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,3,4,2847.1,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,5,4,1589.1,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,1,5,1220.2,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,2,5,2530.8,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,3,5,2009.7,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030005,2022-04-01,fukui,5,6,4,5,1752.1,2022-04-03 12:42,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030005/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,4,1,4.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,3,1,1.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,2,1,0.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,6,1,1.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,5,1,0.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,4,2,3.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,3,2,2.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,1,2,3.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,6,2,5.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,5,2,13.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,4,3,4.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,2,3,2.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,1,3,1.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,6,3,6.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,5,3,5.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,3,4,4.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,2,4,5.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,1,4,6.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,6,4,7.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,5,4,19.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,4,5,5.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
5120220401030006,2022-04-01,fukui,6,7,3,5,5.0,2022-04-03 13:15,confirmed,https://keirin.kdreams.jp/fukui/racedetail/5120220401030006/?kakeshikiType=3rentan&pageType=odds
